合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2608C15800,814.5,860,814.5,860.0,625.5,763.5,234.5,138.0,15,11,11,18.78975,0.341475,0,20251202
ag2608C15900,604,886,604,868.0,604.0,737.5,264.0,133.5,40,30,30,48.47775,0.333148,0,20251202
ag2608P8100,61,69,56.5,58.5,53.0,43.5,5.5,-9.5,22,188,9,2.037,-0.026637,0,20251202
ag2608P8200,79,79,58,60.0,59.5,49.0,0.5,-10.5,15,81,6,1.63125,-0.029354,0,20251202
ag2608P8300,63,67.5,63,66.5,66.5,54.0,0.0,-12.5,10,91,1,0.969,-0.032072,0,20251202
ag2608P8400,68,77,68,70.0,73.5,60.5,-3.5,-13.0,5,64,1,0.53475,-0.035437,0,20251202
ag2608P8500,76.5,82.5,73,80.0,81.5,67.5,-1.5,-14.0,7,69,0,0.81375,-0.038826,0,20251202
ag2608P8600,79,84.5,79,81.0,90.5,74.5,-9.5,-16.0,9,46,1,1.086,-0.042215,0,20251202
ag2608P8700,86.5,86.5,84.5,86.0,99.5,82.5,-13.5,-17.0,4,43,2,0.5145,-0.046,0,20251202
ag2608P8800,92.5,92.5,92.5,92.5,109.0,91.0,-16.5,-18.0,2,29,1,0.2775,-0.050141,0,20251202
ag2608P8900,,,,100.0,120.5,100.0,-20.5,-20.5,0,35,0,0.0,-0.054283,0,20251202
ag2608P9000,118,118,115,115.5,132.0,109.0,-16.5,-23.0,3,28,-1,0.52275,-0.058427,0,20251202
ag2608P9100,,,,120.5,143.0,120.5,-22.5,-22.5,0,25,0,0.0,-0.063341,0,20251202
ag2608P9200,,,,131.5,156.5,131.5,-25.0,-25.0,0,22,0,0.0,-0.068301,0,20251202
ag2608P9300,,,,143.0,171.0,143.0,-28.0,-28.0,0,17,0,0.0,-0.073263,0,20251202
ag2608P9400,,,,155.0,185.5,155.0,-30.5,-30.5,0,32,0,0.0,-0.078409,0,20251202
ag2608P9500,153.5,153.5,153.5,153.5,199.5,169.5,-46.0,-30.0,5,30,1,1.15125,-0.084232,0,20251202
ag2608P9600,172.5,191,164.5,172.5,217.0,184.0,-44.5,-33.0,18,37,6,4.671,-0.090055,0,20251202
ag2608P9700,,,,198.0,235.0,198.0,-37.0,-37.0,0,28,0,0.0,-0.09588,0,20251202
ag2608P9800,,,,213.5,252.5,213.5,-39.0,-39.0,0,24,0,0.0,-0.101992,0,20251202
ag2608P9900,,,,231.5,270.5,231.5,-39.0,-39.0,0,16,0,0.0,-0.108691,0,20251202
ag2608P10000,233.5,233.5,216.5,225.5,292.5,249.0,-67.0,-43.5,11,120,0,3.6975,-0.115391,0,20251202
ag2608P10100,,,,267.0,314.0,267.0,-47.0,-47.0,0,43,0,0.0,-0.122093,0,20251202
ag2608P10200,,,,286.0,335.5,286.0,-49.5,-49.5,0,35,0,0.0,-0.129036,0,20251202
ag2608P10300,,,,307.5,357.5,307.5,-50.0,-50.0,0,33,0,0.0,-0.13659,0,20251202
ag2608P10400,,,,329.5,383.0,329.5,-53.5,-53.5,0,32,0,0.0,-0.144145,0,20251202
ag2608P10500,350.5,350.5,324,326.0,409.0,351.0,-83.0,-58.0,7,173,3,3.50925,-0.151703,0,20251202
ag2608P10600,,,,373.0,435.5,373.0,-62.5,-62.5,0,37,0,0.0,-0.159316,0,20251202
ag2608P10700,,,,399.0,461.5,399.0,-62.5,-62.5,0,34,0,0.0,-0.167665,0,20251202
ag2608P10800,,,,425.0,491.0,425.0,-66.0,-66.0,0,25,0,0.0,-0.176015,0,20251202
ag2608P10900,,,,451.5,521.5,451.5,-70.0,-70.0,0,32,0,0.0,-0.184368,0,20251202
ag2608P11000,443,447,431.5,431.5,552.5,477.5,-121.0,-75.0,4,29,2,2.63925,-0.192725,0,20251202
ag2608P11100,,,,506.5,583.0,506.5,-76.5,-76.5,0,26,0,0.0,-0.201548,0,20251202
ag2608P11200,,,,537.5,615.5,537.5,-78.0,-78.0,0,31,0,0.0,-0.210593,0,20251202
ag2608P11300,,,,568.5,651.5,568.5,-83.0,-83.0,0,30,0,0.0,-0.219642,0,20251202
ag2608P11400,,,,599.0,687.5,599.0,-88.5,-88.5,0,24,0,0.0,-0.228694,0,20251202
ag2608P11500,604,604,604,604.0,723.5,630.5,-119.5,-93.0,1,35,1,0.906,-0.237809,0,20251202
ag2608P11600,,,,666.5,759.5,666.5,-93.0,-93.0,0,15,0,0.0,-0.247414,0,20251202
ag2608P11700,,,,702.5,799.0,702.5,-96.5,-96.5,0,16,0,0.0,-0.257021,0,20251202
ag2608P11800,,,,738.5,840.5,738.5,-102.0,-102.0,0,14,0,0.0,-0.266632,0,20251202
ag2608P11900,752,752,718.5,735.0,882.0,774.5,-147.0,-107.5,6,13,3,6.5655,-0.276247,0,20251202
ag2608P12000,,,,812.5,923.0,812.5,-110.5,-110.5,0,9,0,0.0,-0.285999,0,20251202
ag2608P12100,,,,853.5,964.5,853.5,-111.0,-111.0,0,7,0,0.0,-0.295998,0,20251202
ag2608P12200,,,,895.0,1011.0,895.0,-116.0,-116.0,0,7,0,0.0,-0.306,0,20251202
ag2608P12300,,,,936.5,1057.5,936.5,-121.0,-121.0,0,7,0,0.0,-0.316006,0,20251202
ag2608P12400,,,,978.0,1104.5,978.0,-126.5,-126.5,0,5,0,0.0,-0.326018,0,20251202
ag2608P12500,,,,1021.5,1151.5,1021.5,-130.0,-130.0,0,19,0,0.0,-0.336109,0,20251202
ag2608P12600,,,,1068.0,1198.5,1068.0,-130.5,-130.5,0,3,0,0.0,-0.346313,0,20251202
ag2608P12700,,,,1115.0,1250.5,1115.0,-135.5,-135.5,0,3,0,0.0,-0.356521,0,20251202
ag2608P12800,,,,1162.0,1303.0,1162.0,-141.0,-141.0,0,3,0,0.0,-0.366732,0,20251202
ag2608P12900,,,,1209.0,1355.5,1209.0,-146.5,-146.5,0,3,0,0.0,-0.37695,0,20251202
ag2608P13000,1337.5,1337.5,1229.5,1229.5,1408.0,1257.0,-178.5,-151.0,2,12,1,3.8505,-0.387173,0,20251202
ag2608P13100,,,,1309.5,1460.5,1309.5,-151.0,-151.0,0,11,0,0.0,-0.397381,0,20251202
ag2608P13200,,,,1362.0,1517.0,1362.0,-155.0,-155.0,0,9,0,0.0,-0.407593,0,20251202
ag2608P13300,,,,1414.5,1575.0,1414.5,-160.5,-160.5,0,0,0,0.0,-0.417809,0,20251202
ag2608P13400,,,,1467.0,1633.0,1467.0,-166.0,-166.0,0,0,0,0.0,-0.428031,0,20251202
ag2608P13500,,,,1519.5,1691.0,1519.5,-171.5,-171.5,0,0,0,0.0,-0.438261,0,20251202
ag2608P13600,,,,1577.0,1749.5,1577.0,-172.5,-172.5,0,0,0,0.0,-0.448309,0,20251202
ag2608P13700,,,,1635.0,1809.5,1635.0,-174.5,-174.5,0,0,0,0.0,-0.458323,0,20251202
ag2608P13800,,,,1693.0,1872.5,1693.0,-179.5,-179.5,0,0,0,0.0,-0.468342,0,20251202
ag2608P13900,,,,1751.0,1936.0,1751.0,-185.0,-185.0,0,0,0,0.0,-0.478367,0,20251202
ag2608P14000,,,,1809.0,1999.5,1809.0,-190.5,-190.5,0,7,0,0.0,-0.488399,0,20251202
ag2608P14100,,,,1868.5,2063.0,1868.5,-194.5,-194.5,0,0,0,0.0,-0.498339,0,20251202
ag2608P14200,,,,1932.0,2126.5,1932.0,-194.5,-194.5,0,1,0,0.0,-0.507968,0,20251202
ag2608P14300,,,,1995.5,2193.5,1995.5,-198.0,-198.0,0,0,0,0.0,-0.5176,0,20251202
ag2608P14400,,,,2059.0,2262.0,2059.0,-203.0,-203.0,0,0,0,0.0,-0.527238,0,20251202
ag2608P14500,,,,2122.5,2330.5,2122.5,-208.0,-208.0,0,0,0,0.0,-0.536882,0,20251202
ag2608P14600,,,,2186.0,2399.5,2186.0,-213.5,-213.5,0,0,0,0.0,-0.546534,0,20251202
ag2608P14700,,,,2251.5,2468.0,2251.5,-216.5,-216.5,0,0,0,0.0,-0.555955,0,20251202
ag2608P14800,,,,2320.0,2536.5,2320.0,-216.5,-216.5,0,0,0,0.0,-0.565035,0,20251202
ag2608P14900,,,,2388.5,2609.5,2388.5,-221.0,-221.0,0,0,0,0.0,-0.574119,0,20251202
ag2608P15000,,,,2457.0,2682.5,2457.0,-225.5,-225.5,0,0,0,0.0,-0.583209,0,20251202
ag2608P15100,,,,2526.0,2756.0,2526.0,-230.0,-230.0,0,0,0,0.0,-0.592306,0,20251202
ag2608P15200,,,,2594.5,2829.5,2594.5,-235.0,-235.0,0,0,0,0.0,-0.601411,0,20251202
ag2608P15300,,,,2664.5,2900.0,2664.5,-235.5,-235.5,0,0,0,0.0,-0.610281,0,20251202
ag2608P15400,,,,2738.0,2973.5,2738.0,-235.5,-235.5,0,0,0,0.0,-0.618677,0,20251202
ag2608P15500,,,,2811.5,3050.5,2811.5,-239.0,-239.0,0,0,0,0.0,-0.627078,0,20251202
ag2608P15600,,,,2885.0,3128.0,2885.0,-243.0,-243.0,0,0,0,0.0,-0.635485,0,20251202
ag2608P15700,,,,2958.0,3206.0,2958.0,-248.0,-248.0,0,0,0,0.0,-0.643898,0,20251202
ag2608P15800,,,,3031.5,3283.5,3031.5,-252.0,-252.0,0,0,0,0.0,-0.652319,0,20251202
ag2608P15900,,,,3105.0,3361.5,3105.0,-256.5,-256.5,0,0,0,0.0,-0.66074,0,20251202
ag2601C6600,,,,7017.0,6895.0,7017.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C6700,,,,6917.0,6795.0,6917.0,122.0,122.0,0,0,0,0.0,1.0,0,20251203
ag2601C6800,,,,6817.0,6695.0,6817.0,122.0,122.0,0,0,0,0.0,1.0,0,20251203
ag2601C6900,,,,6717.0,6595.0,6717.0,122.0,122.0,0,0,0,0.0,1.0,0,20251203
ag2601C7000,,,,6617.0,6495.0,6617.0,122.0,122.0,0,0,0,0.0,1.0,0,20251203
ag2601C7100,,,,6517.0,6395.0,6517.0,122.0,122.0,0,0,0,0.0,1.0,0,20251203
ag2601C7200,,,,6417.0,6295.0,6417.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C7300,,,,6317.0,6195.0,6317.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C7400,,,,6217.0,6095.0,6217.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C7500,,,,6117.0,5995.0,6117.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C7600,,,,6017.0,5895.0,6017.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C7700,,,,5917.0,5795.0,5917.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C7800,,,,5817.0,5695.0,5817.0,122.0,122.0,0,0,0,0.0,1.0,0,20251203
ag2601C7900,,,,5717.0,5595.0,5717.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C8000,,,,5617.0,5495.0,5617.0,122.0,122.0,0,2,0,0.0,1.0,0,20251203
ag2601C8100,,,,5517.0,5395.0,5517.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C8200,,,,5417.0,5295.0,5417.0,122.0,122.0,0,2,0,0.0,1.0,0,20251203
ag2601C8300,,,,5317.0,5195.0,5317.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C8400,,,,5217.0,5095.0,5217.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C8500,,,,5117.0,4995.0,5117.0,122.0,122.0,0,1,0,0.0,1.0,0,20251203
ag2601C8600,,,,5017.0,4895.0,5017.0,122.0,122.0,0,3,0,0.0,1.0,0,20251203
ag2601C8700,,,,4917.0,4795.0,4917.0,122.0,122.0,0,6,0,0.0,1.0,0,20251203
ag2601C8800,,,,4817.0,4695.0,4817.0,122.0,122.0,0,8,0,0.0,1.0,0,20251203
ag2601C8900,,,,4717.0,4595.0,4717.0,122.0,122.0,0,5,0,0.0,1.0,0,20251203
ag2601C9000,,,,4617.0,4495.0,4617.0,122.0,122.0,0,4,0,0.0,1.0,0,20251203
ag2601C9100,,,,4517.0,4395.0,4517.0,122.0,122.0,0,10,0,0.0,1.0,0,20251203
ag2601C9200,,,,4417.0,4295.0,4417.0,122.0,122.0,0,8,0,0.0,1.0,0,20251203
ag2601C9300,,,,4317.0,4195.0,4317.0,122.0,122.0,0,9,0,0.0,1.0,0,20251203
ag2601C9400,,,,4217.0,4095.0,4217.0,122.0,122.0,0,12,0,0.0,1.0,0,20251203
ag2601C9500,,,,4117.0,3995.0,4117.0,122.0,122.0,0,8,0,0.0,1.0,0,20251203
ag2601C9600,,,,4017.0,3895.0,4017.0,122.0,122.0,0,10,0,0.0,1.0,0,20251203
ag2601C9700,,,,3917.0,3795.0,3917.0,122.0,122.0,0,11,0,0.0,0.999782,0,20251203
ag2601C9800,,,,3817.0,3695.0,3817.0,122.0,122.0,0,32,0,0.0,0.999238,0,20251203
ag2601C9900,,,,3717.0,3595.0,3717.0,122.0,122.0,0,55,0,0.0,0.998582,0,20251203
ag2601C10000,3599.5,3929,3466.5,3929.0,3495.5,3617.0,433.5,121.5,4,48,2,21.76575,0.997833,0,20251203
ag2601C10100,,,,3517.5,3396.0,3517.5,121.5,121.5,0,29,0,0.0,0.996809,0,20251203
ag2601C10200,,,,3418.0,3296.5,3418.0,121.5,121.5,0,41,0,0.0,0.995655,0,20251203
ag2601C10300,,,,3319.0,3197.5,3319.0,121.5,121.5,0,40,0,0.0,0.994214,0,20251203
ag2601C10400,,,,3220.0,3098.5,3220.0,121.5,121.5,0,12,0,0.0,0.99244,0,20251203
ag2601C10500,,,,3121.0,3000.0,3121.0,121.0,121.0,0,60,0,0.0,0.99047,0,20251203
ag2601C10600,,,,3022.5,2902.0,3022.5,120.5,120.5,0,23,0,0.0,0.987845,0,20251203
ag2601C10700,2838,2838,2838,2838.0,2804.0,2924.0,34.0,120.0,2,130,0,8.514,0.984989,0,20251203
ag2601C10800,,,,2826.5,2707.0,2826.5,119.5,119.5,0,91,0,0.0,0.981439,0,20251203
ag2601C10900,,,,2729.0,2610.0,2729.0,119.0,119.0,0,72,0,0.0,0.977376,0,20251203
ag2601C11000,2573,2702.5,2550,2702.5,2514.0,2632.5,188.5,118.5,4,89,-3,15.56325,0.972738,0,20251203
ag2601C11100,,,,2536.5,2418.5,2536.5,118.0,118.0,0,86,0,0.0,0.967178,0,20251203
ag2601C11200,2506,2625,2470.5,2470.5,2324.0,2440.5,146.5,116.5,3,186,-1,11.40225,0.961229,0,20251203
ag2601C11300,2288.5,2459,2267,2371.5,2230.0,2346.5,141.5,116.5,12,235,-7,42.23925,0.953888,0,20251203
ag2601C11400,2195.5,2362,2128.5,2362.0,2137.5,2252.5,224.5,115.0,12,215,-4,39.426,0.946282,0,20251203
ag2601C11500,2118,2314,2001,2091.5,2046.0,2160.0,45.5,114.0,20,360,-5,64.79025,0.937022,0,20251203
ag2601C11600,1951,2232,1951,2210.0,1955.5,2068.0,254.5,112.5,5,678,0,16.0935,0.927371,0,20251203
ag2601C11700,2103,2103,1862,1980.0,1866.5,1978.0,113.5,111.5,4,124,-2,11.7105,0.916161,0,20251203
ag2601C11800,1759,2062,1759,1911.0,1779.0,1889.0,132.0,110.0,12,290,-9,35.14125,0.904302,0,20251203
ag2601C11900,1900,1900,1750,1779.0,1693.5,1801.5,85.5,108.0,8,435,-2,22.215,0.890997,0,20251203
ag2601C12000,1609,1920,1515,1670.0,1609.0,1715.5,61.0,106.5,178,1865,8,464.775,0.876848,0,20251203
ag2601C12100,1718,1780,1654.5,1654.5,1527.0,1631.0,127.5,104.0,14,490,-9,36.76575,0.861366,0,20251203
ag2601C12200,1400,1729.5,1400,1473.5,1446.5,1548.5,27.0,102.0,54,840,-28,126.9435,0.844938,0,20251203
ag2601C12300,1350,1627.5,1336.5,1455.0,1368.0,1468.0,87.0,100.0,93,530,-17,213.00225,0.827278,0,20251203
ag2601C12400,1298,1550.5,1246.5,1330.0,1291.5,1389.5,38.5,98.0,125,843,-80,278.81625,0.808683,0,20251203
ag2601C12500,1279,1500,1159,1266.5,1217.5,1313.0,49.0,95.5,1107,3689,-64,2198.73375,0.788936,0,20251203
ag2601C12600,1152.5,1392,1088,1200.0,1146.0,1238.5,54.0,92.5,180,826,-110,335.1735,0.768375,0,20251203
ag2601C12700,1058,1280,1030,1100.0,1076.5,1166.5,23.5,90.0,149,697,-9,268.971,0.746731,0,20251203
ag2601C12800,1056.5,1250,957.5,1065.0,1010.0,1097.0,55.0,87.0,531,785,3,846.768,0.724479,0,20251203
ag2601C12900,983,1150,901,968.5,945.5,1030.0,23.0,84.5,302,450,-66,453.40275,0.701225,0,20251203
ag2601C13000,860,1150,810,905.0,883.5,964.5,21.5,81.0,6350,3867,-1119,9045.6195,0.677611,0,20251203
ag2601C13100,849.5,1049,775,868.0,824.0,903.0,44.0,79.0,328,564,-71,425.7495,0.653121,0,20251203
ag2601C13200,791.5,974,712.5,788.0,768.0,842.5,20.0,74.5,825,747,-16,1024.632,0.628496,0,20251203
ag2601C13300,674,915.5,655.5,732.0,713.0,786.0,19.0,73.0,891,1030,-78,1032.804,0.603214,0,20251203
ag2601C13400,658.5,857.5,597.5,669.0,662.5,730.0,6.5,67.5,1216,1298,-138,1282.05,0.577931,0,20251203
ag2601C13500,578,798.5,547.5,622.5,612.5,680.0,10.0,67.5,26747,4154,-936,25868.616,0.552348,0,20251203
ag2601C13600,531,738,502,574.0,567.5,629.5,6.5,62.0,10945,1343,61,9787.5135,0.526769,0,20251203
ag2601C13700,523,681,462.5,527.0,522.5,583.5,4.5,61.0,12591,1134,-412,10632.74925,0.501359,0,20251203
ag2601C13800,443.5,637.5,425.5,482.0,482.5,538.5,-0.5,56.0,9988,1579,325,8010.94275,0.475988,0,20251203
ag2601C13900,465,590.5,389,446.0,443.0,497.0,3.0,54.0,7167,1530,22,5230.254,0.451041,0,20251203
ag2601C14000,380.5,545,358.5,410.0,407.0,457.5,3.0,50.5,96707,11586,1414,64496.49225,0.426374,0,20251203
ag2601C14100,379.5,555.5,328,375.0,373.0,420.0,2.0,47.0,8255,1370,346,5186.364,0.402105,0,20251203
ag2601C14200,325,462,298,336.5,340.5,386.0,-4.0,45.5,4753,1115,170,2736.2475,0.378596,0,20251203
ag2601C14300,322,435,274,312.0,311.5,352.5,0.5,41.0,3218,994,229,1673.7495,0.35516,0,20251203
ag2601C14400,291,385,248,281.0,282.5,323.5,-1.5,41.0,4173,868,92,1969.5135,0.333199,0,20251203
ag2601C14500,251,357.5,225.5,257.5,258.0,294.5,-0.5,36.5,63040,9924,1796,27118.6455,0.311241,0,20251203
ag2601C14600,259.5,327,207,237.5,234.0,268.5,3.5,34.5,3382,681,299,1380.1545,0.290597,0,20251203
ag2601C14700,220,295,188.5,216.0,212.0,244.0,4.0,32.0,4441,608,253,1676.91825,0.270491,0,20251203
ag2601C14800,207,270,170,189.5,192.0,221.0,-2.5,29.0,4048,526,196,1362.08325,0.251078,0,20251203
ag2601C14900,191,245.5,159.5,172.0,173.0,201.0,-1.0,28.0,4766,566,172,1474.28925,0.233034,0,20251203
ag2601C15000,156.5,228,138.5,160.5,156.5,181.0,4.0,24.5,13491,2584,563,3716.96925,0.214991,0,20251203
ag2601C15100,140.5,212.5,128,145.0,140.0,164.0,5.0,24.0,40220,6843,133,10194.61275,0.198952,0,20251203
ag2601C15200,120,190.5,100,131.0,126.5,148.0,4.5,21.5,10498,4224,-126,2373.9465,0.18308,0,20251203
ag2601C15300,107.5,174,102,114.0,113.5,133.0,0.5,19.5,127,78,25,25.944,0.168239,0,20251203
ag2601C15400,115,172,97,103.5,101.0,119.5,2.5,18.5,213,127,13,40.48275,0.154556,0,20251203
ag2601C15500,120,147,86.5,95.5,91.0,106.5,4.5,15.5,1016,482,-65,179.6295,0.140873,0,20251203
ag2601C15600,100,130,81,91.0,80.5,96.0,10.5,15.5,361,111,-32,58.27875,0.129266,0,20251203
ag2601C15700,90,120.5,77,77.0,72.0,85.5,5.0,13.5,114,68,-10,16.96425,0.117704,0,20251203
ag2601C15800,96,113,62.5,68.5,64.0,76.5,4.5,12.5,1127,334,21,140.12325,0.107028,0,20251203
ag2601C15900,70,102.5,59.5,61.5,56.5,68.5,5.0,12.0,68959,9772,-1535,8085.03525,0.097454,0,20251203
ag2601C16000,100,100,53,56.0,46.0,60.5,10.0,14.5,1853,442,442,196.557,0.087879,0,20251203
ag2601C16100,59.5,78.5,47.5,54.5,40.0,54.0,14.5,14.0,245,128,128,23.505,0.079877,0,20251203
ag2601C16200,49.5,76.5,44.5,45.5,35.5,48.0,10.0,12.5,336,154,154,30.57375,0.072107,0,20251203
ag2601C16300,49.5,74.5,38,40.0,31.0,42.0,9.0,11.0,469,221,221,37.491,0.064742,0,20251203
ag2601C16400,40,62,36,38.0,27.5,37.5,10.5,10.0,35277,7464,7464,2557.0455,0.058562,0,20251203
ag2601P6600,2.5,2.5,1.5,2.5,0.5,0.5,2.0,0.0,560,2019,381,1.96725,0.0,0,20251203
ag2601P6700,1,1.5,0.5,1.5,0.5,0.5,1.0,0.0,54,215,-26,0.06375,0.0,0,20251203
ag2601P6800,1,1,1,1.0,0.5,0.5,0.5,0.0,1,84,0,0.0015,0.0,0,20251203
ag2601P6900,1,1,1,1.0,0.5,0.5,0.5,0.0,2,140,0,0.003,0.0,0,20251203
ag2601P7000,1,1,1,1.0,0.5,0.5,0.5,0.0,1,122,-1,0.0015,-1e-06,0,20251203
ag2601P7100,,,,0.5,0.5,0.5,0.0,0.0,0,83,0,0.0,-1e-06,0,20251203
ag2601P7200,1.5,25.5,0.5,1.0,0.5,0.5,0.5,0.0,27,108,-20,0.09525,-1e-06,0,20251203
ag2601P7300,,,,0.5,0.5,0.5,0.0,0.0,0,80,0,0.0,-1e-06,0,20251203
ag2601P7400,,,,0.5,0.5,0.5,0.0,0.0,0,72,0,0.0,-1e-06,0,20251203
ag2601P7500,,,,0.5,0.5,0.5,0.0,0.0,0,94,0,0.0,-1e-06,0,20251203
ag2601P7600,,,,0.5,0.5,0.5,0.0,0.0,0,84,0,0.0,-1e-06,0,20251203
ag2601P7700,2,2,2,2.0,0.5,0.5,1.5,0.0,10,94,-10,0.03,-1e-06,0,20251203
ag2601P7800,,,,0.5,0.5,0.5,0.0,0.0,0,75,0,0.0,-1e-06,0,20251203
ag2601P7900,,,,0.5,0.5,0.5,0.0,0.0,0,109,0,0.0,-1e-06,0,20251203
ag2601P8000,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,7,237,0,0.02625,-2e-06,0,20251203
ag2601P8100,,,,0.5,0.5,0.5,0.0,0.0,0,58,0,0.0,-2e-06,0,20251203
ag2601P8200,,,,0.5,0.5,0.5,0.0,0.0,0,61,0,0.0,-4e-06,0,20251203
ag2601P8300,,,,0.5,0.5,0.5,0.0,0.0,0,65,0,0.0,-6e-06,0,20251203
ag2601P8400,,,,0.5,0.5,0.5,0.0,0.0,0,51,0,0.0,-9e-06,0,20251203
ag2601P8500,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,45,98,-7,0.08625,-1.4e-05,0,20251203
ag2601P8600,,,,0.5,0.5,0.5,0.0,0.0,0,44,0,0.0,-2.2e-05,0,20251203
ag2601P8700,,,,0.5,0.5,0.5,0.0,0.0,0,120,0,0.0,-3.3e-05,0,20251203
ag2601P8800,1.5,3,1,3.0,0.5,0.5,2.5,0.0,46,204,-23,0.1185,-4.9e-05,0,20251203
ag2601P8900,,,,0.5,0.5,0.5,0.0,0.0,0,95,0,0.0,-7.5e-05,0,20251203
ag2601P9000,3.5,4,2,4.0,0.5,0.5,3.5,0.0,16,377,0,0.0825,-0.000113,0,20251203
ag2601P9100,4,4,4,4.0,0.5,0.5,3.5,0.0,4,90,0,0.024,-0.000162,0,20251203
ag2601P9200,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,1,70,0,0.00375,-0.000235,0,20251203
ag2601P9300,,,,0.5,0.5,0.5,0.0,0.0,0,109,0,0.0,-0.000339,0,20251203
ag2601P9400,2.5,3.5,2.5,3.5,0.5,0.5,3.0,0.0,13,108,11,0.06675,-0.00047,0,20251203
ag2601P9500,3,4,2.5,4.0,0.5,0.5,3.5,0.0,347,646,-52,1.63575,-0.000656,0,20251203
ag2601P9600,4,4,2.5,4.0,0.5,0.5,3.5,0.0,8,183,0,0.04575,-0.00091,0,20251203
ag2601P9700,4.5,4.5,3,4.0,0.5,0.5,3.5,0.0,25,171,-1,0.15675,-0.001215,0,20251203
ag2601P9800,5,6,4.5,5.5,0.5,0.5,5.0,0.0,35,312,29,0.28575,-0.001652,0,20251203
ag2601P9900,5.5,7,3.5,3.5,1.0,1.0,2.5,0.0,7,437,-4,0.0555,-0.002203,0,20251203
ag2601P10000,7,8,6,7.5,1.5,1.0,6.0,-0.5,5837,13390,385,62.952,-0.002854,0,20251203
ag2601P10100,8,8,5.5,8.0,2.0,1.5,6.0,-0.5,24,527,0,0.2565,-0.003779,0,20251203
ag2601P10200,9,10,6,6.0,3.0,2.0,3.0,-1.0,35,298,-14,0.43275,-0.004843,0,20251203
ag2601P10300,11.5,11.5,7.5,8.5,4.0,3.0,4.5,-1.0,150,463,-34,1.97175,-0.006198,0,20251203
ag2601P10400,9,11,7.5,9.5,5.0,4.0,4.5,-1.0,263,619,-190,3.49725,-0.007888,0,20251203
ag2601P10500,11,11,8,9.5,6.5,5.0,3.0,-1.5,2803,5194,-365,39.324,-0.009782,0,20251203
ag2601P10600,14.5,17,10.5,12.5,8.0,6.5,4.5,-1.5,240,1184,95,4.43475,-0.01233,0,20251203
ag2601P10700,15,19,12,15.0,10.5,8.5,4.5,-2.0,251,1417,-38,5.46225,-0.015117,0,20251203
ag2601P10800,14,21,13,17.0,13.0,11.0,4.0,-2.0,526,2795,-61,12.86475,-0.018599,0,20251203
ag2601P10900,23.5,24,16.5,22.0,16.5,13.5,5.5,-3.0,249,817,11,7.79325,-0.022598,0,20251203
ag2601P11000,29,29.5,18.5,26.0,20.5,16.5,5.5,-4.0,14881,15178,1574,549.76425,-0.027176,0,20251203
ag2601P11100,31.5,37,11.5,31.5,24.5,20.5,7.0,-4.0,594,1925,-34,25.16775,-0.032677,0,20251203
ag2601P11200,33,42.5,26,32.5,30.5,25.0,2.0,-5.5,722,1747,156,34.56975,-0.038576,0,20251203
ag2601P11300,44,45,30,37.5,36.5,30.5,1.0,-6.0,1014,1786,-77,59.36025,-0.045862,0,20251203
ag2601P11400,48,53.5,35.5,44.0,44.0,36.5,0.0,-7.5,1074,1347,-131,70.88175,-0.053424,0,20251203
ag2601P11500,58,62.5,41,53.0,52.0,44.0,1.0,-8.0,12081,9900,1034,948.90525,-0.062636,0,20251203
ag2601P11600,66,70.5,46.5,59.5,62.0,52.5,-2.5,-9.5,1129,1330,71,100.79325,-0.072246,0,20251203
ag2601P11700,73,80.5,54,69.5,73.0,62.5,-3.5,-10.5,1050,1609,-67,107.04,-0.083414,0,20251203
ag2601P11800,86,96,62,78.5,85.5,73.0,-7.0,-12.5,3032,2825,80,356.33925,-0.095238,0,20251203
ag2601P11900,90.5,107.5,71.5,92.5,99.5,85.5,-7.0,-14.0,1777,2402,365,237.11475,-0.108507,0,20251203
ag2601P12000,115,125,83.5,108.5,115.0,99.5,-6.5,-15.5,49118,21289,3799,7858.974,-0.122626,0,20251203
ag2601P12100,121.5,136,92,119.0,133.0,115.0,-14.0,-18.0,2211,1790,363,373.53825,-0.138077,0,20251203
ag2601P12200,145,155,104,129.0,152.5,132.5,-23.5,-20.0,2243,1654,-133,436.4145,-0.154478,0,20251203
