合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2512C3550,,,,0.5,0.5,0.5,0.0,0.0,0,0,-252,0.0,0.0,0,20251124
bu2512C3600,,,,0.5,0.5,0.5,0.0,0.0,0,0,-498,0.0,0.0,0,20251124
bu2512C3650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,3,0,-298,0.0015,0.0,0,20251124
bu2512C3700,,,,0.5,0.5,0.5,0.0,0.0,0,0,-415,0.0,0.0,0,20251124
bu2512C3750,,,,0.5,0.5,0.5,0.0,0.0,0,0,-426,0.0,0.0,0,20251124
bu2512C3800,,,,0.5,0.5,0.5,0.0,0.0,0,0,-178,0.0,0.0,0,20251124
bu2512C3850,,,,0.5,0.5,0.5,0.0,0.0,0,0,-310,0.0,0.0,0,20251124
bu2512C3900,,,,0.5,0.5,0.5,0.0,0.0,0,0,-604,0.0,0.0,0,20251124
bu2512C3950,,,,0.5,0.5,0.5,0.0,0.0,0,0,-148,0.0,0.0,0,20251124
bu2512C4000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,0,-153,0.001,0.0,0,20251124
bu2512C4050,,,,0.5,0.5,0.5,0.0,0.0,0,0,-69,0.0,0.0,0,20251124
bu2512P2600,,,,0.5,0.5,0.5,0.0,0.0,0,0,0,0.0,0.0,0,20251124
bu2512P2650,,,,0.5,0.5,0.5,0.0,0.0,0,0,-32,0.0,0.0,0,20251124
bu2512P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,9,0,-365,0.0045,0.0,0,20251124
bu2512P2750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,22,0,-537,0.011,0.0,0,20251124
bu2512P2800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,13,0,-365,0.0065,0.0,0,20251124
bu2512P2850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,9,0,-421,0.0045,0.0,0,20251124
bu2512P2900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,123,0,-980,0.0615,-9e-06,0,20251124
bu2512P2950,2,2.5,0.5,0.5,1.5,0.5,-1.0,-1.0,2548,0,-1819,2.9175,-0.004247,0,20251124
bu2512P3000,9.5,11,0.5,0.5,9.0,0.5,-8.5,-8.5,8456,0,-1807,43.273,-0.153787,0,20251124
bu2512P3050,42,48,0.5,0.5,29.5,18.0,-29.0,-11.5,4639,0,-585,41.365,-0.712813,143,20251124
bu2512P3100,69.5,87.5,45.5,48.0,65.5,68.0,-17.5,2.5,268,0,-478,17.0175,-0.983099,356,20251124
bu2512P3150,124,125,96.5,99.0,111.5,118.0,-12.5,6.5,72,0,-384,8.2785,-0.999933,383,20251124
bu2512P3200,169.5,186,148,150.5,161.0,168.0,-10.5,7.0,112,0,-236,19.054,-1.000001,179,20251124
bu2512P3250,222.5,225,196.5,197.5,211.0,218.0,-13.5,7.0,217,0,-238,47.917,-1.000001,189,20251124
bu2512P3300,273,276,258,258.0,261.0,268.0,-3.0,7.0,73,0,-193,19.9325,-1.000001,158,20251124
bu2512P3350,322.5,322.5,305.5,305.5,311.0,318.0,-5.5,7.0,8,0,-382,2.561,-1.000001,389,20251124
bu2512P3400,375,375,357.5,357.5,361.0,368.0,-3.5,7.0,23,0,-249,8.542,-1.000001,243,20251124
bu2512P3450,,,,418.0,411.0,418.0,7.0,7.0,0,0,-113,0.0,-1.000001,113,20251124
bu2512P3500,,,,468.0,461.0,468.0,7.0,7.0,0,0,-81,0.0,-1.000001,81,20251124
bu2512P3550,,,,518.0,511.0,518.0,7.0,7.0,0,0,-41,0.0,-1.000001,41,20251124
bu2512P3600,,,,568.0,561.0,568.0,7.0,7.0,0,0,-21,0.0,-1.000001,21,20251124
bu2512P3650,631.5,631.5,631.5,631.5,611.0,618.0,20.5,7.0,3,0,-65,1.8945,-1.000001,65,20251124
bu2512P3700,,,,668.0,661.0,668.0,7.0,7.0,0,0,-56,0.0,-1.000001,56,20251124
bu2512P3750,,,,718.0,711.0,718.0,7.0,7.0,0,0,-35,0.0,-1.000001,35,20251124
bu2512P3800,,,,768.0,761.0,768.0,7.0,7.0,0,0,-2,0.0,-1.000001,2,20251124
bu2512P3850,,,,818.0,811.0,818.0,7.0,7.0,0,0,-2,0.0,-1.000001,2,20251124
bu2512P3900,,,,868.0,861.0,868.0,7.0,7.0,0,0,0,0.0,-1.000001,0,20251124
bu2512P3950,,,,918.0,911.0,918.0,7.0,7.0,0,0,-1,0.0,-1.000001,1,20251124
bu2512P4000,,,,968.0,961.0,968.0,7.0,7.0,0,0,-1,0.0,-1.000001,1,20251124
bu2512P4050,,,,1018.0,1011.0,1018.0,7.0,7.0,0,0,-1,0.0,-1.000001,1,20251124
bu2601C2600,,,,432.0,435.0,432.0,-3.0,-3.0,0,0,0,0.0,0.996722,0,20251124
bu2601C2650,,,,382.0,385.5,382.0,-3.5,-3.5,0,0,0,0.0,0.990047,0,20251124
bu2601C2700,356,356,350.5,350.5,336.5,333.0,14.0,-3.5,20,60,0,7.065,0.97681,0,20251124
bu2601C2750,286.5,286.5,286.5,286.5,288.5,285.0,-2.0,-3.5,3,43,0,0.8595,0.953085,0,20251124
bu2601C2800,,,,238.5,242.0,238.5,-3.5,-3.5,0,30,0,0.0,0.914651,0,20251124
bu2601C2850,194,202,194,202.0,198.5,195.0,3.5,-3.5,15,32,11,2.936,0.858002,0,20251124
bu2601C2900,146.5,173.5,133,170.0,158.0,154.5,12.0,-3.5,161,134,-12,24.337,0.781825,0,20251124
bu2601C2950,110.5,133,97,133.0,122.5,119.0,10.5,-3.5,193,94,-35,21.9375,0.688057,0,20251124
bu2601C3000,80,100,68,98.0,91.5,88.0,6.5,-3.5,248,195,32,21.5805,0.582034,0,20251124
bu2601C3050,40.5,69,40,68.0,66.0,63.0,2.0,-3.0,596,546,39,34.988,0.47151,0,20251124
bu2601C3100,37,47.5,30.5,45.0,46.0,43.5,-1.0,-2.5,1181,1042,159,47.5605,0.36487,0,20251124
bu2601C3150,20.5,32,18,30.5,30.5,28.5,0.0,-2.0,1439,1180,308,37.371,0.269248,0,20251124
bu2601C3200,15,23,13,20.5,19.5,18.0,1.0,-1.5,1558,1951,117,24.9445,0.189239,0,20251124
bu2601C3250,10.5,13,9,12.5,12.0,11.0,0.5,-1.0,157,821,6,1.631,0.126536,0,20251124
bu2601C3300,7.5,9.5,7,9.5,7.0,6.0,2.5,-1.0,547,1214,-7,4.286,0.080373,0,20251124
bu2601C3350,6,6.5,5.5,6.0,4.0,3.5,2.0,-0.5,209,581,41,1.212,0.048753,0,20251124
bu2601C3400,4.5,5,4,4.5,2.0,1.5,2.5,-0.5,279,486,-31,1.1235,0.028349,0,20251124
bu2601C3450,3.5,3.5,3,3.5,1.0,0.5,2.5,-0.5,66,290,20,0.205,0.015662,0,20251124
bu2601C3500,2.5,3,2.5,2.5,0.5,0.5,2.0,0.0,223,996,-12,0.5705,0.008184,0,20251124
bu2601C3550,2,2,2,2.0,0.5,0.5,1.5,0.0,80,176,3,0.133,0.004142,0,20251124
bu2601C3600,2,2,1.5,1.5,0.5,0.5,1.0,0.0,183,239,48,0.298,0.002013,0,20251124
bu2601C3650,1.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,83,140,20,0.1395,0.000916,0,20251124
bu2601C3700,,,,0.5,0.5,0.5,0.0,0.0,0,266,0,0.0,0.00041,0,20251124
bu2601C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,4,261,0,0.002,0.000175,0,20251124
bu2601C3800,1,1,0.5,0.5,0.5,0.5,0.0,0.0,2,224,-2,0.0015,7e-05,0,20251124
bu2601C3850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,636,-1,0.0005,2.8e-05,0,20251124
bu2601C3900,,,,0.5,0.5,0.5,0.0,0.0,0,150,0,0.0,1e-05,0,20251124
bu2601C3950,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,7,198,-2,0.0035,3e-06,0,20251124
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,126,0,0.0,1e-06,0,20251124
bu2601C4050,,,,0.5,0.5,0.5,0.0,0.0,0,177,0,0.0,0.0,0,20251124
bu2601P2600,2,2.5,2,2.5,0.5,0.5,2.0,0.0,203,285,69,0.478,-0.004273,0,20251124
bu2601P2650,2.5,3.5,2.5,2.5,0.5,0.5,2.0,0.0,351,273,4,0.8555,-0.01045,0,20251124
bu2601P2700,5,5.5,4,4.0,1.5,1.5,2.5,0.0,223,1248,83,1.061,-0.02327,0,20251124
bu2601P2750,6,7,5.5,6.0,3.5,3.5,2.5,0.0,524,569,100,3.271,-0.046654,0,20251124
bu2601P2800,8.5,10,7.5,7.5,7.5,7.0,0.0,-0.5,581,613,78,5.2735,-0.084817,0,20251124
bu2601P2850,14,21,10,10.5,13.5,13.0,-3.0,-0.5,836,686,273,10.7115,-0.141259,0,20251124
bu2601P2900,21,70,16.5,17.0,23.5,23.0,-6.5,-0.5,347,564,1,7.7945,-0.217286,0,20251124
bu2601P2950,35,50,24.5,26.0,37.5,37.0,-11.5,-0.5,967,1079,-26,30.4565,-0.310955,0,20251124
bu2601P3000,51,75,38.5,39.5,56.5,56.0,-17.0,-0.5,405,771,9,20.099,-0.416927,0,20251124
bu2601P3050,85,95,58.5,60.0,81.0,81.0,-21.0,0.0,469,749,89,35.151,-0.527445,0,20251124
bu2601P3100,111,124,87,88.5,111.0,111.0,-22.5,0.0,275,306,5,28.769,-0.634122,0,20251124
bu2601P3150,146.5,158,124,125.5,145.5,146.5,-20.0,1.0,154,283,-5,21.3245,-0.729823,0,20251124
bu2601P3200,198.5,198.5,162.5,162.5,184.5,186.0,-22.0,1.5,77,393,5,13.8765,-0.809955,0,20251124
bu2601P3250,246.5,246.5,203.5,203.5,227.0,228.5,-23.5,1.5,34,125,-7,7.227,-0.872825,0,20251124
bu2601P3300,293.5,293.5,256,265.0,272.0,274.0,-7.0,2.0,41,151,0,11.206,-0.919202,0,20251124
bu2601P3350,329.5,329.5,307.5,307.5,318.5,321.0,-11.0,2.5,2,123,1,0.637,-0.951082,0,20251124
bu2601P3400,390,390,351,351.0,367.0,369.5,-16.0,2.5,52,60,10,18.977,-0.971789,0,20251124
bu2601P3450,,,,418.5,415.5,418.5,3.0,3.0,0,55,0,0.0,-0.98483,0,20251124
bu2601P3500,,,,468.0,465.0,468.0,3.0,3.0,0,23,0,0.0,-0.992715,0,20251124
bu2601P3550,,,,518.0,515.0,518.0,3.0,3.0,0,28,0,0.0,-0.997212,0,20251124
bu2601P3600,,,,568.0,565.0,568.0,3.0,3.0,0,54,0,0.0,-0.999769,0,20251124
bu2601P3650,,,,618.0,615.0,618.0,3.0,3.0,0,26,0,0.0,-1.0,0,20251124
bu2601P3700,,,,668.0,665.0,668.0,3.0,3.0,0,22,0,0.0,-1.0,0,20251124
bu2601P3750,,,,718.0,715.0,718.0,3.0,3.0,0,27,0,0.0,-1.0,0,20251124
bu2601P3800,,,,768.0,765.0,768.0,3.0,3.0,0,1,0,0.0,-1.0,0,20251124
bu2601P3850,,,,818.0,815.0,818.0,3.0,3.0,0,1,0,0.0,-1.0,0,20251124
bu2601P3900,,,,868.0,865.0,868.0,3.0,3.0,0,2,0,0.0,-1.0,0,20251124
bu2601P3950,,,,918.0,915.0,918.0,3.0,3.0,0,3,0,0.0,-1.0,0,20251124
bu2601P4000,,,,968.0,965.0,968.0,3.0,3.0,0,4,0,0.0,-1.0,0,20251124
bu2601P4050,,,,1018.0,1015.0,1018.0,3.0,3.0,0,8,0,0.0,-1.0,0,20251124
bu2602C2600,,,,440.5,447.0,440.5,-6.5,-6.5,0,0,0,0.0,0.975931,0,20251124
bu2602C2650,,,,392.5,399.0,392.5,-6.5,-6.5,0,2,0,0.0,0.958617,0,20251124
bu2602C2700,,,,345.5,351.5,345.5,-6.0,-6.0,0,1,0,0.0,0.932888,0,20251124
bu2602C2750,,,,300.5,306.0,300.5,-5.5,-5.5,0,0,0,0.0,0.897986,0,20251124
bu2602C2800,,,,257.5,262.5,257.5,-5.0,-5.0,0,0,0,0.0,0.852739,0,20251124
bu2602C2850,,,,217.5,222.0,217.5,-4.5,-4.5,0,0,0,0.0,0.796429,0,20251124
bu2602C2900,,,,180.5,184.5,180.5,-4.0,-4.0,0,0,0,0.0,0.730886,0,20251124
bu2602C2950,,,,147.0,150.5,147.0,-3.5,-3.5,0,5,0,0.0,0.656922,0,20251124
bu2602C3000,,,,118.0,120.5,118.0,-2.5,-2.5,0,1,0,0.0,0.578143,0,20251124
bu2602C3050,,,,92.5,94.5,92.5,-2.0,-2.0,0,0,0,0.0,0.49736,0,20251124
bu2602C3100,,,,71.5,73.0,71.5,-1.5,-1.5,0,4,0,0.0,0.41793,0,20251124
bu2602C3150,,,,53.5,54.5,53.5,-1.0,-1.0,0,24,0,0.0,0.342793,0,20251124
bu2602C3200,,,,40.0,40.5,40.0,-0.5,-0.5,0,26,0,0.0,0.274777,0,20251124
bu2602C3250,,,,28.5,29.0,28.5,-0.5,-0.5,0,19,0,0.0,0.214519,0,20251124
bu2602C3300,19.5,19.5,19.5,19.5,20.5,20.5,-1.0,0.0,5,12,5,0.0975,0.163748,0,20251124
bu2602C3350,,,,14.0,14.5,14.0,-0.5,-0.5,0,19,0,0.0,0.122235,0,20251124
bu2602C3400,,,,9.5,9.5,9.5,0.0,0.0,0,16,0,0.0,0.088796,0,20251124
bu2602C3450,,,,6.5,6.5,6.5,0.0,0.0,0,29,0,0.0,0.062943,0,20251124
bu2602C3500,,,,4.0,4.0,4.0,0.0,0.0,0,23,0,0.0,0.043983,0,20251124
bu2602C3550,,,,2.5,2.5,2.5,0.0,0.0,0,22,0,0.0,0.02996,0,20251124
bu2602C3600,,,,1.5,1.5,1.5,0.0,0.0,0,13,0,0.0,0.019874,0,20251124
bu2602C3650,,,,1.0,1.0,1.0,0.0,0.0,0,21,0,0.0,0.012823,0,20251124
bu2602C3700,,,,0.5,0.5,0.5,0.0,0.0,0,9,0,0.0,0.008248,0,20251124
bu2602C3750,,,,0.5,0.5,0.5,0.0,0.0,0,20,0,0.0,0.005193,0,20251124
bu2602C3800,,,,0.5,0.5,0.5,0.0,0.0,0,20,0,0.0,0.003197,0,20251124
bu2602P2600,,,,2.0,1.5,2.0,0.5,0.5,0,2,0,0.0,-0.024426,0,20251124
bu2602P2650,4.5,5,4.5,5.0,3.5,4.0,1.5,0.5,31,54,-6,0.139,-0.041177,0,20251124
bu2602P2700,,,,7.0,6.5,7.0,0.5,0.5,0,24,0,0.0,-0.066419,0,20251124
bu2602P2750,,,,12.0,10.5,12.0,1.5,1.5,0,20,0,0.0,-0.100926,0,20251124
bu2602P2800,15,15,13,13.0,17.0,19.0,-4.0,2.0,3,11,2,0.043,-0.145856,0,20251124
bu2602P2850,,,,29.0,26.5,29.0,2.5,2.5,0,10,0,0.0,-0.201914,0,20251124
bu2602P2900,,,,41.5,38.5,41.5,3.0,3.0,0,9,0,0.0,-0.267278,0,20251124
bu2602P2950,,,,58.5,54.5,58.5,4.0,4.0,0,16,0,0.0,-0.341112,0,20251124
bu2602P3000,,,,79.0,74.5,79.0,4.5,4.5,0,18,0,0.0,-0.419828,0,20251124
bu2602P3050,,,,103.5,98.5,103.5,5.0,5.0,0,2,0,0.0,-0.500592,0,20251124
bu2602P3100,,,,132.0,127.0,132.0,5.0,5.0,0,3,0,0.0,-0.58006,0,20251124
bu2602P3150,,,,164.5,158.5,164.5,6.0,6.0,0,23,0,0.0,-0.655287,0,20251124
bu2602P3200,,,,200.5,194.0,200.5,6.5,6.5,0,20,0,0.0,-0.723435,0,20251124
bu2602P3250,,,,239.5,233.0,239.5,6.5,6.5,0,12,0,0.0,-0.783885,0,20251124
bu2602P3300,,,,281.0,274.0,281.0,7.0,7.0,0,5,0,0.0,-0.834891,0,20251124
bu2602P3350,,,,324.5,317.5,324.5,7.0,7.0,0,1,0,0.0,-0.876689,0,20251124
bu2602P3400,,,,370.0,363.0,370.0,7.0,7.0,0,2,0,0.0,-0.910471,0,20251124
bu2602P3450,,,,416.5,409.5,416.5,7.0,7.0,0,1,0,0.0,-0.936719,0,20251124
bu2602P3500,,,,464.5,457.5,464.5,7.0,7.0,0,1,0,0.0,-0.95612,0,20251124
bu2602P3550,,,,513.0,506.0,513.0,7.0,7.0,0,0,0,0.0,-0.970642,0,20251124
bu2602P3600,,,,562.0,555.0,562.0,7.0,7.0,0,1,0,0.0,-0.981287,0,20251124
bu2602P3650,,,,611.5,604.0,611.5,7.5,7.5,0,0,0,0.0,-0.988953,0,20251124
bu2602P3700,,,,661.0,654.0,661.0,7.0,7.0,0,0,0,0.0,-0.994187,0,20251124
bu2602P3750,,,,711.0,704.0,711.0,7.0,7.0,0,0,0,0.0,-0.997947,0,20251124
bu2602P3800,,,,761.0,754.0,761.0,7.0,7.0,0,1,0,0.0,-1.0,0,20251124
bu2601C2600,,,,460.0,432.0,460.0,28.0,28.0,0,0,0,0.0,0.999199,0,20251125
bu2601C2650,,,,410.0,382.0,410.0,28.0,28.0,0,0,0,0.0,0.994954,0,20251125
bu2601C2700,,,,360.5,333.0,360.5,27.5,27.5,0,60,0,0.0,0.986346,0,20251125
bu2601C2750,,,,311.5,285.0,311.5,26.5,26.5,0,43,0,0.0,0.970017,0,20251125
bu2601C2800,,,,264.0,238.5,264.0,25.5,25.5,0,30,0,0.0,0.94115,0,20251125
bu2601C2850,215.5,215.5,215.5,215.5,195.0,218.5,20.5,23.5,10,32,0,2.155,0.895487,0,20251125
bu2601C2900,165,178,165,177.0,154.5,176.0,22.5,21.5,63,161,27,10.884,0.830252,0,20251125
bu2601C2950,125.5,135.5,125.5,128.5,119.0,137.5,9.5,18.5,20,102,8,2.619,0.74532,0,20251125
bu2601C3000,93.5,102,92,93.0,88.0,103.5,5.0,15.5,163,191,-4,15.819,0.644161,0,20251125
bu2601C3050,76,76,61,70.0,63.0,75.5,7.0,12.5,358,529,-17,24.011,0.533533,0,20251125
bu2601C3100,45,51,40.5,48.0,43.5,52.5,4.5,9.0,1172,1224,182,52.502,0.422033,0,20251125
bu2601C3150,36,36,27,32.0,28.5,35.0,3.5,6.5,1534,1227,47,47.438,0.318072,0,20251125
bu2601C3200,21,24,17.5,20.0,18.0,22.5,2.0,4.5,1133,2173,222,22.5505,0.228051,0,20251125
bu2601C3250,12.5,13.5,11,12.0,11.0,14.0,1.0,3.0,452,1000,179,5.5015,0.155382,0,20251125
bu2601C3300,10.5,10.5,7.5,9.0,6.0,8.0,3.0,2.0,496,1260,46,4.2825,0.100506,0,20251125
bu2601C3350,8,8,5.5,5.5,3.5,4.5,2.0,1.0,287,622,41,1.857,0.061635,0,20251125
bu2601C3400,4.5,4.5,3,4.0,1.5,2.0,2.5,0.5,364,558,72,1.275,0.036109,0,20251125
bu2601C3450,3.5,3.5,2.5,2.5,0.5,1.0,2.0,0.5,61,297,7,0.1655,0.020227,0,20251125
bu2601C3500,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,136,1029,33,0.32,0.010752,0,20251125
bu2601C3550,2,2,1.5,1.5,0.5,0.5,1.0,0.0,79,184,8,0.133,0.0054,0,20251125
bu2601C3600,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,61,215,-24,0.0895,0.002608,0,20251125
bu2601C3650,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,4,140,0,0.0055,0.001219,0,20251125
bu2601C3700,1,1,1,1.0,0.5,0.5,0.5,0.0,39,272,6,0.038,0.000533,0,20251125
bu2601C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,4,261,0,0.002,0.000225,0,20251125
bu2601C3800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,9,215,-9,0.0045,9.2e-05,0,20251125
bu2601C3850,,,,0.5,0.5,0.5,0.0,0.0,0,636,0,0.0,3.5e-05,0,20251125
bu2601C3900,,,,0.5,0.5,0.5,0.0,0.0,0,150,0,0.0,1.3e-05,0,20251125
bu2601C3950,,,,0.5,0.5,0.5,0.0,0.0,0,198,0,0.0,4e-06,0,20251125
bu2601C4000,,,,0.5,0.5,0.5,0.0,0.0,0,126,0,0.0,1e-06,0,20251125
bu2601C4050,,,,0.5,0.5,0.5,0.0,0.0,0,177,0,0.0,0.0,0,20251125
bu2601P2600,2,2.5,2,2.0,0.5,0.5,1.5,0.0,120,367,82,0.2335,-0.002126,0,20251125
bu2601P2650,2,2.5,2,2.0,0.5,0.5,1.5,0.0,732,401,128,1.5655,-0.005833,0,20251125
bu2601P2700,5,5,3.5,3.5,1.5,0.5,2.0,-1.0,293,1288,40,1.095,-0.013982,0,20251125
bu2601P2750,6,6,4.5,4.5,3.5,2.0,1.0,-1.5,447,751,182,2.082,-0.029934,0,20251125
bu2601P2800,8,8.5,5,5.5,7.0,4.5,-1.5,-2.5,899,1193,580,5.6815,-0.058492,0,20251125
bu2601P2850,11.5,11.5,8,8.5,13.0,9.0,-4.5,-4.0,246,737,51,2.1895,-0.103913,0,20251125
bu2601P2900,17.5,18,12,13.5,23.0,16.0,-9.5,-7.0,272,659,95,3.92,-0.168966,0,20251125
bu2601P2950,23,28.5,20,20.0,37.0,27.5,-17.0,-9.5,547,1145,66,12.665,-0.253772,0,20251125
bu2601P3000,43,43,34,34.0,56.0,43.5,-22.0,-12.5,771,947,176,27.801,-0.354854,0,20251125
bu2601P3050,65,66,53,53.0,81.0,65.5,-28.0,-15.5,466,817,68,26.925,-0.465451,0,20251125
bu2601P3100,92.5,95,77.5,79.0,111.0,92.5,-32.0,-18.5,306,281,-25,26.291,-0.576964,0,20251125
bu2601P3150,126,129.5,111,111.0,146.5,125.0,-35.5,-21.5,114,288,5,13.894,-0.680981,0,20251125
bu2601P3200,169.5,169.5,151.5,151.5,186.0,162.5,-34.5,-23.5,55,407,14,8.811,-0.7711,0,20251125
bu2601P3250,205,213,198.5,202.0,228.5,203.5,-26.5,-25.0,74,123,-2,15.2345,-0.84391,0,20251125
bu2601P3300,258,260,249.5,249.5,274.0,248.0,-24.5,-26.0,12,157,6,3.0555,-0.898973,0,20251125
bu2601P3350,296,296,293.5,293.5,321.0,294.0,-27.5,-27.0,2,123,0,0.5895,-0.938079,0,20251125
bu2601P3400,349.5,349.5,349.5,349.5,369.5,342.0,-20.0,-27.5,10,70,10,3.495,-0.963883,0,20251125
bu2601P3450,,,,391.0,418.5,391.0,-27.5,-27.5,0,55,0,0.0,-0.98009,0,20251125
bu2601P3500,,,,440.0,468.0,440.0,-28.0,-28.0,0,23,0,0.0,-0.98994,0,20251125
bu2601P3550,,,,490.0,518.0,490.0,-28.0,-28.0,0,28,0,0.0,-0.995719,0,20251125
bu2601P3600,,,,540.0,568.0,540.0,-28.0,-28.0,0,54,0,0.0,-0.998977,0,20251125
bu2601P3650,,,,590.0,618.0,590.0,-28.0,-28.0,0,26,0,0.0,-1.000001,0,20251125
bu2601P3700,,,,640.0,668.0,640.0,-28.0,-28.0,0,22,0,0.0,-1.000001,0,20251125
bu2601P3750,,,,690.0,718.0,690.0,-28.0,-28.0,0,27,0,0.0,-1.000001,0,20251125
bu2601P3800,,,,740.0,768.0,740.0,-28.0,-28.0,0,1,0,0.0,-1.000001,0,20251125
bu2601P3850,,,,790.0,818.0,790.0,-28.0,-28.0,0,1,0,0.0,-1.000001,0,20251125
bu2601P3900,,,,840.0,868.0,840.0,-28.0,-28.0,0,2,0,0.0,-1.000001,0,20251125
bu2601P3950,,,,890.0,918.0,890.0,-28.0,-28.0,0,3,0,0.0,-1.000001,0,20251125
bu2601P4000,,,,940.0,968.0,940.0,-28.0,-28.0,0,4,0,0.0,-1.000001,0,20251125
bu2601P4050,,,,990.0,1018.0,990.0,-28.0,-28.0,0,8,0,0.0,-1.000001,0,20251125
bu2602C2600,,,,462.0,440.5,462.0,21.5,21.5,0,0,0,0.0,0.979403,0,20251125
bu2602C2650,,,,414.0,392.5,414.0,21.5,21.5,0,2,0,0.0,0.963609,0,20251125
bu2602C2700,,,,366.5,345.5,366.5,21.0,21.0,0,1,0,0.0,0.941048,0,20251125
bu2602C2750,,,,321.0,300.5,321.0,20.5,20.5,0,0,0,0.0,0.909772,0,20251125
bu2602C2800,,,,277.5,257.5,277.5,20.0,20.0,0,0,0,0.0,0.868491,0,20251125
bu2602C2850,,,,236.0,217.5,236.0,18.5,18.5,0,0,0,0.0,0.817367,0,20251125
bu2602C2900,,,,198.0,180.5,198.0,17.5,17.5,0,0,0,0.0,0.756021,0,20251125
bu2602C2950,151,155,151,151.0,147.0,163.5,4.0,16.5,31,5,0,4.846,0.686751,0,20251125
bu2602C3000,,,,132.5,118.0,132.5,14.5,14.5,0,1,0,0.0,0.611303,0,20251125
bu2602C3050,,,,105.5,92.5,105.5,13.0,13.0,0,0,0,0.0,0.532755,0,20251125
bu2602C3100,,,,82.5,71.5,82.5,11.0,11.0,0,4,0,0.0,0.454149,0,20251125
bu2602C3150,51,51,49,50.0,53.5,63.5,-3.5,10.0,55,63,39,2.79,0.378695,0,20251125
bu2602C3200,37.5,39.5,37.5,39.5,40.0,47.5,-0.5,7.5,52,49,23,2.102,0.308346,0,20251125
bu2602C3250,26.5,26.5,26.5,26.5,28.5,35.0,-2.0,6.5,2,19,0,0.0615,0.245397,0,20251125
bu2602C3300,19.5,19.5,19.5,19.5,20.5,25.5,-1.0,5.0,1,13,1,0.0195,0.191202,0,20251125
bu2602C3350,16,16,15,15.0,14.0,18.0,1.0,4.0,38,57,38,0.584,0.145297,0,20251125
bu2602C3400,14,14,12,12.0,9.5,12.5,2.5,3.0,5,17,1,0.068,0.107626,0,20251125
bu2602C3450,11.5,11.5,11.5,11.5,6.5,8.5,5.0,2.0,16,29,0,0.175,0.078595,0,20251125
bu2602C3500,10.5,10.5,9,9.0,4.0,5.5,5.0,1.5,6,23,0,0.05,0.056042,0,20251125
bu2602C3550,8.5,12,7,7.0,2.5,3.5,4.5,1.0,58,55,33,0.4705,0.038989,0,20251125
bu2602C3600,6.5,6.5,6.5,6.5,1.5,2.0,5.0,0.5,2,15,2,0.013,0.026444,0,20251125
bu2602C3650,5.5,5.5,4,4.0,1.0,1.5,3.0,0.5,9,22,1,0.033,0.017693,0,20251125
bu2602C3700,,,,0.5,0.5,0.5,0.0,0.0,0,9,0,0.0,0.011665,0,20251125
bu2602C3750,6,6,3,3.0,0.5,0.5,2.5,0.0,6,25,5,0.021,0.007529,0,20251125
bu2602C3800,,,,0.5,0.5,0.5,0.0,0.0,0,20,0,0.0,0.004758,0,20251125
bu2602P2600,4,4,4,4.0,2.0,2.0,2.0,0.0,12,12,10,0.046,-0.021093,0,20251125
bu2602P2650,5.5,5.5,5.5,5.5,4.0,3.5,1.5,-0.5,17,63,9,0.0915,-0.036309,0,20251125
bu2602P2700,,,,6.5,7.0,6.5,-0.5,-0.5,0,24,0,0.0,-0.05839,0,20251125
bu2602P2750,,,,10.5,12.0,10.5,-1.5,-1.5,0,20,0,0.0,-0.089263,0,20251125
bu2602P2800,,,,17.0,19.0,17.0,-2.0,-2.0,0,11,0,0.0,-0.130214,0,20251125
bu2602P2850,21.5,21.5,21.5,21.5,29.0,25.5,-7.5,-3.5,1,11,1,0.0215,-0.181081,0,20251125
bu2602P2900,,,,37.5,41.5,37.5,-4.0,-4.0,0,9,0,0.0,-0.242224,0,20251125
bu2602P2950,42.5,44.5,42.5,44.5,58.5,52.5,-14.0,-6.0,2,18,2,0.087,-0.311357,0,20251125
bu2602P3000,58.5,58.5,58.5,58.5,79.0,71.5,-20.5,-7.5,1,19,1,0.0585,-0.386716,0,20251125
bu2602P3050,,,,94.5,103.5,94.5,-9.0,-9.0,0,2,0,0.0,-0.465228,0,20251125
