ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
L2504-C-8500.DCE,20250228,DCE,0.5,1.5,1.5,3.0,1.5,2.5,0.5,162.0,0.19,336.0
L2504-C-8600.DCE,20250228,DCE,0.5,0.5,0.5,1.5,0.5,1.5,0.5,239.0,0.12,286.0
L2504-C-8700.DCE,20250228,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202.0,0.05,360.0
L2504-C-8800.DCE,20250228,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190.0,0.05,196.0
L2504-C-8900.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
L2504-C-9000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,17.0
L2504-C-9100.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,21.0
L2504-C-9200.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,14.0
L2504-C-9300.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,16.0
L2504-C-9400.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,11.0
L2504-C-9500.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,14.0
L2504-P-6800.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2504-P-6900.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2504-P-7000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
L2504-P-7100.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2504-P-7200.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,138.0
L2504-P-7300.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,198.0
L2504-P-7400.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,69.0
L2504-P-7500.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,380.0
L2504-P-7600.DCE,20250228,DCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20.0,0.0,100.0
L2504-P-7700.DCE,20250228,DCE,3.5,1.0,1.5,2.0,1.0,2.0,2.0,442.0,0.41,977.0
L2504-P-7800.DCE,20250228,DCE,13.0,5.0,5.0,6.5,4.0,6.5,8.0,440.0,1.09,638.0
L2504-P-7900.DCE,20250228,DCE,35.0,17.0,16.0,20.5,12.0,20.0,23.0,388.0,3.34,465.0
L2504-P-8000.DCE,20250228,DCE,76.0,43.5,45.0,60.5,37.0,60.0,53.5,146.0,3.67,200.0
L2504-P-8100.DCE,20250228,DCE,138.5,94.5,99.5,119.5,84.0,119.5,103.5,189.0,9.17,127.0
L2504-P-8200.DCE,20250228,DCE,219.0,219.0,173.0,182.0,155.5,182.0,172.5,123.0,10.12,84.0
L2504-P-8300.DCE,20250228,DCE,310.5,290.0,235.0,235.0,235.0,235.0,256.5,1.0,0.12,4.0
L2504-P-8400.DCE,20250228,DCE,408.0,408.0,0.0,0.0,0.0,350.0,350.0,0.0,0.0,1.0
L2504-P-8500.DCE,20250228,DCE,507.0,507.0,0.0,0.0,0.0,448.0,448.0,0.0,0.0,1.0
L2504-P-8600.DCE,20250228,DCE,607.0,607.0,0.0,0.0,0.0,547.0,547.0,0.0,0.0,0.0
L2504-P-8700.DCE,20250228,DCE,707.0,707.0,0.0,0.0,0.0,647.0,647.0,0.0,0.0,0.0
L2504-P-8800.DCE,20250228,DCE,807.0,807.0,0.0,0.0,0.0,747.0,747.0,0.0,0.0,0.0
L2504-P-8900.DCE,20250228,DCE,907.0,907.0,0.0,0.0,0.0,847.0,847.0,0.0,0.0,1.0
L2504-P-9000.DCE,20250228,DCE,1007.0,1007.0,0.0,0.0,0.0,947.0,947.0,0.0,0.0,1.0
L2504-P-9100.DCE,20250228,DCE,1107.0,1107.0,0.0,0.0,0.0,1047.0,1047.0,0.0,0.0,0.0
L2504-P-9200.DCE,20250228,DCE,1207.0,1207.0,0.0,0.0,0.0,1147.0,1147.0,0.0,0.0,0.0
L2504-P-9300.DCE,20250228,DCE,1307.0,1307.0,0.0,0.0,0.0,1247.0,1247.0,0.0,0.0,0.0
L2504-P-9400.DCE,20250228,DCE,1407.0,1407.0,0.0,0.0,0.0,1347.0,1347.0,0.0,0.0,0.0
L2504-P-9500.DCE,20250228,DCE,1507.0,1507.0,0.0,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0
L2505-C-6800.DCE,20250228,DCE,1075.0,1075.0,0.0,0.0,0.0,1118.0,1118.0,0.0,0.0,0.0
L2505-C-6900.DCE,20250228,DCE,975.0,975.0,0.0,0.0,0.0,1018.0,1018.0,0.0,0.0,0.0
L2505-C-7000.DCE,20250228,DCE,875.0,875.0,0.0,0.0,0.0,918.0,918.0,0.0,0.0,95.0
L2505-C-7100.DCE,20250228,DCE,775.0,775.0,0.0,0.0,0.0,818.0,818.0,0.0,0.0,1.0
L2505-C-7200.DCE,20250228,DCE,675.0,675.0,0.0,0.0,0.0,718.0,718.0,0.0,0.0,0.0
L2505-C-7300.DCE,20250228,DCE,575.5,575.5,0.0,0.0,0.0,618.0,618.0,0.0,0.0,0.0
L2505-C-7400.DCE,20250228,DCE,478.5,478.5,0.0,0.0,0.0,520.0,520.0,0.0,0.0,50.0
L2505-C-7500.DCE,20250228,DCE,384.5,371.5,428.5,428.5,428.5,428.5,424.0,1.0,0.21,77.0
L2505-C-7600.DCE,20250228,DCE,297.0,330.0,332.0,333.0,331.5,331.5,333.5,15.0,2.49,160.0
L2505-C-7700.DCE,20250228,DCE,218.0,232.0,244.5,249.0,231.0,231.0,250.5,48.0,5.93,305.0
L2505-C-7800.DCE,20250228,DCE,151.5,168.5,166.0,173.0,157.0,157.0,178.5,303.0,24.83,798.0
L2505-C-7900.DCE,20250228,DCE,98.5,102.5,100.0,110.5,88.5,100.0,119.5,290.0,14.98,2171.0
L2505-C-8000.DCE,20250228,DCE,60.0,60.0,60.0,66.0,52.0,59.5,74.5,886.0,26.94,2046.0
L2505-C-8100.DCE,20250228,DCE,34.0,35.5,38.5,40.5,32.0,37.0,43.5,858.0,15.74,1049.0
L2505-C-8200.DCE,20250228,DCE,17.5,23.0,23.5,26.0,21.0,22.0,23.5,795.0,9.43,3285.0
L2505-C-8300.DCE,20250228,DCE,8.5,14.5,15.5,15.5,12.5,13.5,11.5,234.0,1.65,1255.0
L2505-C-8400.DCE,20250228,DCE,3.5,9.5,9.5,10.0,8.5,8.5,5.0,166.0,0.74,1054.0
L2505-C-8500.DCE,20250228,DCE,1.5,6.5,7.0,7.0,6.0,6.5,2.0,122.0,0.41,790.0
L2505-C-8600.DCE,20250228,DCE,0.5,5.0,5.0,5.5,5.0,5.0,0.5,36.0,0.1,1181.0
L2505-C-8700.DCE,20250228,DCE,0.5,3.5,3.5,4.0,3.5,4.0,0.5,16.0,0.03,905.0
L2505-C-8800.DCE,20250228,DCE,0.5,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,118.0
L2505-C-8900.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,167.0
L2505-C-9000.DCE,20250228,DCE,0.5,2.5,3.5,4.0,2.0,3.0,0.5,34.0,0.05,2058.0
L2505-C-9100.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,18.0
L2505-C-9200.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,32.0
L2505-C-9300.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,43.0
L2505-C-9400.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,64.0
L2505-C-9500.DCE,20250228,DCE,0.5,1.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,392.0
L2505-P-6800.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,260.0
L2505-P-6900.DCE,20250228,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,4.0,0.0,11.0
L2505-P-7000.DCE,20250228,DCE,0.5,1.5,2.0,2.0,1.5,1.5,0.5,12.0,0.01,287.0
L2505-P-7100.DCE,20250228,DCE,0.5,2.0,2.0,2.0,1.0,1.5,0.5,68.0,0.05,1064.0
L2505-P-7200.DCE,20250228,DCE,0.5,3.0,3.5,3.5,1.5,1.5,0.5,344.0,0.37,1067.0
L2505-P-7300.DCE,20250228,DCE,1.5,4.5,5.0,5.5,2.5,2.5,0.5,466.0,0.91,955.0
L2505-P-7400.DCE,20250228,DCE,4.0,6.5,6.5,7.5,3.5,4.0,2.5,818.0,2.39,980.0
L2505-P-7500.DCE,20250228,DCE,10.0,11.0,11.0,11.5,6.5,7.5,7.0,385.0,1.56,1648.0
L2505-P-7600.DCE,20250228,DCE,22.0,18.0,18.5,18.5,11.5,13.0,16.0,350.0,2.43,1218.0
L2505-P-7700.DCE,20250228,DCE,43.5,28.5,30.0,32.0,20.0,25.0,33.0,254.0,3.08,964.0
L2505-P-7800.DCE,20250228,DCE,76.5,53.0,53.5,55.0,38.5,45.5,60.5,698.0,15.75,1772.0
L2505-P-7900.DCE,20250228,DCE,123.5,92.5,93.5,94.5,75.0,85.5,101.5,188.0,8.0,647.0
L2505-P-8000.DCE,20250228,DCE,185.0,165.5,142.5,144.5,139.0,143.5,156.5,48.0,3.47,256.0
L2505-P-8100.DCE,20250228,DCE,258.5,224.0,222.0,222.0,213.0,213.0,225.0,22.0,2.4,128.0
L2505-P-8200.DCE,20250228,DCE,342.0,304.5,253.0,321.0,253.0,320.0,305.0,6.0,0.86,401.0
L2505-P-8300.DCE,20250228,DCE,433.0,396.5,400.0,446.5,356.5,391.0,393.0,8.0,1.58,223.0
L2505-P-8400.DCE,20250228,DCE,528.5,528.5,0.0,0.0,0.0,487.0,487.0,0.0,0.0,21.0
L2505-P-8500.DCE,20250228,DCE,626.5,626.5,642.5,642.5,642.5,642.5,584.0,1.0,0.32,35.0
L2505-P-8600.DCE,20250228,DCE,725.0,725.0,0.0,0.0,0.0,683.0,683.0,0.0,0.0,89.0
L2505-P-8700.DCE,20250228,DCE,825.0,825.0,0.0,0.0,0.0,782.0,782.0,0.0,0.0,0.0
L2505-P-8800.DCE,20250228,DCE,925.0,925.0,0.0,0.0,0.0,882.0,882.0,0.0,0.0,0.0
L2505-P-8900.DCE,20250228,DCE,1025.0,1025.0,0.0,0.0,0.0,982.0,982.0,0.0,0.0,0.0
L2505-P-9000.DCE,20250228,DCE,1125.0,1125.0,0.0,0.0,0.0,1082.0,1082.0,0.0,0.0,0.0
L2505-P-9100.DCE,20250228,DCE,1225.0,1225.0,0.0,0.0,0.0,1182.0,1182.0,0.0,0.0,0.0
L2505-P-9200.DCE,20250228,DCE,1325.0,1325.0,0.0,0.0,0.0,1282.0,1282.0,0.0,0.0,0.0
L2505-P-9300.DCE,20250228,DCE,1425.0,1425.0,0.0,0.0,0.0,1382.0,1382.0,0.0,0.0,0.0
L2505-P-9400.DCE,20250228,DCE,1525.0,1525.0,0.0,0.0,0.0,1482.0,1482.0,0.0,0.0,0.0
L2505-P-9500.DCE,20250228,DCE,1625.0,1625.0,0.0,0.0,0.0,1582.0,1582.0,0.0,0.0,0.0
L2506-C-6800.DCE,20250228,DCE,1027.0,1027.0,0.0,0.0,0.0,1079.0,1079.0,0.0,0.0,0.0
L2506-C-6900.DCE,20250228,DCE,927.0,927.0,0.0,0.0,0.0,979.0,979.0,0.0,0.0,0.0
L2506-C-7000.DCE,20250228,DCE,827.0,827.0,0.0,0.0,0.0,879.0,879.0,0.0,0.0,0.0
L2506-C-7100.DCE,20250228,DCE,727.5,727.5,0.0,0.0,0.0,779.0,779.0,0.0,0.0,0.0
L2506-C-7200.DCE,20250228,DCE,630.0,630.0,0.0,0.0,0.0,680.5,680.5,0.0,0.0,0.0
L2506-C-7300.DCE,20250228,DCE,535.5,535.5,0.0,0.0,0.0,584.5,584.5,0.0,0.0,0.0
L2506-C-7400.DCE,20250228,DCE,444.5,444.5,0.0,0.0,0.0,491.5,491.5,0.0,0.0,0.0
L2506-C-7500.DCE,20250228,DCE,359.5,359.5,0.0,0.0,0.0,403.0,403.0,0.0,0.0,0.0
L2506-C-7600.DCE,20250228,DCE,282.0,282.0,0.0,0.0,0.0,321.5,321.5,0.0,0.0,0.0
L2506-C-7700.DCE,20250228,DCE,214.0,214.0,0.0,0.0,0.0,248.5,248.5,0.0,0.0,2.0
L2506-C-7800.DCE,20250228,DCE,156.5,156.5,0.0,0.0,0.0,185.5,185.5,0.0,0.0,4.0
L2506-C-7900.DCE,20250228,DCE,110.0,110.0,0.0,0.0,0.0,133.5,133.5,0.0,0.0,4.0
L2506-C-8000.DCE,20250228,DCE,74.5,74.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,2.0
L2506-C-8100.DCE,20250228,DCE,48.0,48.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,2.0
L2506-C-8200.DCE,20250228,DCE,29.5,29.5,0.0,0.0,0.0,38.5,38.5,0.0,0.0,4.0
L2506-C-8300.DCE,20250228,DCE,17.5,17.5,0.0,0.0,0.0,23.5,23.5,0.0,0.0,6.0
L2506-C-8400.DCE,20250228,DCE,10.0,10.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,6.0
L2506-C-8500.DCE,20250228,DCE,5.0,5.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,7.0
L2506-C-8600.DCE,20250228,DCE,2.5,2.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0
L2506-C-8700.DCE,20250228,DCE,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0
L2506-C-8800.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,9.0
L2506-C-8900.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0
L2506-C-9000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0
L2506-C-9100.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,12.0
L2506-C-9200.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,15.0
L2506-C-9300.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,24.0
L2506-C-9400.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,21.0
L2506-P-6800.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2506-P-6900.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2506-P-7000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
L2506-P-7100.DCE,20250228,DCE,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
L2506-P-7200.DCE,20250228,DCE,4.5,4.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0
L2506-P-7300.DCE,20250228,DCE,9.5,9.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0
L2506-P-7400.DCE,20250228,DCE,18.5,18.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,2.0
L2506-P-7500.DCE,20250228,DCE,33.0,33.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,2.0
L2506-P-7600.DCE,20250228,DCE,55.5,55.5,0.0,0.0,0.0,43.5,43.5,0.0,0.0,4.0
L2506-P-7700.DCE,20250228,DCE,87.5,87.5,0.0,0.0,0.0,70.0,70.0,0.0,0.0,10.0
L2506-P-7800.DCE,20250228,DCE,129.5,129.5,0.0,0.0,0.0,106.5,106.5,0.0,0.0,11.0
L2506-P-7900.DCE,20250228,DCE,183.0,183.0,0.0,0.0,0.0,154.5,154.5,0.0,0.0,4.0
L2506-P-8000.DCE,20250228,DCE,247.0,247.0,0.0,0.0,0.0,213.0,213.0,0.0,0.0,6.0
L2506-P-8100.DCE,20250228,DCE,320.5,320.5,0.0,0.0,0.0,281.5,281.5,0.0,0.0,2.0
L2506-P-8200.DCE,20250228,DCE,402.0,402.0,0.0,0.0,0.0,359.0,359.0,0.0,0.0,4.0
L2506-P-8300.DCE,20250228,DCE,489.5,489.5,0.0,0.0,0.0,443.5,443.5,0.0,0.0,4.0
L2506-P-8400.DCE,20250228,DCE,582.0,582.0,0.0,0.0,0.0,533.5,533.5,0.0,0.0,1.0
L2506-P-8500.DCE,20250228,DCE,677.5,677.5,0.0,0.0,0.0,627.5,627.5,0.0,0.0,1.0
L2506-P-8600.DCE,20250228,DCE,775.0,775.0,0.0,0.0,0.0,724.0,724.0,0.0,0.0,1.0
L2506-P-8700.DCE,20250228,DCE,874.0,874.0,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0
L2506-P-8800.DCE,20250228,DCE,973.0,973.0,0.0,0.0,0.0,921.0,921.0,0.0,0.0,0.0
L2506-P-8900.DCE,20250228,DCE,1073.0,1073.0,0.0,0.0,0.0,1021.0,1021.0,0.0,0.0,0.0
L2506-P-9000.DCE,20250228,DCE,1173.0,1173.0,0.0,0.0,0.0,1121.0,1121.0,0.0,0.0,0.0
L2506-P-9100.DCE,20250228,DCE,1273.0,1273.0,0.0,0.0,0.0,1221.0,1221.0,0.0,0.0,0.0
L2506-P-9200.DCE,20250228,DCE,1373.0,1373.0,0.0,0.0,0.0,1321.0,1321.0,0.0,0.0,0.0
L2506-P-9300.DCE,20250228,DCE,1473.0,1473.0,0.0,0.0,0.0,1421.0,1421.0,0.0,0.0,0.0
L2506-P-9400.DCE,20250228,DCE,1573.0,1573.0,0.0,0.0,0.0,1521.0,1521.0,0.0,0.0,0.0
L2507-C-6800.DCE,20250228,DCE,1009.0,1009.0,0.0,0.0,0.0,1057.0,1057.0,0.0,0.0,0.0
L2507-C-6900.DCE,20250228,DCE,909.0,909.0,0.0,0.0,0.0,957.0,957.0,0.0,0.0,0.0
L2507-C-7000.DCE,20250228,DCE,810.0,810.0,0.0,0.0,0.0,857.0,857.0,0.0,0.0,0.0
L2507-C-7100.DCE,20250228,DCE,712.5,712.5,0.0,0.0,0.0,758.5,758.5,0.0,0.0,0.0
L2507-C-7200.DCE,20250228,DCE,618.0,618.0,0.0,0.0,0.0,662.0,662.0,0.0,0.0,0.0
L2507-C-7300.DCE,20250228,DCE,526.5,526.5,0.0,0.0,0.0,568.0,568.0,0.0,0.0,0.0
L2507-C-7400.DCE,20250228,DCE,440.0,440.0,0.0,0.0,0.0,478.0,478.0,0.0,0.0,0.0
L2507-C-7500.DCE,20250228,DCE,360.0,360.0,0.0,0.0,0.0,394.0,394.0,0.0,0.0,0.0
L2507-C-7600.DCE,20250228,DCE,287.5,287.5,0.0,0.0,0.0,317.0,317.0,0.0,0.0,0.0
L2507-C-7700.DCE,20250228,DCE,223.5,223.5,0.0,0.0,0.0,248.0,248.0,0.0,0.0,0.0
L2507-C-7800.DCE,20250228,DCE,169.0,169.0,0.0,0.0,0.0,188.5,188.5,0.0,0.0,0.0
L2507-C-7900.DCE,20250228,DCE,124.5,124.5,0.0,0.0,0.0,139.0,139.0,0.0,0.0,0.0
L2507-C-8000.DCE,20250228,DCE,88.5,88.5,0.0,0.0,0.0,99.5,99.5,0.0,0.0,0.0
L2507-C-8100.DCE,20250228,DCE,61.0,61.0,0.0,0.0,0.0,68.5,68.5,0.0,0.0,0.0
L2507-C-8200.DCE,20250228,DCE,41.0,41.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,4.0
L2507-C-8300.DCE,20250228,DCE,26.5,26.5,0.0,0.0,0.0,29.5,29.5,0.0,0.0,1.0
L2507-C-8400.DCE,20250228,DCE,16.5,16.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,7.0
L2507-C-8500.DCE,20250228,DCE,10.0,10.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,1.0
L2507-C-8600.DCE,20250228,DCE,5.5,5.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0
L2507-C-8700.DCE,20250228,DCE,3.0,3.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
L2507-C-8800.DCE,20250228,DCE,1.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
L2507-C-8900.DCE,20250228,DCE,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
L2507-C-9000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2507-P-6800.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,7.0
L2507-P-6900.DCE,20250228,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
L2507-P-7000.DCE,20250228,DCE,2.5,2.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,3.0
L2507-P-7100.DCE,20250228,DCE,5.5,5.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
L2507-P-7200.DCE,20250228,DCE,10.5,10.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0
L2507-P-7300.DCE,20250228,DCE,19.0,19.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0
L2507-P-7400.DCE,20250228,DCE,32.5,32.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,4.0
L2507-P-7500.DCE,20250228,DCE,52.0,52.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,1.0
L2507-P-7600.DCE,20250228,DCE,79.0,79.0,0.0,0.0,0.0,60.5,60.5,0.0,0.0,1.0
L2507-P-7700.DCE,20250228,DCE,115.0,115.0,0.0,0.0,0.0,91.5,91.5,0.0,0.0,1.0
L2507-P-7800.DCE,20250228,DCE,160.0,160.0,0.0,0.0,0.0,132.0,132.0,0.0,0.0,5.0
L2507-P-7900.DCE,20250228,DCE,215.0,215.0,0.0,0.0,0.0,182.0,182.0,0.0,0.0,4.0
L2507-P-8000.DCE,20250228,DCE,279.0,279.0,0.0,0.0,0.0,242.0,242.0,0.0,0.0,4.0
L2507-P-8100.DCE,20250228,DCE,351.0,351.0,0.0,0.0,0.0,311.0,311.0,0.0,0.0,0.0
L2507-P-8200.DCE,20250228,DCE,430.5,430.5,0.0,0.0,0.0,387.5,387.5,0.0,0.0,0.0
L2507-P-8300.DCE,20250228,DCE,516.0,516.0,0.0,0.0,0.0,471.0,471.0,0.0,0.0,0.0
L2507-P-8400.DCE,20250228,DCE,606.0,606.0,0.0,0.0,0.0,559.5,559.5,0.0,0.0,0.0
L2507-P-8500.DCE,20250228,DCE,699.5,699.5,0.0,0.0,0.0,652.5,652.5,0.0,0.0,0.0
L2507-P-8600.DCE,20250228,DCE,795.0,795.0,0.0,0.0,0.0,747.5,747.5,0.0,0.0,0.0
L2507-P-8700.DCE,20250228,DCE,893.0,893.0,0.0,0.0,0.0,845.0,845.0,0.0,0.0,0.0
L2507-P-8800.DCE,20250228,DCE,992.0,992.0,0.0,0.0,0.0,944.0,944.0,0.0,0.0,0.0
L2507-P-8900.DCE,20250228,DCE,1091.0,1091.0,0.0,0.0,0.0,1043.0,1043.0,0.0,0.0,0.0
L2507-P-9000.DCE,20250228,DCE,1191.0,1191.0,0.0,0.0,0.0,1143.0,1143.0,0.0,0.0,0.0
L2508-C-6600.DCE,20250228,DCE,1209.0,1209.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0
L2508-C-6800.DCE,20250228,DCE,1019.5,1019.5,0.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0
L2508-C-7000.DCE,20250228,DCE,840.0,840.0,0.0,0.0,0.0,841.5,841.5,0.0,0.0,0.0
L2508-C-7200.DCE,20250228,DCE,673.0,673.0,0.0,0.0,0.0,650.5,650.5,0.0,0.0,0.0
L2508-C-7400.DCE,20250228,DCE,523.5,523.5,0.0,0.0,0.0,473.5,473.5,0.0,0.0,0.0
L2508-C-7600.DCE,20250228,DCE,394.0,394.0,0.0,0.0,0.0,320.0,320.0,0.0,0.0,1.0
L2508-C-7800.DCE,20250228,DCE,286.5,286.5,196.0,196.0,196.0,196.0,198.0,1.0,0.1,2.0
L2508-C-8000.DCE,20250228,DCE,201.0,201.0,113.5,113.5,113.5,113.5,111.0,1.0,0.06,4.0
L2508-C-8200.DCE,20250228,DCE,136.0,136.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,7.0
L2508-C-8400.DCE,20250228,DCE,88.5,88.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,3.0
L2508-C-8600.DCE,20250228,DCE,56.0,56.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,1.0
L2508-C-8800.DCE,20250228,DCE,34.0,34.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
L2508-C-9000.DCE,20250228,DCE,19.5,19.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
