合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sp2603C5300,197,200,197,200.0,206.0,204.0,-6.0,-2.0,2,2,1,0.397,0.497885,0,20250912
sp2603C5400,162,167,162,164.0,164.0,162.0,0.0,-2.0,4,0,0,0.656,0.426837,0,20250912
sp2603C5500,133,136,133,136.0,128.0,126.0,8.0,-2.0,2,2,0,0.269,0.359094,0,20250912
sp2603C5600,,,,97.0,98.0,97.0,-1.0,-1.0,0,0,0,0.0,0.296688,0,20250912
sp2603C5700,,,,74.0,74.0,74.0,0.0,0.0,0,2,0,0.0,0.241004,0,20250912
sp2603C5800,,,,55.0,55.0,55.0,0.0,0.0,0,0,0,0.0,0.192221,0,20250912
sp2603P4700,,,,34.0,33.0,34.0,1.0,1.0,0,0,0,0.0,-0.122832,0,20250912
sp2603P4750,,,,42.0,40.0,42.0,2.0,2.0,0,0,0,0.0,-0.144595,0,20250912
sp2603P4800,,,,52.0,49.0,52.0,3.0,3.0,0,0,0,0.0,-0.169071,0,20250912
sp2603P4850,,,,62.0,59.0,62.0,3.0,3.0,0,0,0,0.0,-0.195321,0,20250912
sp2603P4900,,,,74.0,71.0,74.0,3.0,3.0,0,0,0,0.0,-0.223259,0,20250912
sp2603P4950,,,,88.0,85.0,88.0,3.0,3.0,0,1,0,0.0,-0.253797,0,20250912
sp2603P5000,,,,103.0,99.0,103.0,4.0,4.0,0,1,0,0.0,-0.285695,0,20250912
sp2603P5100,,,,139.0,134.0,139.0,5.0,5.0,0,1,0,0.0,-0.353396,0,20250912
sp2603P5200,,,,181.0,176.0,181.0,5.0,5.0,0,1,0,0.0,-0.424627,0,20250912
sp2603P5300,,,,232.0,226.0,232.0,6.0,6.0,0,1,0,0.0,-0.497053,0,20250912
sp2603P5400,,,,289.0,283.0,289.0,6.0,6.0,0,0,0,0.0,-0.568198,0,20250912
sp2603P5500,,,,353.0,347.0,353.0,6.0,6.0,0,1,0,0.0,-0.636172,0,20250912
sp2603P5600,,,,424.0,416.0,424.0,8.0,8.0,0,1,0,0.0,-0.698915,0,20250912
sp2603P5700,,,,500.0,492.0,500.0,8.0,8.0,0,0,0,0.0,-0.755046,0,20250912
sp2603P5800,,,,581.0,573.0,581.0,8.0,8.0,0,0,0,0.0,-0.804402,0,20250912
sp2605C4750,,,,608.0,597.0,608.0,11.0,11.0,0,4,0,0.0,0.812827,0,20250912
sp2605C4800,,,,570.0,558.0,570.0,12.0,12.0,0,2,0,0.0,0.789919,0,20250912
sp2605C4850,504,504,504,504.0,520.0,533.0,-16.0,13.0,2,1,-1,1.008,0.766169,0,20250912
sp2605C4900,,,,498.0,483.0,498.0,15.0,15.0,0,3,0,0.0,0.741198,0,20250912
sp2605C4950,,,,464.0,447.0,464.0,17.0,17.0,0,5,0,0.0,0.715087,0,20250912
sp2605C5000,,,,430.0,414.0,430.0,16.0,16.0,0,5,0,0.0,0.688371,0,20250912
sp2605C5100,,,,369.0,351.0,369.0,18.0,18.0,0,6,0,0.0,0.632458,0,20250912
sp2605C5200,,,,314.0,294.0,314.0,20.0,20.0,0,8,0,0.0,0.574614,0,20250912
sp2605C5300,,,,264.0,244.0,264.0,20.0,20.0,0,4,0,0.0,0.516291,0,20250912
sp2605C5400,208,208,207,207.0,200.0,221.0,7.0,21.0,4,16,0,0.843,0.458715,0,20250912
sp2605C5500,,,,183.0,163.0,183.0,20.0,20.0,0,5,0,0.0,0.402996,0,20250912
sp2605C5600,149,149,141,142.0,131.0,150.0,11.0,19.0,7,12,6,1.008,0.350085,0,20250912
sp2605C5700,127,127,118,118.0,104.0,122.0,14.0,18.0,34,36,24,4.153,0.300732,0,20250912
sp2605C5800,110,110,81,100.0,81.0,98.0,19.0,17.0,36,44,26,3.737,0.255469,0,20250912
sp2605P4750,,,,72.0,57.0,72.0,15.0,15.0,0,2,0,0.0,-0.182289,0,20250912
sp2605P4800,,,,83.0,67.0,83.0,16.0,16.0,0,1,0,0.0,-0.204829,0,20250912
sp2605P4850,,,,96.0,78.0,96.0,18.0,18.0,0,1,0,0.0,-0.228274,0,20250912
sp2605P4900,,,,110.0,92.0,110.0,18.0,18.0,0,1,0,0.0,-0.252973,0,20250912
sp2605P4950,,,,126.0,106.0,126.0,20.0,20.0,0,3,0,0.0,-0.278842,0,20250912
sp2605P5000,,,,142.0,122.0,142.0,20.0,20.0,0,5,0,0.0,-0.305374,0,20250912
sp2605P5100,,,,180.0,158.0,180.0,22.0,22.0,0,21,0,0.0,-0.360998,0,20250912
sp2605P5200,191,191,191,191.0,201.0,224.0,-10.0,23.0,2,9,1,0.382,-0.418666,0,20250912
sp2605P5300,,,,274.0,250.0,274.0,24.0,24.0,0,7,0,0.0,-0.476936,0,20250912
sp2605P5400,,,,330.0,306.0,330.0,24.0,24.0,0,9,0,0.0,-0.534579,0,20250912
sp2605P5500,,,,391.0,367.0,391.0,24.0,24.0,0,15,0,0.0,-0.59048,0,20250912
sp2605P5600,,,,458.0,435.0,458.0,23.0,23.0,0,6,0,0.0,-0.643686,0,20250912
sp2605P5700,,,,529.0,507.0,529.0,22.0,22.0,0,3,0,0.0,-0.693446,0,20250912
sp2605P5800,611,611,611,611.0,584.0,605.0,27.0,21.0,1,1,-1,0.611,-0.739225,0,20250912
sp2512C4450,,,,603.0,568.0,603.0,35.0,35.0,0,0,0,0.0,0.934133,0,20250915
sp2512C4500,,,,558.0,524.0,558.0,34.0,34.0,0,0,0,0.0,0.915405,0,20250915
sp2512C4550,,,,513.0,480.0,513.0,33.0,33.0,0,0,0,0.0,0.893338,0,20250915
sp2512C4600,460,460,452,452.0,438.0,470.0,14.0,32.0,2,6,1,0.912,0.867801,0,20250915
sp2512C4650,401,430,399,430.0,397.0,428.0,33.0,31.0,5,1,0,2.059,0.838761,0,20250915
sp2512C4700,,,,388.0,359.0,388.0,29.0,29.0,0,12,0,0.0,0.806287,0,20250915
sp2512C4750,326,348,326,348.0,322.0,350.0,26.0,28.0,10,17,10,3.37,0.770548,0,20250915
sp2512C4800,288,288,283,283.0,288.0,314.0,-5.0,26.0,2,6,0,0.571,0.731495,0,20250915
sp2512C4850,250,261,247,261.0,256.0,280.0,5.0,24.0,15,11,-4,3.877,0.689772,0,20250915
sp2512C4900,217,241,214,241.0,225.0,248.0,16.0,23.0,45,156,-2,10.167,0.646052,0,20250915
sp2512C4950,186,202,186,202.0,198.0,219.0,4.0,21.0,40,94,1,7.887,0.600878,0,20250915
sp2512C5000,166,183,162,180.0,172.0,191.0,8.0,19.0,159,527,-41,27.452,0.554805,0,20250915
sp2512C5100,128,142,123,138.0,128.0,144.0,10.0,16.0,273,360,85,35.939,0.4622,0,20250915
sp2512C5200,98,108,90,108.0,93.0,105.0,15.0,12.0,654,717,-92,63.618,0.373576,0,20250915
sp2512C5300,74,81,70,81.0,66.0,75.0,15.0,9.0,131,366,74,9.765,0.292283,0,20250915
sp2512C5400,58,63,57,63.0,45.0,52.0,18.0,7.0,37,200,4,2.181,0.221879,0,20250915
sp2512C5500,44,50,43,48.0,30.0,35.0,18.0,5.0,1874,2380,367,87.995,0.163062,0,20250915
sp2512P4450,6,6,6,6.0,15.0,12.0,-9.0,-3.0,83,150,9,0.504,-0.065147,0,20250915
sp2512P4500,8,8,7,7.0,21.0,17.0,-14.0,-4.0,27,118,11,0.21,-0.083605,0,20250915
sp2512P4550,12,12,9,10.0,27.0,22.0,-17.0,-5.0,10,101,0,0.103,-0.105432,0,20250915
sp2512P4600,14,15,13,13.0,35.0,29.0,-22.0,-6.0,47,102,-16,0.85,-0.130758,0,20250915
sp2512P4650,20,20,20,20.0,44.0,37.0,-24.0,-7.0,49,48,-20,0.98,-0.159615,0,20250915
sp2512P4700,32,32,25,25.0,56.0,47.0,-31.0,-9.0,155,150,51,4.562,-0.191933,0,20250915
sp2512P4750,37,37,33,33.0,69.0,59.0,-36.0,-10.0,16,62,-1,0.666,-0.227542,0,20250915
sp2512P4800,52,52,46,46.0,84.0,72.0,-38.0,-12.0,27,155,14,1.351,-0.266481,0,20250915
sp2512P4850,65,67,61,63.0,102.0,88.0,-39.0,-14.0,33,34,-8,2.312,-0.308111,0,20250915
sp2512P4900,81,84,75,75.0,122.0,106.0,-47.0,-16.0,35,183,-12,2.877,-0.351762,0,20250915
sp2512P4950,111,111,94,94.0,144.0,127.0,-50.0,-17.0,19,102,7,1.973,-0.39689,0,20250915
sp2512P5000,134,134,116,116.0,168.0,149.0,-52.0,-19.0,168,166,27,21.573,-0.442938,0,20250915
sp2512P5100,190,197,171,171.0,224.0,201.0,-53.0,-23.0,9,19,-1,1.663,-0.535556,0,20250915
sp2512P5200,267,267,253,262.0,289.0,263.0,-27.0,-26.0,15,8,3,3.941,-0.624253,0,20250915
sp2512P5300,337,337,331,331.0,361.0,332.0,-30.0,-29.0,7,7,7,2.328,-0.705706,0,20250915
sp2512P5400,419,419,394,394.0,440.0,409.0,-46.0,-31.0,11,11,11,4.48,-0.776337,0,20250915
sp2512P5500,509,509,509,509.0,525.0,492.0,-16.0,-33.0,5,16,0,2.545,-0.835458,0,20250915
sp2601C4750,,,,571.0,543.0,571.0,28.0,28.0,0,0,0,0.0,0.922045,0,20250915
sp2601C4800,,,,526.0,499.0,526.0,27.0,27.0,0,0,0,0.0,0.901133,0,20250915
sp2601C4850,,,,483.0,456.0,483.0,27.0,27.0,0,0,0,0.0,0.876808,0,20250915
sp2601C4900,420,429,420,429.0,415.0,440.0,14.0,25.0,8,5,4,3.396,0.848793,0,20250915
sp2601C4950,,,,400.0,375.0,400.0,25.0,25.0,0,1,0,0.0,0.817003,0,20250915
sp2601C5000,350,365,350,365.0,338.0,361.0,27.0,23.0,2,23,1,0.715,0.781859,0,20250915
sp2601C5100,,,,290.0,269.0,290.0,21.0,21.0,0,5,0,0.0,0.702725,0,20250915
sp2601C5200,215,215,214,214.0,209.0,227.0,5.0,18.0,4,60,-3,0.859,0.614661,0,20250915
sp2601C5300,161,185,158,185.0,158.0,173.0,27.0,15.0,175,538,3,30.33,0.521818,0,20250915
sp2601C5400,129,148,122,148.0,116.0,129.0,32.0,13.0,145,219,80,19.145,0.429615,0,20250915
sp2601C5500,100,118,90,118.0,84.0,93.0,34.0,9.0,7,41,0,0.668,0.342388,0,20250915
sp2601C5600,78,90,74,90.0,59.0,65.0,31.0,6.0,63,104,15,5.395,0.264463,0,20250915
sp2601C5700,65,74,65,74.0,40.0,45.0,34.0,5.0,64,78,5,4.047,0.197682,0,20250915
sp2601C5800,57,63,54,63.0,26.0,30.0,37.0,4.0,95,169,15,5.015,0.142992,0,20250915
sp2601P4750,12,12,10,10.0,18.0,15.0,-8.0,-3.0,24,39,11,0.256,-0.076846,0,20250915
sp2601P4800,,,,20.0,24.0,20.0,-4.0,-4.0,0,7,0,0.0,-0.097377,0,20250915
sp2601P4850,21,21,20,20.0,31.0,26.0,-11.0,-5.0,12,6,6,0.245,-0.121366,0,20250915
sp2601P4900,26,26,25,26.0,40.0,34.0,-14.0,-6.0,22,369,0,0.57,-0.149083,0,20250915
sp2601P4950,37,38,32,33.0,50.0,43.0,-17.0,-7.0,69,36,20,2.442,-0.180611,0,20250915
sp2601P5000,43,46,40,40.0,63.0,54.0,-23.0,-9.0,99,122,5,4.427,-0.215533,0,20250915
sp2601P5100,,,,82.0,93.0,82.0,-11.0,-11.0,0,54,0,0.0,-0.294334,0,20250915
sp2601P5200,111,112,100,109.0,133.0,119.0,-24.0,-14.0,208,681,-48,22.431,-0.382208,0,20250915
sp2601P5300,151,154,151,153.0,182.0,165.0,-29.0,-17.0,82,225,74,12.561,-0.474984,0,20250915
sp2601P5400,221,225,218,218.0,240.0,220.0,-22.0,-20.0,16,19,16,3.563,-0.567228,0,20250915
sp2601P5500,284,284,284,284.0,307.0,284.0,-23.0,-23.0,1,2,0,0.284,-0.654628,0,20250915
sp2601P5600,363,363,363,363.0,382.0,357.0,-19.0,-25.0,2,3,1,0.726,-0.732828,0,20250915
sp2601P5700,,,,436.0,463.0,436.0,-27.0,-27.0,0,0,0,0.0,-0.800003,0,20250915
sp2601P5800,,,,520.0,549.0,520.0,-29.0,-29.0,0,81,0,0.0,-0.855208,0,20250915
sp2603C4700,,,,629.0,604.0,629.0,25.0,25.0,0,0,0,0.0,0.884466,0,20250915
sp2603C4750,,,,586.0,562.0,586.0,24.0,24.0,0,1,0,0.0,0.863079,0,20250915
sp2603C4800,,,,545.0,521.0,545.0,24.0,24.0,0,1,0,0.0,0.839899,0,20250915
sp2603C4850,,,,505.0,482.0,505.0,23.0,23.0,0,0,0,0.0,0.814879,0,20250915
sp2603C4900,,,,467.0,444.0,467.0,23.0,23.0,0,0,0,0.0,0.787022,0,20250915
sp2603C4950,,,,430.0,408.0,430.0,22.0,22.0,0,0,0,0.0,0.757697,0,20250915
sp2603C5000,,,,394.0,374.0,394.0,20.0,20.0,0,0,0,0.0,0.726998,0,20250915
sp2603C5100,,,,329.0,310.0,329.0,19.0,19.0,0,1,0,0.0,0.660347,0,20250915
sp2603C5200,,,,270.0,253.0,270.0,17.0,17.0,0,1,0,0.0,0.590081,0,20250915
sp2603C5300,200,200,197,197.0,204.0,218.0,-7.0,14.0,2,3,1,0.397,0.518148,0,20250915
sp2603C5400,162,170,161,166.0,162.0,174.0,4.0,12.0,23,1,1,3.801,0.446992,0,20250915
sp2603C5500,135,141,133,140.0,126.0,137.0,14.0,11.0,28,2,0,3.833,0.378749,0,20250915
sp2603C5600,112,120,110,112.0,97.0,106.0,15.0,9.0,26,3,3,2.992,0.315037,0,20250915
sp2603C5700,,,,81.0,74.0,81.0,7.0,7.0,0,2,0,0.0,0.257117,0,20250915
sp2603C5800,80,82,80,82.0,55.0,61.0,27.0,6.0,2,0,0,0.162,0.206444,0,20250915
sp2603P4700,,,,31.0,34.0,31.0,-3.0,-3.0,0,0,0,0.0,-0.113031,0,20250915
sp2603P4750,,,,39.0,42.0,39.0,-3.0,-3.0,0,0,0,0.0,-0.133987,0,20250915
sp2603P4800,,,,47.0,52.0,47.0,-5.0,-5.0,0,0,0,0.0,-0.156796,0,20250915
sp2603P4850,,,,57.0,62.0,57.0,-5.0,-5.0,0,0,0,0.0,-0.181496,0,20250915
sp2603P4900,,,,68.0,74.0,68.0,-6.0,-6.0,0,0,0,0.0,-0.209044,0,20250915
sp2603P4950,,,,81.0,88.0,81.0,-7.0,-7.0,0,1,0,0.0,-0.238115,0,20250915
sp2603P5000,,,,95.0,103.0,95.0,-8.0,-8.0,0,1,0,0.0,-0.268616,0,20250915
sp2603P5100,,,,129.0,139.0,129.0,-10.0,-10.0,0,1,0,0.0,-0.334924,0,20250915
sp2603P5200,,,,170.0,181.0,170.0,-11.0,-11.0,0,1,0,0.0,-0.405003,0,20250915
sp2603P5300,,,,218.0,232.0,218.0,-14.0,-14.0,0,1,0,0.0,-0.476895,0,20250915
sp2603P5400,,,,274.0,289.0,274.0,-15.0,-15.0,0,0,0,0.0,-0.548091,0,20250915
sp2603P5500,,,,336.0,353.0,336.0,-17.0,-17.0,0,1,0,0.0,-0.616509,0,20250915
sp2603P5600,,,,405.0,424.0,405.0,-19.0,-19.0,0,1,0,0.0,-0.68052,0,20250915
sp2603P5700,,,,479.0,500.0,479.0,-21.0,-21.0,0,0,0,0.0,-0.738863,0,20250915
sp2603P5800,,,,558.0,581.0,558.0,-23.0,-23.0,0,0,0,0.0,-0.790053,0,20250915
sp2605C4750,607,607,599,599.0,608.0,613.0,-9.0,5.0,2,4,0,1.206,0.842092,0,20250915
sp2605C4800,566,566,557,561.0,570.0,573.0,-9.0,3.0,4,2,0,2.245,0.819709,0,20250915
sp2605C4850,524,524,516,516.0,533.0,534.0,-17.0,1.0,3,1,0,1.574,0.795296,0,20250915
sp2605C4900,486,486,478,478.0,498.0,497.0,-20.0,-1.0,2,3,0,0.964,0.76998,0,20250915
sp2605C4950,450,450,443,443.0,464.0,461.0,-21.0,-3.0,2,5,0,0.893,0.742748,0,20250915
sp2605C5000,416,416,409,409.0,430.0,427.0,-21.0,-3.0,2,5,0,0.825,0.714466,0,20250915
sp2605C5100,352,365,346,365.0,369.0,362.0,-4.0,-7.0,4,6,0,1.421,0.654829,0,20250915
sp2605C5200,302,310,287,310.0,314.0,305.0,-4.0,-9.0,18,9,1,5.343,0.592423,0,20250915
sp2605C5300,249,265,244,261.0,264.0,253.0,-3.0,-11.0,36,4,0,9.155,0.528771,0,20250915
sp2605C5400,207,226,207,223.0,221.0,208.0,2.0,-13.0,37,17,1,8.049,0.465447,0,20250915
sp2605C5500,176,191,176,186.0,183.0,169.0,3.0,-14.0,10,5,0,1.845,0.404146,0,20250915
sp2605C5600,,,,136.0,150.0,136.0,-14.0,-14.0,0,12,0,0.0,0.346211,0,20250915
sp2605C5700,125,130,125,130.0,122.0,108.0,8.0,-14.0,2,36,0,0.255,0.292585,0,20250915
sp2605C5800,114,114,114,114.0,98.0,85.0,16.0,-13.0,1,44,0,0.114,0.243964,0,20250915
sp2605P4750,,,,52.0,72.0,52.0,-20.0,-20.0,0,2,0,0.0,-0.153654,0,20250915
sp2605P4800,56,56,56,56.0,83.0,62.0,-27.0,-21.0,1,2,1,0.056,-0.175606,0,20250915
sp2605P4850,,,,73.0,96.0,73.0,-23.0,-23.0,0,1,0,0.0,-0.199614,0,20250915
sp2605P4900,79,79,79,79.0,110.0,85.0,-31.0,-25.0,1,2,1,0.079,-0.224605,0,20250915
sp2605P4950,,,,99.0,126.0,99.0,-27.0,-27.0,0,3,0,0.0,-0.251525,0,20250915
sp2605P5000,107,107,107,107.0,142.0,115.0,-35.0,-27.0,1,6,1,0.107,-0.279549,0,20250915
sp2605P5100,,,,150.0,180.0,150.0,-30.0,-30.0,0,21,0,0.0,-0.338792,0,20250915
sp2605P5200,181,187,167,168.0,224.0,191.0,-56.0,-33.0,6,9,0,1.046,-0.400965,0,20250915
sp2605P5300,233,239,217,230.0,274.0,239.0,-44.0,-35.0,13,8,1,2.958,-0.464537,0,20250915
sp2605P5400,295,304,275,293.0,330.0,293.0,-37.0,-37.0,13,9,0,3.781,-0.527923,0,20250915
sp2605P5500,355,360,345,356.0,391.0,353.0,-35.0,-38.0,10,15,0,3.527,-0.589402,0,20250915
sp2605P5600,421,435,421,425.0,458.0,420.0,-33.0,-38.0,8,5,-1,3.418,-0.647644,0,20250915
sp2605P5700,502,512,502,512.0,529.0,491.0,-17.0,-38.0,2,3,0,1.014,-0.701712,0,20250915
sp2605P5800,585,591,579,579.0,605.0,568.0,-26.0,-37.0,4,1,0,2.342,-0.750905,0,20250915
sp2512C4450,,,,645.0,603.0,645.0,42.0,42.0,0,0,0,0.0,0.954186,0,20250916
sp2512C4500,,,,598.0,558.0,598.0,40.0,40.0,0,0,0,0.0,0.939112,0,20250916
sp2512C4550,,,,552.0,513.0,552.0,39.0,39.0,0,0,0,0.0,0.920809,0,20250916
sp2512C4600,510,510,510,510.0,470.0,507.0,40.0,37.0,2,4,-2,1.02,0.899005,0,20250916
sp2512C4650,458,466,437,437.0,428.0,463.0,9.0,35.0,25,18,17,11.543,0.873514,0,20250916
sp2512C4700,421,423,421,423.0,388.0,421.0,35.0,33.0,17,20,8,7.172,0.844258,0,20250916
sp2512C4750,351,379,349,352.0,350.0,381.0,2.0,31.0,34,40,23,12.279,0.811274,0,20250916
sp2512C4800,320,338,311,311.0,314.0,343.0,-3.0,29.0,23,21,15,7.679,0.774458,0,20250916
sp2512C4850,299,300,267,267.0,280.0,306.0,-13.0,26.0,24,18,7,7.08,0.734292,0,20250916
sp2512C4900,248,267,239,246.0,248.0,272.0,-2.0,24.0,45,154,-2,11.555,0.691348,0,20250916
sp2512C4950,232,232,205,205.0,219.0,240.0,-14.0,21.0,24,90,-4,5.463,0.646179,0,20250916
sp2512C5000,188,209,168,183.0,191.0,211.0,-8.0,20.0,382,326,-201,70.281,0.599396,0,20250916
sp2512C5100,128,162,121,140.0,144.0,159.0,-4.0,15.0,478,491,131,67.268,0.50356,0,20250916
sp2512C5200,110,124,87,103.0,105.0,116.0,-2.0,11.0,940,743,26,100.341,0.409139,0,20250916
sp2512C5300,80,96,65,78.0,75.0,83.0,3.0,8.0,110,370,4,9.228,0.321668,0,20250916
sp2512C5400,64,78,49,61.0,52.0,57.0,9.0,5.0,354,215,15,22.475,0.244048,0,20250916
sp2512C5500,48,60,39,49.0,35.0,38.0,14.0,3.0,3269,2243,-137,165.719,0.179136,0,20250916
sp2512P4450,5,5,4,4.0,12.0,8.0,-8.0,-4.0,178,222,72,0.821,-0.04551,0,20250916
sp2512P4500,6,6,5,5.0,17.0,11.0,-12.0,-6.0,133,122,4,0.788,-0.060267,0,20250916
sp2512P4550,8,9,7,7.0,22.0,15.0,-15.0,-7.0,74,122,21,0.556,-0.078286,0,20250916
sp2512P4600,11,11,9,9.0,29.0,20.0,-20.0,-9.0,42,128,26,0.446,-0.09984,0,20250916
sp2512P4650,15,15,12,13.0,37.0,26.0,-24.0,-11.0,65,50,2,1.006,-0.12511,0,20250916
sp2512P4700,23,23,17,18.0,47.0,34.0,-29.0,-13.0,97,170,20,1.94,-0.154175,0,20250916
sp2512P4750,29,29,22,24.0,59.0,44.0,-35.0,-15.0,70,60,-2,1.958,-0.186997,0,20250916
sp2512P4800,39,39,30,32.0,72.0,55.0,-40.0,-17.0,55,165,10,1.957,-0.223669,0,20250916
sp2512P4850,47,49,41,46.0,88.0,69.0,-42.0,-19.0,52,57,23,2.345,-0.263718,0,20250916
sp2512P4900,64,68,54,60.0,106.0,84.0,-46.0,-22.0,101,176,-7,6.274,-0.306567,0,20250916
sp2512P4950,73,87,71,73.0,127.0,102.0,-54.0,-25.0,120,116,14,9.518,-0.351666,0,20250916
sp2512P5000,94,125,90,100.0,149.0,123.0,-49.0,-26.0,124,178,12,12.445,-0.398401,0,20250916
sp2512P5100,162,162,141,150.0,201.0,171.0,-51.0,-30.0,84,62,43,12.992,-0.494209,0,20250916
sp2512P5200,225,225,208,225.0,263.0,228.0,-38.0,-35.0,48,23,15,10.546,-0.588683,0,20250916
sp2512P5300,297,297,285,285.0,332.0,294.0,-47.0,-38.0,16,11,4,4.638,-0.676277,0,20250916
sp2512P5400,369,372,365,365.0,409.0,368.0,-44.0,-41.0,29,26,15,10.667,-0.754106,0,20250916
sp2512P5500,455,466,447,466.0,492.0,449.0,-26.0,-43.0,28,36,20,12.742,-0.819303,0,20250916
sp2601C4750,,,,610.0,571.0,610.0,39.0,39.0,0,0,0,0.0,0.931347,0,20250916
sp2601C4800,577,577,577,577.0,526.0,564.0,51.0,38.0,5,5,5,2.885,0.912434,0,20250916
sp2601C4850,531,531,531,531.0,483.0,520.0,48.0,37.0,5,5,5,2.655,0.890332,0,20250916
sp2601C4900,472,487,472,487.0,440.0,477.0,47.0,37.0,11,14,9,5.282,0.864936,0,20250916
sp2601C4950,429,444,429,442.0,400.0,435.0,42.0,35.0,15,10,9,6.569,0.836228,0,20250916
sp2601C5000,388,406,388,406.0,361.0,395.0,45.0,34.0,11,23,0,4.384,0.804281,0,20250916
sp2601C5100,312,312,301,301.0,290.0,321.0,11.0,31.0,16,15,10,4.975,0.73101,0,20250916
sp2601C5200,,,,255.0,227.0,255.0,28.0,28.0,0,60,0,0.0,0.647506,0,20250916
sp2601C5300,184,204,177,191.0,173.0,198.0,18.0,25.0,336,444,-94,64.364,0.55834,0,20250916
sp2601C5400,157,163,138,148.0,129.0,150.0,19.0,21.0,126,242,23,19.051,0.467637,0,20250916
sp2601C5500,126,130,114,116.0,93.0,111.0,23.0,18.0,42,52,11,5.216,0.380342,0,20250916
sp2601C5600,96,103,90,94.0,65.0,79.0,29.0,14.0,39,116,12,3.668,0.299587,0,20250916
sp2601C5700,80,86,73,75.0,45.0,56.0,30.0,11.0,46,99,21,3.683,0.229615,0,20250916
sp2601C5800,66,71,60,64.0,30.0,38.0,34.0,8.0,105,225,56,6.724,0.169816,0,20250916
sp2601P4750,,,,13.0,15.0,13.0,-2.0,-2.0,0,39,0,0.0,-0.067752,0,20250916
sp2601P4800,12,12,12,12.0,20.0,18.0,-8.0,-2.0,6,13,6,0.072,-0.086271,0,20250916
sp2601P4850,18,18,16,16.0,26.0,23.0,-10.0,-3.0,16,15,9,0.273,-0.108022,0,20250916
sp2601P4900,24,24,20,20.0,34.0,30.0,-14.0,-4.0,6,369,0,0.124,-0.133109,0,20250916
sp2601P4950,29,29,26,26.0,43.0,38.0,-17.0,-5.0,18,36,0,0.521,-0.161548,0,20250916
sp2601P5000,35,38,35,38.0,54.0,48.0,-16.0,-6.0,33,130,8,1.26,-0.193267,0,20250916
sp2601P5100,63,65,60,60.0,82.0,74.0,-22.0,-8.0,25,69,15,1.522,-0.266178,0,20250916
sp2601P5200,99,99,86,92.0,119.0,108.0,-27.0,-11.0,171,736,55,15.938,-0.349443,0,20250916
sp2601P5300,139,149,139,144.0,165.0,150.0,-21.0,-15.0,36,228,3,5.133,-0.4385,0,20250916
sp2601P5400,195,195,195,195.0,220.0,202.0,-25.0,-18.0,5,24,5,0.975,-0.529207,0,20250916
sp2601P5500,262,262,262,262.0,284.0,262.0,-22.0,-22.0,16,16,14,4.192,-0.616608,0,20250916
sp2601P5600,335,335,335,335.0,357.0,331.0,-22.0,-26.0,12,11,8,4.012,-0.697596,0,20250916
sp2601P5700,417,417,417,417.0,436.0,407.0,-19.0,-29.0,5,5,5,2.085,-0.76788,0,20250916
sp2601P5800,505,505,501,501.0,520.0,489.0,-19.0,-31.0,10,91,10,5.03,-0.828127,0,20250916
sp2603C4700,,,,661.0,629.0,661.0,32.0,32.0,0,0,0,0.0,0.904808,0,20250916
sp2603C4750,,,,618.0,586.0,618.0,32.0,32.0,0,1,0,0.0,0.885355,0,20250916
sp2603C4800,,,,575.0,545.0,575.0,30.0,30.0,0,1,0,0.0,0.86367,0,20250916
sp2603C4850,,,,534.0,505.0,534.0,29.0,29.0,0,0,0,0.0,0.840058,0,20250916
sp2603C4900,,,,494.0,467.0,494.0,27.0,27.0,0,0,0,0.0,0.814472,0,20250916
sp2603C4950,,,,455.0,430.0,455.0,25.0,25.0,0,0,0,0.0,0.785976,0,20250916
sp2603C5000,,,,418.0,394.0,418.0,24.0,24.0,0,0,0,0.0,0.755892,0,20250916
sp2603C5100,,,,349.0,329.0,349.0,20.0,20.0,0,1,0,0.0,0.690746,0,20250916
sp2603C5200,,,,287.0,270.0,287.0,17.0,17.0,0,1,0,0.0,0.620375,0,20250916
sp2603C5300,,,,233.0,218.0,233.0,15.0,15.0,0,3,0,0.0,0.547059,0,20250916
sp2603C5400,,,,186.0,174.0,186.0,12.0,12.0,0,1,0,0.0,0.473536,0,20250916
sp2603C5500,152,153,152,153.0,137.0,146.0,16.0,9.0,2,2,0,0.305,0.402077,0,20250916
sp2603C5600,,,,113.0,106.0,113.0,7.0,7.0,0,3,0,0.0,0.335247,0,20250916
sp2603C5700,,,,86.0,81.0,86.0,5.0,5.0,0,2,0,0.0,0.274153,0,20250916
sp2603C5800,,,,64.0,61.0,64.0,3.0,3.0,0,0,0,0.0,0.219774,0,20250916
sp2603P4700,,,,24.0,31.0,24.0,-7.0,-7.0,0,0,0,0.0,-0.093219,0,20250916
sp2603P4750,,,,30.0,39.0,30.0,-9.0,-9.0,0,0,0,0.0,-0.112181,0,20250916
sp2603P4800,,,,38.0,47.0,38.0,-9.0,-9.0,0,0,0,0.0,-0.13343,0,20250916
sp2603P4850,,,,46.0,57.0,46.0,-11.0,-11.0,0,0,0,0.0,-0.156664,0,20250916
sp2603P4900,,,,56.0,68.0,56.0,-12.0,-12.0,0,0,0,0.0,-0.181924,0,20250916
sp2603P4950,,,,67.0,81.0,67.0,-14.0,-14.0,0,1,0,0.0,-0.210107,0,20250916
