ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EG2510-P-4350.DCE,20250731,DCE,29.5,31.5,30.5,42.0,30.5,41.0,42.0,61.0,2.25,456.0
EG2510-P-4400.DCE,20250731,DCE,47.0,52.5,49.0,65.0,49.0,60.0,63.0,122.0,7.32,294.0
EG2510-P-4450.DCE,20250731,DCE,71.0,80.0,74.5,94.0,74.5,94.0,89.5,99.0,8.48,186.0
EG2510-P-4500.DCE,20250731,DCE,101.5,112.5,105.5,130.0,105.5,130.0,122.0,83.0,10.05,254.0
EG2510-P-4550.DCE,20250731,DCE,137.5,154.0,159.0,164.0,159.0,159.5,158.5,50.0,8.05,143.0
EG2510-P-4600.DCE,20250731,DCE,177.5,173.5,206.5,213.0,202.0,213.0,199.5,30.0,6.22,120.0
EG2510-P-4650.DCE,20250731,DCE,220.0,220.5,0.0,0.0,0.0,242.5,242.5,0.0,0.0,120.0
EG2510-P-4700.DCE,20250731,DCE,264.5,264.5,0.0,0.0,0.0,288.0,288.0,0.0,0.0,49.0
EG2510-P-4750.DCE,20250731,DCE,310.5,310.5,0.0,0.0,0.0,334.5,334.5,0.0,0.0,20.0
EG2510-P-4800.DCE,20250731,DCE,357.0,357.0,0.0,0.0,0.0,382.5,382.5,0.0,0.0,1.0
EG2510-P-4850.DCE,20250731,DCE,404.0,404.0,0.0,0.0,0.0,430.5,430.5,0.0,0.0,0.0
EG2510-P-4900.DCE,20250731,DCE,451.5,451.5,0.0,0.0,0.0,479.0,479.0,0.0,0.0,0.0
EG2510-P-4950.DCE,20250731,DCE,499.5,499.5,0.0,0.0,0.0,528.0,528.0,0.0,0.0,0.0
EG2510-P-5000.DCE,20250731,DCE,548.0,548.0,0.0,0.0,0.0,577.0,577.0,0.0,0.0,0.0
EG2510-P-5200.DCE,20250731,DCE,743.0,743.0,0.0,0.0,0.0,774.5,774.5,0.0,0.0,0.0
EG2510-P-5400.DCE,20250731,DCE,939.5,939.5,0.0,0.0,0.0,973.0,973.0,0.0,0.0,0.0
EG2511-C-3500.DCE,20250731,DCE,984.0,984.0,0.0,0.0,0.0,947.0,947.0,0.0,0.0,0.0
EG2511-C-3600.DCE,20250731,DCE,884.0,884.0,0.0,0.0,0.0,847.0,847.0,0.0,0.0,0.0
EG2511-C-3700.DCE,20250731,DCE,784.0,784.0,0.0,0.0,0.0,747.0,747.0,0.0,0.0,0.0
EG2511-C-3800.DCE,20250731,DCE,684.0,684.0,0.0,0.0,0.0,647.0,647.0,0.0,0.0,0.0
EG2511-C-3850.DCE,20250731,DCE,634.5,634.5,0.0,0.0,0.0,597.0,597.0,0.0,0.0,0.0
EG2511-C-3900.DCE,20250731,DCE,585.0,585.0,0.0,0.0,0.0,547.5,547.5,0.0,0.0,0.0
EG2511-C-3950.DCE,20250731,DCE,536.0,536.0,0.0,0.0,0.0,498.0,498.0,0.0,0.0,0.0
EG2511-C-4000.DCE,20250731,DCE,487.0,487.0,0.0,0.0,0.0,449.5,449.5,0.0,0.0,1.0
EG2511-C-4050.DCE,20250731,DCE,438.5,438.5,0.0,0.0,0.0,402.0,402.0,0.0,0.0,0.0
EG2511-C-4100.DCE,20250731,DCE,391.0,391.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,0.0
EG2511-C-4150.DCE,20250731,DCE,344.5,344.5,0.0,0.0,0.0,310.0,310.0,0.0,0.0,0.0
EG2511-C-4200.DCE,20250731,DCE,299.0,299.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0
EG2511-C-4250.DCE,20250731,DCE,256.0,256.0,0.0,0.0,0.0,226.5,226.5,0.0,0.0,0.0
EG2511-C-4300.DCE,20250731,DCE,216.0,216.0,0.0,0.0,0.0,190.0,190.0,0.0,0.0,2.0
EG2511-C-4350.DCE,20250731,DCE,179.5,179.5,0.0,0.0,0.0,157.0,157.0,0.0,0.0,1.0
EG2511-C-4400.DCE,20250731,DCE,148.0,148.0,0.0,0.0,0.0,128.5,128.5,0.0,0.0,6.0
EG2511-C-4450.DCE,20250731,DCE,122.5,122.5,0.0,0.0,0.0,105.0,105.0,0.0,0.0,1.0
EG2511-C-4500.DCE,20250731,DCE,103.0,103.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,2.0
EG2511-C-4550.DCE,20250731,DCE,88.0,88.0,0.0,0.0,0.0,71.0,71.0,0.0,0.0,2.0
EG2511-C-4600.DCE,20250731,DCE,77.0,77.0,0.0,0.0,0.0,59.5,59.5,0.0,0.0,10.0
EG2511-C-4650.DCE,20250731,DCE,69.0,69.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,2.0
EG2511-C-4700.DCE,20250731,DCE,63.0,63.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,7.0
EG2511-C-4750.DCE,20250731,DCE,58.5,58.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,2.0
EG2511-C-4800.DCE,20250731,DCE,54.5,54.5,0.0,0.0,0.0,36.5,36.5,0.0,0.0,8.0
EG2511-C-4850.DCE,20250731,DCE,51.0,51.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,3.0
EG2511-C-4900.DCE,20250731,DCE,48.0,48.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,11.0
EG2511-C-4950.DCE,20250731,DCE,45.5,45.5,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0
EG2511-C-5000.DCE,20250731,DCE,43.0,43.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,17.0
EG2511-C-5200.DCE,20250731,DCE,35.0,35.0,15.0,15.0,15.0,15.0,24.5,1.0,0.02,20.0
EG2511-C-5400.DCE,20250731,DCE,29.0,29.0,4.0,4.0,4.0,4.0,21.0,1.0,0.0,21.0
EG2511-C-5600.DCE,20250731,DCE,24.5,24.5,4.0,4.0,4.0,4.0,18.5,1.0,0.0,9.0
EG2511-P-3500.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
EG2511-P-3600.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
EG2511-P-3700.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0
EG2511-P-3800.DCE,20250731,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
EG2511-P-3850.DCE,20250731,DCE,1.5,1.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
EG2511-P-3900.DCE,20250731,DCE,2.0,2.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1.0
EG2511-P-3950.DCE,20250731,DCE,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
EG2511-P-4000.DCE,20250731,DCE,4.0,4.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,9.0
EG2511-P-4050.DCE,20250731,DCE,5.5,5.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0
EG2511-P-4100.DCE,20250731,DCE,8.0,8.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,12.0
EG2511-P-4150.DCE,20250731,DCE,11.5,11.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,3.0
EG2511-P-4200.DCE,20250731,DCE,16.0,24.5,0.0,0.0,0.0,20.5,20.5,0.0,0.0,20.0
EG2511-P-4250.DCE,20250731,DCE,22.5,33.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,2.0
EG2511-P-4300.DCE,20250731,DCE,32.5,44.5,0.0,0.0,0.0,43.0,43.0,0.0,0.0,19.0
EG2511-P-4350.DCE,20250731,DCE,46.0,59.0,0.0,0.0,0.0,60.5,60.5,0.0,0.0,5.0
EG2511-P-4400.DCE,20250731,DCE,64.5,77.5,0.0,0.0,0.0,82.0,82.0,0.0,0.0,4.0
EG2511-P-4450.DCE,20250731,DCE,88.5,88.5,0.0,0.0,0.0,108.0,108.0,0.0,0.0,1.0
EG2511-P-4500.DCE,20250731,DCE,118.5,118.5,0.0,0.0,0.0,138.5,138.5,0.0,0.0,5.0
EG2511-P-4550.DCE,20250731,DCE,154.0,154.0,0.0,0.0,0.0,173.5,173.5,0.0,0.0,0.0
EG2511-P-4600.DCE,20250731,DCE,193.0,193.0,0.0,0.0,0.0,212.0,212.0,0.0,0.0,4.0
EG2511-P-4650.DCE,20250731,DCE,235.0,235.0,0.0,0.0,0.0,253.5,253.5,0.0,0.0,0.0
EG2511-P-4700.DCE,20250731,DCE,278.5,278.5,0.0,0.0,0.0,297.0,297.0,0.0,0.0,2.0
EG2511-P-4750.DCE,20250731,DCE,323.5,323.5,0.0,0.0,0.0,342.5,342.5,0.0,0.0,0.0
EG2511-P-4800.DCE,20250731,DCE,369.5,369.5,0.0,0.0,0.0,389.0,389.0,0.0,0.0,0.0
EG2511-P-4850.DCE,20250731,DCE,416.0,416.0,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0
EG2511-P-4900.DCE,20250731,DCE,463.0,463.0,0.0,0.0,0.0,484.0,484.0,0.0,0.0,0.0
EG2511-P-4950.DCE,20250731,DCE,510.5,510.5,0.0,0.0,0.0,532.0,532.0,0.0,0.0,0.0
EG2511-P-5000.DCE,20250731,DCE,558.0,558.0,0.0,0.0,0.0,580.5,580.5,0.0,0.0,0.0
EG2511-P-5200.DCE,20250731,DCE,749.5,749.5,0.0,0.0,0.0,776.0,776.0,0.0,0.0,0.0
EG2511-P-5400.DCE,20250731,DCE,943.0,943.0,0.0,0.0,0.0,972.0,972.0,0.0,0.0,0.0
EG2511-P-5600.DCE,20250731,DCE,1138.0,1138.0,0.0,0.0,0.0,1169.0,1169.0,0.0,0.0,0.0
EG2512-C-3500.DCE,20250731,DCE,991.0,991.0,0.0,0.0,0.0,954.0,954.0,0.0,0.0,0.0
EG2512-C-3600.DCE,20250731,DCE,891.0,891.0,0.0,0.0,0.0,854.0,854.0,0.0,0.0,0.0
EG2512-C-3700.DCE,20250731,DCE,791.0,791.0,0.0,0.0,0.0,754.0,754.0,0.0,0.0,0.0
EG2512-C-3800.DCE,20250731,DCE,692.0,692.0,0.0,0.0,0.0,654.0,654.0,0.0,0.0,0.0
EG2512-C-3850.DCE,20250731,DCE,643.0,643.0,0.0,0.0,0.0,604.5,604.5,0.0,0.0,0.0
EG2512-C-3900.DCE,20250731,DCE,594.0,594.0,0.0,0.0,0.0,555.5,555.5,0.0,0.0,0.0
EG2512-C-3950.DCE,20250731,DCE,545.5,545.5,0.0,0.0,0.0,507.0,507.0,0.0,0.0,0.0
EG2512-C-4000.DCE,20250731,DCE,497.0,497.0,0.0,0.0,0.0,459.5,459.5,0.0,0.0,0.0
EG2512-C-4050.DCE,20250731,DCE,449.5,449.5,0.0,0.0,0.0,412.5,412.5,0.0,0.0,0.0
EG2512-C-4100.DCE,20250731,DCE,403.0,403.0,0.0,0.0,0.0,367.0,367.0,0.0,0.0,0.0
EG2512-C-4150.DCE,20250731,DCE,357.0,357.0,0.0,0.0,0.0,323.0,323.0,0.0,0.0,0.0
EG2512-C-4200.DCE,20250731,DCE,313.0,313.0,0.0,0.0,0.0,281.5,281.5,0.0,0.0,0.0
EG2512-C-4250.DCE,20250731,DCE,270.5,270.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,0.0
EG2512-C-4300.DCE,20250731,DCE,231.5,231.5,0.0,0.0,0.0,206.5,206.5,0.0,0.0,1.0
EG2512-C-4350.DCE,20250731,DCE,196.0,196.0,0.0,0.0,0.0,174.5,174.5,0.0,0.0,0.0
EG2512-C-4400.DCE,20250731,DCE,165.0,165.0,0.0,0.0,0.0,146.5,146.5,0.0,0.0,3.0
EG2512-C-4450.DCE,20250731,DCE,140.0,140.0,0.0,0.0,0.0,122.5,122.5,0.0,0.0,1.0
EG2512-C-4500.DCE,20250731,DCE,120.0,120.0,0.0,0.0,0.0,103.5,103.5,0.0,0.0,5.0
EG2512-C-4550.DCE,20250731,DCE,105.5,105.5,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0
EG2512-C-4600.DCE,20250731,DCE,95.0,95.0,0.0,0.0,0.0,76.0,76.0,0.0,0.0,6.0
EG2512-C-4650.DCE,20250731,DCE,87.0,87.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0
EG2512-C-4700.DCE,20250731,DCE,81.0,81.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,5.0
EG2512-C-4750.DCE,20250731,DCE,76.5,76.5,0.0,0.0,0.0,55.5,55.5,0.0,0.0,0.0
EG2512-C-4800.DCE,20250731,DCE,72.5,72.5,0.0,0.0,0.0,51.5,51.5,0.0,0.0,8.0
EG2512-C-4850.DCE,20250731,DCE,69.5,69.5,0.0,0.0,0.0,49.0,49.0,0.0,0.0,0.0
EG2512-C-4900.DCE,20250731,DCE,66.5,66.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,5.0
EG2512-C-4950.DCE,20250731,DCE,64.0,64.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0
EG2512-C-5000.DCE,20250731,DCE,61.5,61.5,0.0,0.0,0.0,43.5,43.5,0.0,0.0,4.0
EG2512-C-5200.DCE,20250731,DCE,53.5,53.5,0.0,0.0,0.0,39.0,39.0,0.0,0.0,2.0
EG2512-C-5400.DCE,20250731,DCE,46.5,46.5,0.0,0.0,0.0,35.5,35.5,0.0,0.0,0.0
EG2512-C-5600.DCE,20250731,DCE,41.0,41.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,0.0
