合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2602C270000,,,,19594.0,17624.0,19594.0,1970.0,1970.0,0,0,0,0.0,0.763497,0,20251110
sn2602C275000,,,,16100.0,14210.0,16100.0,1890.0,1890.0,0,0,0,0.0,0.692492,0,20251110
sn2602C280000,,,,12986.0,11230.0,12986.0,1756.0,1756.0,0,0,0,0.0,0.615099,0,20251110
sn2602C285000,,,,10286.0,8678.0,10286.0,1608.0,1608.0,0,0,0,0.0,0.534156,0,20251110
sn2602C290000,,,,7976.0,6552.0,7976.0,1424.0,1424.0,0,0,0,0.0,0.453184,0,20251110
sn2602C295000,,,,6084.0,4842.0,6084.0,1242.0,1242.0,0,0,0,0.0,0.375594,0,20251110
sn2602C300000,,,,4526.0,3490.0,4526.0,1036.0,1036.0,0,0,0,0.0,0.303435,0,20251110
sn2602C305000,,,,3316.0,2458.0,3316.0,858.0,858.0,0,0,0,0.0,0.239749,0,20251110
sn2602C310000,,,,2378.0,1694.0,2378.0,684.0,684.0,0,0,0,0.0,0.184817,0,20251110
sn2602C315000,,,,1660.0,1130.0,1660.0,530.0,530.0,0,0,0,0.0,0.138585,0,20251110
sn2602C320000,,,,1148.0,748.0,1148.0,400.0,400.0,0,0,0,0.0,0.10212,0,20251110
sn2602P245000,558,558,558,558.0,272.0,306.0,286.0,34.0,1,1,1,0.0558,-0.03115,0,20251110
sn2602P250000,744,744,744,744.0,512.0,552.0,232.0,40.0,1,1,1,0.0744,-0.05189,0,20251110
sn2602P255000,,,,946.0,906.0,946.0,40.0,40.0,0,0,0,0.0,-0.081822,0,20251110
sn2602P260000,,,,1522.0,1502.0,1522.0,20.0,20.0,0,0,0,0.0,-0.121522,0,20251110
sn2602P265000,,,,2366.0,2366.0,2366.0,0.0,0.0,0,0,0,0.0,-0.172917,0,20251110
sn2602P270000,,,,3502.0,3578.0,3502.0,-76.0,-76.0,0,0,0,0.0,-0.234389,0,20251110
sn2602P275000,,,,4998.0,5152.0,4998.0,-154.0,-154.0,0,0,0,0.0,-0.305199,0,20251110
sn2602P280000,5144,5144,5144,5144.0,7160.0,6872.0,-2016.0,-288.0,1,1,1,0.5144,-0.382475,0,20251110
sn2602P285000,,,,9158.0,9596.0,9158.0,-438.0,-438.0,0,0,0,0.0,-0.463367,0,20251110
sn2602P290000,,,,11836.0,12458.0,11836.0,-622.0,-622.0,0,0,0,0.0,-0.544362,0,20251110
sn2602P295000,,,,14932.0,15736.0,14932.0,-804.0,-804.0,0,0,0,0.0,-0.622028,0,20251110
sn2602P300000,,,,18362.0,19372.0,18362.0,-1010.0,-1010.0,0,0,0,0.0,-0.694342,0,20251110
sn2602P305000,,,,22142.0,23330.0,22142.0,-1188.0,-1188.0,0,0,0,0.0,-0.758231,0,20251110
sn2602P310000,,,,26194.0,27556.0,26194.0,-1362.0,-1362.0,0,0,0,0.0,-0.813435,0,20251110
sn2602P315000,,,,30468.0,31988.0,30468.0,-1520.0,-1520.0,0,0,0,0.0,-0.860014,0,20251110
sn2602P320000,,,,34950.0,36600.0,34950.0,-1650.0,-1650.0,0,0,0,0.0,-0.896872,0,20251110
sn2512C220000,,,,67410.0,65790.0,67410.0,1620.0,1620.0,0,0,0,0.0,1.0,0,20251111
sn2512C225000,,,,62410.0,60790.0,62410.0,1620.0,1620.0,0,0,0,0.0,1.0,0,20251111
sn2512C230000,,,,57410.0,55790.0,57410.0,1620.0,1620.0,0,0,0,0.0,1.0,0,20251111
sn2512C235000,,,,52410.0,50790.0,52410.0,1620.0,1620.0,0,0,0,0.0,1.0,0,20251111
sn2512C240000,,,,47410.0,45790.0,47410.0,1620.0,1620.0,0,0,0,0.0,1.0,0,20251111
sn2512C245000,,,,42410.0,40790.0,42410.0,1620.0,1620.0,0,1,0,0.0,1.0,0,20251111
sn2512C250000,,,,37410.0,35792.0,37410.0,1618.0,1618.0,0,12,0,0.0,0.998818,0,20251111
sn2512C255000,,,,32428.0,30816.0,32428.0,1612.0,1612.0,0,10,0,0.0,0.994244,0,20251111
sn2512C260000,26792,26792,26792,26792.0,25892.0,27490.0,900.0,1598.0,1,25,1,2.6792,0.982469,0,20251111
sn2512C265000,,,,22652.0,21092.0,22652.0,1560.0,1560.0,0,33,0,0.0,0.95643,0,20251111
sn2512C270000,17870,17870,17870,17870.0,16532.0,18016.0,1338.0,1484.0,2,76,-2,3.574,0.906705,0,20251111
sn2512C275000,13068,13626,12110,13500.0,12360.0,13728.0,1140.0,1368.0,20,255,0,25.6776,0.82601,0,20251111
sn2512C280000,8700,8958,7626,8958.0,8740.0,9936.0,218.0,1196.0,78,332,-8,65.6132,0.71414,0,20251111
sn2512C285000,4488,5506,3882,4950.0,5820.0,6792.0,-870.0,972.0,311,590,10,147.058,0.578525,0,20251111
sn2512C290000,2358,3400,1992,3018.0,3610.0,4354.0,-592.0,744.0,2672,1097,-20,707.2598,0.435476,0,20251111
sn2512C295000,1558,1990,1174,1860.0,2086.0,2602.0,-226.0,516.0,2360,1300,204,368.34,0.302424,0,20251111
sn2512C300000,1058,1334,774,1280.0,1114.0,1450.0,166.0,336.0,6923,2263,590,715.4028,0.193281,0,20251111
sn2512C305000,864,900,532,900.0,552.0,748.0,348.0,196.0,1245,424,56,86.088,0.113298,0,20251111
sn2512C310000,516,708,362,628.0,250.0,356.0,378.0,106.0,1590,588,132,78.2282,0.060664,0,20251111
sn2512C315000,470,470,264,454.0,106.0,158.0,348.0,52.0,387,398,13,13.2468,0.030076,0,20251111
sn2512C320000,312,338,196,332.0,40.0,64.0,292.0,24.0,683,920,78,17.8242,0.013582,0,20251111
sn2512C325000,220,268,144,206.0,14.0,24.0,192.0,10.0,308,271,3,6.2292,0.005581,0,20251111
sn2512C330000,196,214,120,196.0,4.0,8.0,192.0,4.0,300,367,3,4.8318,0.002164,0,20251111
sn2512C335000,144,210,110,176.0,2.0,2.0,174.0,0.0,5321,2069,33,75.0242,0.00077,0,20251111
sn2512P220000,16,18,12,12.0,2.0,2.0,10.0,0.0,178,125,-27,0.2588,-1e-06,0,20251111
sn2512P225000,16,18,14,14.0,2.0,2.0,12.0,0.0,149,77,-22,0.2264,-1e-06,0,20251111
sn2512P230000,16,20,16,16.0,2.0,2.0,14.0,0.0,119,82,3,0.2046,-2e-06,0,20251111
sn2512P235000,18,22,16,16.0,2.0,2.0,14.0,0.0,129,92,8,0.2196,-1.2e-05,0,20251111
sn2512P240000,20,28,18,20.0,2.0,2.0,18.0,0.0,128,105,25,0.2646,-7.7e-05,0,20251111
sn2512P245000,28,184,22,26.0,2.0,2.0,24.0,0.0,131,306,-7,0.3588,-0.000404,0,20251111
sn2512P250000,34,44,26,30.0,8.0,6.0,22.0,-2.0,172,231,16,0.5438,-0.001718,0,20251111
sn2512P255000,44,58,34,36.0,34.0,26.0,2.0,-8.0,149,142,-3,0.6596,-0.006012,0,20251111
sn2512P260000,64,86,50,56.0,110.0,88.0,-54.0,-22.0,128,363,-20,0.748,-0.017562,0,20251111
sn2512P265000,78,128,74,80.0,310.0,250.0,-230.0,-60.0,265,368,-79,2.5474,-0.043424,0,20251111
sn2512P270000,196,256,152,176.0,748.0,614.0,-572.0,-134.0,1206,1621,140,24.3536,-0.093015,0,20251111
sn2512P275000,382,426,280,294.0,1576.0,1324.0,-1282.0,-252.0,930,849,93,30.7136,-0.173614,0,20251111
sn2512P280000,902,996,678,750.0,2954.0,2530.0,-2204.0,-424.0,1244,988,70,101.6502,-0.285425,0,20251111
sn2512P285000,2248,2628,1930,2010.0,5030.0,4382.0,-3020.0,-648.0,782,654,153,177.5834,-0.42101,0,20251111
sn2512P290000,5118,5804,4700,4710.0,7818.0,6944.0,-3108.0,-874.0,74,135,15,38.641,-0.564059,0,20251111
sn2512P295000,9014,9188,8666,8870.0,11292.0,10188.0,-2422.0,-1104.0,28,56,3,25.6822,-0.697141,0,20251111
sn2512P300000,13474,13704,12938,13574.0,15318.0,14034.0,-1744.0,-1284.0,19,19,0,25.7744,-0.80634,0,20251111
sn2512P305000,18128,18228,18128,18228.0,19752.0,18332.0,-1524.0,-1420.0,4,15,1,7.2916,-0.88641,0,20251111
sn2512P310000,22960,22960,22960,22960.0,24450.0,22938.0,-1490.0,-1512.0,2,10,0,4.592,-0.939162,0,20251111
sn2512P315000,,,,27740.0,29306.0,27740.0,-1566.0,-1566.0,0,18,0,0.0,-0.969896,0,20251111
sn2512P320000,,,,32646.0,34242.0,32646.0,-1596.0,-1596.0,0,12,0,0.0,-0.986571,0,20251111
sn2512P325000,,,,37606.0,39216.0,37606.0,-1610.0,-1610.0,0,2,0,0.0,-0.994786,0,20251111
sn2512P330000,,,,42592.0,44210.0,42592.0,-1618.0,-1618.0,0,0,0,0.0,-0.998448,0,20251111
sn2512P335000,,,,47590.0,49210.0,47590.0,-1620.0,-1620.0,0,0,0,0.0,-0.999997,0,20251111
sn2601C245000,,,,42698.0,41128.0,42698.0,1570.0,1570.0,0,2,0,0.0,0.994285,0,20251111
sn2601C250000,,,,37756.0,36212.0,37756.0,1544.0,1544.0,0,10,0,0.0,0.985069,0,20251111
sn2601C255000,,,,32890.0,31388.0,32890.0,1502.0,1502.0,0,2,0,0.0,0.968268,0,20251111
sn2601C260000,,,,28146.0,26714.0,28146.0,1432.0,1432.0,0,6,0,0.0,0.940349,0,20251111
sn2601C265000,,,,23598.0,22260.0,23598.0,1338.0,1338.0,0,4,0,0.0,0.897775,0,20251111
sn2601C270000,,,,19324.0,18112.0,19324.0,1212.0,1212.0,0,5,0,0.0,0.838169,0,20251111
sn2601C275000,,,,15414.0,14358.0,15414.0,1056.0,1056.0,0,32,0,0.0,0.761332,0,20251111
sn2601C280000,9908,10884,9908,10884.0,11064.0,11942.0,-180.0,878.0,4,54,-4,4.357,0.669771,0,20251111
sn2601C285000,6962,8150,6962,8116.0,8272.0,8964.0,-156.0,692.0,33,100,3,25.8068,0.568482,0,20251111
sn2601C290000,5312,5580,4988,5228.0,5986.0,6524.0,-758.0,538.0,54,312,39,28.2222,0.464198,0,20251111
sn2601C295000,3792,3948,3314,3948.0,4184.0,4590.0,-236.0,406.0,66,91,11,24.676,0.3642,0,20251111
sn2601C300000,2700,2940,2402,2940.0,2822.0,3116.0,118.0,294.0,111,143,24,30.0206,0.274142,0,20251111
sn2601C305000,1982,2174,1900,2174.0,1850.0,2036.0,324.0,186.0,21,62,8,4.2072,0.197617,0,20251111
sn2601C310000,1520,1698,1350,1698.0,1168.0,1278.0,530.0,110.0,29,69,7,4.3944,0.136242,0,20251111
sn2601C315000,1352,1494,1150,1306.0,706.0,782.0,600.0,76.0,45,49,0,5.4148,0.090649,0,20251111
sn2601C320000,932,1050,912,1050.0,418.0,460.0,632.0,42.0,17,71,-2,1.5936,0.057656,0,20251111
sn2601C325000,860,896,684,896.0,238.0,256.0,658.0,18.0,102,291,0,7.9746,0.034879,0,20251111
sn2601P245000,216,248,200,208.0,66.0,42.0,142.0,-24.0,108,155,-45,2.233,-0.00687,0,20251111
sn2601P250000,280,312,266,266.0,154.0,106.0,112.0,-48.0,10,92,-2,0.271,-0.015443,0,20251111
sn2601P255000,374,412,374,412.0,332.0,242.0,80.0,-90.0,10,32,1,0.3516,-0.031706,0,20251111
sn2601P260000,594,594,508,532.0,654.0,498.0,-122.0,-156.0,47,89,14,2.555,-0.059187,0,20251111
sn2601P265000,802,802,738,738.0,1196.0,946.0,-458.0,-250.0,8,70,0,0.6548,-0.101415,0,20251111
sn2601P270000,1242,1242,1076,1136.0,2046.0,1668.0,-910.0,-378.0,17,106,4,2.0568,-0.160756,0,20251111
sn2601P275000,1914,1924,1666,1766.0,3284.0,2752.0,-1518.0,-532.0,32,227,6,6.378,-0.237404,0,20251111
sn2601P280000,3060,3200,2812,2830.0,4984.0,4274.0,-2154.0,-710.0,53,208,17,15.7316,-0.328843,0,20251111
sn2601P285000,4970,5076,4538,4684.0,7182.0,6288.0,-2498.0,-894.0,76,132,30,35.6328,-0.430074,0,20251111
sn2601P290000,,,,8840.0,9890.0,8840.0,-1050.0,-1050.0,0,28,0,0.0,-0.534352,0,20251111
sn2601P295000,10900,10900,10700,10700.0,13080.0,11900.0,-2380.0,-1180.0,2,11,0,2.16,-0.634402,0,20251111
sn2601P300000,,,,15418.0,16712.0,15418.0,-1294.0,-1294.0,0,9,0,0.0,-0.72457,0,20251111
sn2601P305000,,,,19332.0,20734.0,19332.0,-1402.0,-1402.0,0,8,0,0.0,-0.801263,0,20251111
sn2601P310000,,,,23570.0,25048.0,23570.0,-1478.0,-1478.0,0,6,0,0.0,-0.862866,0,20251111
sn2601P315000,,,,28070.0,29582.0,28070.0,-1512.0,-1512.0,0,4,0,0.0,-0.908736,0,20251111
sn2601P320000,,,,32744.0,34292.0,32744.0,-1548.0,-1548.0,0,2,0,0.0,-0.94207,0,20251111
sn2601P325000,,,,37540.0,39110.0,37540.0,-1570.0,-1570.0,0,0,0,0.0,-0.965257,0,20251111
sn2602C245000,,,,42996.0,41370.0,42996.0,1626.0,1626.0,0,0,0,0.0,0.960899,0,20251111
sn2602C250000,,,,38302.0,36616.0,38302.0,1686.0,1686.0,0,0,0,0.0,0.93802,0,20251111
sn2602C255000,,,,33750.0,32012.0,33750.0,1738.0,1738.0,0,0,0,0.0,0.907879,0,20251111
sn2602C260000,,,,29410.0,27596.0,29410.0,1814.0,1814.0,0,0,0,0.0,0.868282,0,20251111
sn2602C265000,,,,25296.0,23448.0,25296.0,1848.0,1848.0,0,0,0,0.0,0.820206,0,20251111
sn2602C270000,,,,21476.0,19594.0,21476.0,1882.0,1882.0,0,0,0,0.0,0.763285,0,20251111
sn2602C275000,,,,17984.0,16100.0,17984.0,1884.0,1884.0,0,0,0,0.0,0.698933,0,20251111
sn2602C280000,,,,14814.0,12986.0,14814.0,1828.0,1828.0,0,0,0,0.0,0.629389,0,20251111
sn2602C285000,,,,12052.0,10286.0,12052.0,1766.0,1766.0,0,0,0,0.0,0.55627,0,20251111
sn2602C290000,,,,9644.0,7976.0,9644.0,1668.0,1668.0,0,0,0,0.0,0.48262,0,20251111
sn2602C295000,,,,7580.0,6084.0,7580.0,1496.0,1496.0,0,0,0,0.0,0.410614,0,20251111
sn2602C300000,,,,5876.0,4526.0,5876.0,1350.0,1350.0,0,0,0,0.0,0.342812,0,20251111
sn2602C305000,,,,4490.0,3316.0,4490.0,1174.0,1174.0,0,0,0,0.0,0.280843,0,20251111
sn2602C310000,,,,3370.0,2378.0,3370.0,992.0,992.0,0,0,0,0.0,0.225512,0,20251111
sn2602C315000,,,,2482.0,1660.0,2482.0,822.0,822.0,0,0,0,0.0,0.177404,0,20251111
sn2602C320000,,,,1798.0,1148.0,1798.0,650.0,650.0,0,0,0,0.0,0.13687,0,20251111
sn2602C325000,,,,1292.0,754.0,1292.0,538.0,538.0,0,0,0,0.0,0.104092,0,20251111
sn2602P245000,,,,438.0,306.0,438.0,132.0,132.0,0,1,0,0.0,-0.038976,0,20251111
sn2602P250000,744,744,744,744.0,552.0,742.0,192.0,190.0,1,2,1,0.0744,-0.061288,0,20251111
sn2602P255000,,,,1186.0,946.0,1186.0,240.0,240.0,0,0,0,0.0,-0.090965,0,20251111
sn2602P260000,,,,1838.0,1522.0,1838.0,316.0,316.0,0,0,0,0.0,-0.13017,0,20251111
sn2602P265000,,,,2718.0,2366.0,2718.0,352.0,352.0,0,0,0,0.0,-0.177939,0,20251111
sn2602P270000,,,,3888.0,3502.0,3888.0,386.0,386.0,0,0,0,0.0,-0.23462,0,20251111
sn2602P275000,,,,5384.0,4998.0,5384.0,386.0,386.0,0,0,0,0.0,-0.298796,0,20251111
sn2602P280000,,,,7202.0,6872.0,7202.0,330.0,330.0,0,1,0,0.0,-0.368235,0,20251111
sn2602P285000,,,,9428.0,9158.0,9428.0,270.0,270.0,0,0,0,0.0,-0.44129,0,20251111
sn2602P290000,,,,12008.0,11836.0,12008.0,172.0,172.0,0,0,0,0.0,-0.514937,0,20251111
sn2602P295000,,,,14932.0,14932.0,14932.0,0.0,0.0,0,0,0,0.0,-0.587002,0,20251111
sn2602P300000,,,,18218.0,18362.0,18218.0,-144.0,-144.0,0,0,0,0.0,-0.654903,0,20251111
sn2602P305000,,,,21820.0,22142.0,21820.0,-322.0,-322.0,0,0,0,0.0,-0.717022,0,20251111
sn2602P310000,,,,25688.0,26194.0,25688.0,-506.0,-506.0,0,0,0,0.0,-0.772558,0,20251111
sn2602P315000,,,,29792.0,30468.0,29792.0,-676.0,-676.0,0,0,0,0.0,-0.820926,0,20251111
sn2602P320000,,,,34100.0,34950.0,34100.0,-850.0,-850.0,0,0,0,0.0,-0.861769,0,20251111
sn2602P325000,,,,38586.0,39552.0,38586.0,-966.0,-966.0,0,0,0,0.0,-0.894899,0,20251111
sn2512C220000,,,,71510.0,67410.0,71510.0,4100.0,4100.0,0,0,0,0.0,0.999999,0,20251112
sn2512C225000,,,,66510.0,62410.0,66510.0,4100.0,4100.0,0,0,0,0.0,0.999999,0,20251112
sn2512C230000,,,,61510.0,57410.0,61510.0,4100.0,4100.0,0,0,0,0.0,0.999999,0,20251112
sn2512C235000,,,,56510.0,52410.0,56510.0,4100.0,4100.0,0,0,0,0.0,0.999999,0,20251112
sn2512C240000,,,,51510.0,47410.0,51510.0,4100.0,4100.0,0,0,0,0.0,0.999999,0,20251112
sn2512C245000,,,,46510.0,42410.0,46510.0,4100.0,4100.0,0,1,0,0.0,0.999979,0,20251112
sn2512C250000,41196,41196,41196,41196.0,37410.0,41514.0,3786.0,4104.0,2,13,1,8.2392,0.998271,0,20251112
sn2512C255000,,,,36536.0,32428.0,36536.0,4108.0,4108.0,0,10,0,0.0,0.993729,0,20251112
sn2512C260000,30894,32872,30824,32872.0,27490.0,31598.0,5382.0,4108.0,5,28,3,15.9044,0.983362,0,20251112
sn2512C265000,26246,26246,26246,26246.0,22652.0,26748.0,3594.0,4096.0,2,35,2,5.2492,0.962026,0,20251112
sn2512C270000,21304,22314,19986,19986.0,18016.0,22054.0,1970.0,4038.0,6,77,1,12.7858,0.92411,0,20251112
sn2512C275000,14742,17880,14742,16778.0,13728.0,17634.0,3050.0,3906.0,18,245,-10,29.0962,0.863095,0,20251112
sn2512C280000,9608,13500,9608,12988.0,9936.0,13592.0,3052.0,3656.0,156,288,-44,190.148,0.777803,0,20251112
sn2512C285000,5364,9590,5364,8750.0,6792.0,10052.0,1958.0,3260.0,445,494,-96,361.2218,0.670365,0,20251112
sn2512C290000,3060,6308,2880,5600.0,4354.0,7116.0,1246.0,2762.0,3383,1051,-46,1698.4206,0.548506,0,20251112
sn2512C295000,2036,4288,1914,3546.0,2602.0,4796.0,944.0,2194.0,7586,1418,118,2562.3148,0.424219,0,20251112
sn2512C300000,1278,3000,1278,2330.0,1450.0,3066.0,880.0,1616.0,31446,2524,261,7148.613,0.30884,0,20251112
sn2512C305000,946,2124,846,1584.0,748.0,1856.0,836.0,1108.0,7157,493,69,1114.6554,0.211052,0,20251112
sn2512C310000,774,1550,568,1108.0,356.0,1062.0,752.0,706.0,9669,674,86,1045.4256,0.135177,0,20251112
sn2512C315000,532,1164,430,766.0,158.0,576.0,608.0,418.0,5962,559,161,464.644,0.081296,0,20251112
sn2512C320000,328,890,328,568.0,64.0,294.0,504.0,230.0,5965,1200,280,350.1246,0.045926,0,20251112
sn2512C325000,302,706,294,440.0,24.0,142.0,416.0,118.0,2490,491,220,113.945,0.024348,0,20251112
sn2512C330000,242,580,230,332.0,8.0,64.0,324.0,56.0,1528,423,56,55.7834,0.012118,0,20251112
sn2512C335000,194,504,140,286.0,2.0,28.0,284.0,26.0,25866,3226,1157,856.9574,0.005662,0,20251112
sn2512P220000,12,14,12,12.0,2.0,2.0,10.0,0.0,74,152,27,0.0928,-1e-06,0,20251112
sn2512P225000,14,14,10,10.0,2.0,2.0,8.0,0.0,98,84,7,0.1168,-1e-06,0,20251112
sn2512P230000,16,16,14,14.0,2.0,2.0,12.0,0.0,17,94,12,0.0254,-6e-06,0,20251112
sn2512P235000,14,14,12,12.0,2.0,2.0,10.0,0.0,56,101,9,0.074,-3.1e-05,0,20251112
sn2512P240000,16,16,14,14.0,2.0,2.0,12.0,0.0,151,117,12,0.2254,-0.000153,0,20251112
sn2512P245000,26,26,16,18.0,2.0,2.0,16.0,0.0,120,287,-19,0.2258,-0.000633,0,20251112
sn2512P250000,28,28,20,20.0,6.0,10.0,14.0,4.0,166,272,41,0.3842,-0.002159,0,20251112
sn2512P255000,30,36,22,28.0,26.0,34.0,2.0,8.0,247,204,62,0.679,-0.006482,0,20251112
sn2512P260000,50,52,30,46.0,88.0,96.0,-42.0,8.0,500,458,95,1.8758,-0.016668,0,20251112
sn2512P265000,82,82,42,44.0,250.0,246.0,-206.0,-4.0,468,374,6,2.7056,-0.037856,0,20251112
sn2512P270000,150,166,88,104.0,614.0,552.0,-510.0,-62.0,2032,1584,-37,24.9184,-0.075659,0,20251112
sn2512P275000,228,284,178,208.0,1324.0,1130.0,-1116.0,-194.0,2449,1001,152,55.9586,-0.136585,0,20251112
sn2512P280000,646,742,466,506.0,2530.0,2086.0,-2024.0,-444.0,4169,1242,254,241.305,-0.221816,0,20251112
sn2512P285000,2030,2032,1212,1304.0,4382.0,3544.0,-3078.0,-838.0,3243,865,211,489.3542,-0.329218,0,20251112
sn2512P290000,4352,4354,2880,3040.0,6944.0,5606.0,-3904.0,-1338.0,2236,362,227,785.82,-0.451059,0,20251112
sn2512P295000,8158,8158,5750,6600.0,10188.0,8284.0,-3588.0,-1904.0,130,92,36,88.0656,-0.57535,0,20251112
sn2512P300000,11772,11772,9466,10092.0,14034.0,11552.0,-3942.0,-2482.0,56,37,18,59.4782,-0.690753,0,20251112
sn2512P305000,16058,16058,13818,14906.0,18332.0,15340.0,-3426.0,-2992.0,16,13,-2,23.7548,-0.788585,0,20251112
sn2512P310000,18778,19494,18778,19494.0,22938.0,19544.0,-3444.0,-3394.0,7,11,1,13.4732,-0.864524,0,20251112
sn2512P315000,23510,23510,23510,23510.0,27740.0,24056.0,-4230.0,-3684.0,1,17,-1,2.351,-0.918489,0,20251112
sn2512P320000,30728,30728,28318,28318.0,32646.0,28776.0,-4328.0,-3870.0,5,10,-2,14.8512,-0.953963,0,20251112
sn2512P325000,,,,33622.0,37606.0,33622.0,-3984.0,-3984.0,0,2,0,0.0,-0.975667,0,20251112
sn2512P330000,,,,38546.0,42592.0,38546.0,-4046.0,-4046.0,0,0,0,0.0,-0.988046,0,20251112
sn2512P335000,,,,43508.0,47590.0,43508.0,-4082.0,-4082.0,0,0,0,0.0,-0.994673,0,20251112
sn2601C245000,,,,46762.0,42698.0,46762.0,4064.0,4064.0,0,2,0,0.0,0.994136,0,20251112
sn2601C250000,,,,41820.0,37756.0,41820.0,4064.0,4064.0,0,10,0,0.0,0.985803,0,20251112
sn2601C255000,38176,38176,38176,38176.0,32890.0,36944.0,5286.0,4054.0,1,3,1,3.8176,0.971413,0,20251112
sn2601C260000,,,,32174.0,28146.0,32174.0,4028.0,4028.0,0,6,0,0.0,0.948183,0,20251112
sn2601C265000,,,,27568.0,23598.0,27568.0,3970.0,3970.0,0,4,0,0.0,0.913394,0,20251112
sn2601C270000,,,,23188.0,19324.0,23188.0,3864.0,3864.0,0,5,0,0.0,0.865044,0,20251112
sn2601C275000,16540,19608,16540,19608.0,15414.0,19104.0,4194.0,3690.0,2,33,1,3.6148,0.802457,0,20251112
sn2601C280000,14742,14742,14350,14434.0,11942.0,15382.0,2492.0,3440.0,9,63,9,13.0198,0.726548,0,20251112
sn2601C285000,9190,12530,9190,11480.0,8964.0,12108.0,2516.0,3144.0,49,108,8,53.545,0.639459,0,20251112
sn2601C290000,8360,9090,6912,8000.0,6524.0,9286.0,1476.0,2762.0,45,311,-1,36.8576,0.54655,0,20251112
sn2601C295000,5314,7582,4962,7018.0,4590.0,6920.0,2428.0,2330.0,444,196,105,276.2574,0.452522,0,20251112
sn2601C300000,3228,5550,3228,4680.0,3116.0,5032.0,1564.0,1916.0,274,209,66,125.8804,0.362689,0,20251112
sn2601C305000,2826,4262,2826,3572.0,2036.0,3554.0,1536.0,1518.0,209,97,35,72.3766,0.281146,0,20251112
sn2601C310000,2158,3350,2158,2768.0,1278.0,2428.0,1490.0,1150.0,211,83,14,57.743,0.21023,0,20251112
sn2601C315000,2182,2852,1764,2186.0,782.0,1626.0,1404.0,844.0,158,67,18,34.837,0.15264,0,20251112
sn2601C320000,1374,2398,1374,1758.0,460.0,1046.0,1298.0,586.0,277,85,14,48.7054,0.106403,0,20251112
sn2601C325000,926,1914,926,1370.0,256.0,664.0,1114.0,408.0,490,386,95,69.1666,0.072459,0,20251112
sn2601P245000,230,300,158,174.0,42.0,48.0,132.0,6.0,115,158,3,2.2884,-0.006954,0,20251112
sn2601P250000,326,338,202,234.0,106.0,112.0,128.0,6.0,58,98,6,1.3076,-0.014711,0,20251112
sn2601P255000,302,310,270,308.0,242.0,238.0,66.0,-4.0,28,42,10,0.8264,-0.028617,0,20251112
sn2601P260000,578,642,366,438.0,498.0,468.0,-60.0,-30.0,140,116,27,7.3536,-0.051443,0,20251112
sn2601P265000,864,864,568,616.0,946.0,860.0,-330.0,-86.0,40,74,4,2.8408,-0.085905,0,20251112
sn2601P270000,1148,1290,842,960.0,1668.0,1476.0,-708.0,-192.0,125,115,9,13.4798,-0.133996,0,20251112
sn2601P275000,1766,1892,1310,1464.0,2752.0,2388.0,-1288.0,-364.0,256,211,-16,43.3546,-0.196388,0,20251112
sn2601P280000,2988,2988,2160,2302.0,4274.0,3658.0,-1972.0,-616.0,191,204,-4,49.2104,-0.272161,0,20251112
sn2601P285000,4316,4484,3380,3744.0,6288.0,5378.0,-2544.0,-910.0,180,197,65,68.1602,-0.359156,0,20251112
sn2601P290000,6748,6800,5446,5580.0,8840.0,7550.0,-3260.0,-1290.0,121,105,77,71.6164,-0.452026,0,20251112
sn2601P295000,9930,9930,8366,8756.0,11900.0,10174.0,-3144.0,-1726.0,39,22,11,36.0578,-0.546064,0,20251112
sn2601P300000,12462,13202,11718,11718.0,15418.0,13280.0,-3700.0,-2138.0,8,10,1,10.118,-0.635945,0,20251112
sn2601P305000,16350,17134,16350,17134.0,19332.0,16796.0,-2198.0,-2536.0,4,8,0,6.6968,-0.717584,0,20251112
sn2601P310000,21360,21360,21230,21230.0,23570.0,20664.0,-2340.0,-2906.0,9,7,1,18.9724,-0.788645,0,20251112
sn2601P315000,25714,25714,25714,25714.0,28070.0,24856.0,-2356.0,-3214.0,2,6,2,5.1428,-0.846415,0,20251112
sn2601P320000,,,,29272.0,32744.0,29272.0,-3472.0,-3472.0,0,2,0,0.0,-0.892888,0,20251112
sn2601P325000,,,,33886.0,37540.0,33886.0,-3654.0,-3654.0,0,0,0,0.0,-0.927104,0,20251112
sn2602C245000,,,,46930.0,42996.0,46930.0,3934.0,3934.0,0,0,0,0.0,0.971856,0,20251112
sn2602C250000,,,,42158.0,38302.0,42158.0,3856.0,3856.0,0,0,0,0.0,0.95381,0,20251112
sn2602C255000,,,,37500.0,33750.0,37500.0,3750.0,3750.0,0,0,0,0.0,0.929484,0,20251112
sn2602C260000,,,,33018.0,29410.0,33018.0,3608.0,3608.0,0,0,0,0.0,0.896632,0,20251112
sn2602C265000,,,,28730.0,25296.0,28730.0,3434.0,3434.0,0,0,0,0.0,0.855657,0,20251112
sn2602C270000,,,,24698.0,21476.0,24698.0,3222.0,3222.0,0,0,0,0.0,0.805862,0,20251112
sn2602C275000,,,,20964.0,17984.0,20964.0,2980.0,2980.0,0,0,0,0.0,0.747859,0,20251112
sn2602C280000,,,,17530.0,14814.0,17530.0,2716.0,2716.0,0,0,0,0.0,0.683576,0,20251112
