合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2511C315000,1052,1316,1000,1078.0,432.0,240.0,646.0,-192.0,77,93,-24,8.7432,0.030967,0,20250903
sn2511C320000,926,1136,860,956.0,268.0,134.0,688.0,-134.0,92,60,10,9.0032,0.018651,0,20250903
sn2511P225000,200,240,200,218.0,44.0,26.0,174.0,-18.0,26,131,6,0.492,-0.004035,0,20250903
sn2511P230000,230,296,230,272.0,102.0,64.0,170.0,-38.0,39,79,16,1.0404,-0.009305,0,20250903
sn2511P235000,310,406,310,322.0,214.0,150.0,108.0,-64.0,42,35,9,1.346,-0.019511,0,20250903
sn2511P240000,380,522,378,424.0,414.0,314.0,10.0,-100.0,99,18,4,4.0596,-0.037472,0,20250903
sn2511P245000,532,664,502,568.0,750.0,612.0,-182.0,-138.0,56,27,4,3.2402,-0.066333,0,20250903
sn2511P250000,754,916,692,804.0,1292.0,1108.0,-488.0,-184.0,76,69,32,6.014,-0.10888,0,20250903
sn2511P255000,1124,1324,1028,1100.0,2100.0,1878.0,-1000.0,-222.0,74,49,5,9.273,-0.166715,0,20250903
sn2511P260000,1774,2084,1574,1782.0,3230.0,2994.0,-1448.0,-236.0,121,83,-2,23.2176,-0.239596,0,20250903
sn2511P265000,2790,3226,2536,2848.0,4740.0,4522.0,-1892.0,-218.0,110,157,34,33.8686,-0.325236,0,20250903
sn2511P270000,5000,5108,4316,4684.0,6696.0,6530.0,-2012.0,-166.0,123,228,24,57.7996,-0.419743,0,20250903
sn2511P275000,6932,7824,6800,7764.0,9076.0,9030.0,-1312.0,-46.0,46,62,0,35.2042,-0.51711,0,20250903
sn2511P280000,10394,11310,10240,11284.0,11920.0,11996.0,-636.0,76.0,32,28,5,35.9624,-0.611744,0,20250903
sn2511P285000,14570,14570,14570,14570.0,15174.0,15398.0,-604.0,224.0,1,6,0,1.457,-0.699051,0,20250903
sn2511P290000,18956,18956,18956,18956.0,18808.0,19216.0,148.0,408.0,1,5,0,1.8956,-0.77429,0,20250903
sn2511P295000,,,,23342.0,22772.0,23342.0,570.0,570.0,0,0,0,0.0,-0.837079,0,20250903
sn2511P300000,,,,27732.0,27008.0,27732.0,724.0,724.0,0,2,0,0.0,-0.886567,0,20250903
sn2511P305000,,,,32322.0,31458.0,32322.0,864.0,864.0,0,0,0,0.0,-0.923639,0,20250903
sn2511P310000,37734,37734,37734,37734.0,36082.0,37048.0,1652.0,966.0,2,0,-2,7.5468,-0.950925,0,20250903
sn2511P315000,,,,41884.0,40820.0,41884.0,1064.0,1064.0,0,0,0,0.0,-0.969429,0,20250903
sn2511P320000,,,,46780.0,45658.0,46780.0,1122.0,1122.0,0,0,0,0.0,-0.982316,0,20250903
sn2510C220000,,,,52800.0,53110.0,52800.0,-310.0,-310.0,0,0,0,0.0,1.0,0,20250904
sn2510C225000,,,,47800.0,48110.0,47800.0,-310.0,-310.0,0,0,0,0.0,0.999499,0,20250904
sn2510C230000,,,,42810.0,43118.0,42810.0,-308.0,-308.0,0,0,0,0.0,0.996444,0,20250904
sn2510C235000,,,,37848.0,38154.0,37848.0,-306.0,-306.0,0,6,0,0.0,0.989965,0,20250904
sn2510C240000,32064,32064,32064,32064.0,33240.0,32944.0,-1176.0,-296.0,2,17,2,6.4128,0.976739,0,20250904
sn2510C245000,,,,28142.0,28428.0,28142.0,-286.0,-286.0,0,12,0,0.0,0.952669,0,20250904
sn2510C250000,22220,22220,22220,22220.0,23786.0,23516.0,-1566.0,-270.0,4,12,-2,9.1472,0.913454,0,20250904
sn2510C255000,,,,19150.0,19400.0,19150.0,-250.0,-250.0,0,29,0,0.0,0.855561,0,20250904
sn2510C260000,12412,12500,12402,12500.0,15368.0,15148.0,-2868.0,-220.0,4,28,-2,4.9814,0.777801,0,20250904
sn2510C265000,9538,9922,8110,8570.0,11788.0,11600.0,-3218.0,-188.0,19,105,0,17.5616,0.682395,0,20250904
sn2510C270000,6294,6778,4806,5356.0,8730.0,8578.0,-3374.0,-152.0,84,322,-7,47.6028,0.575055,0,20250904
sn2510C275000,3600,4352,2896,3042.0,6228.0,6112.0,-3186.0,-116.0,855,909,58,313.2248,0.463869,0,20250904
sn2510C280000,2214,2928,1844,2006.0,4274.0,4190.0,-2268.0,-84.0,2084,1078,72,490.6998,0.357381,0,20250904
sn2510C285000,1504,2040,1298,1402.0,2818.0,2760.0,-1416.0,-58.0,472,543,28,82.051,0.262654,0,20250904
sn2510C290000,1190,1502,918,1040.0,1782.0,1746.0,-742.0,-36.0,704,432,29,85.6148,0.184014,0,20250904
sn2510C295000,1000,1160,706,780.0,1080.0,1058.0,-300.0,-22.0,309,405,-34,30.1522,0.122812,0,20250904
sn2510C300000,728,958,554,578.0,626.0,614.0,-48.0,-12.0,2700,1551,65,205.9792,0.077993,0,20250904
sn2510C305000,600,748,458,466.0,346.0,340.0,120.0,-6.0,80,252,2,4.944,0.047035,0,20250904
sn2510C310000,494,624,376,376.0,186.0,182.0,190.0,-4.0,107,211,25,5.11,0.027377,0,20250904
sn2510C315000,420,544,310,310.0,96.0,94.0,214.0,-2.0,5461,2847,121,232.0438,0.015211,0,20250904
sn2510C320000,364,462,262,350.0,46.0,46.0,304.0,0.0,862,548,51,30.9716,0.008007,0,20250904
sn2510P220000,48,52,44,48.0,2.0,2.0,46.0,0.0,125,255,47,0.5874,-0.000434,0,20250904
sn2510P225000,56,56,56,56.0,6.0,6.0,50.0,0.0,6,87,6,0.0336,-0.001432,0,20250904
sn2510P230000,82,82,68,68.0,20.0,22.0,48.0,2.0,6,66,0,0.0398,-0.004118,0,20250904
sn2510P235000,90,96,88,94.0,58.0,64.0,36.0,6.0,35,92,20,0.3282,-0.010288,0,20250904
sn2510P240000,130,130,90,130.0,146.0,158.0,-16.0,12.0,35,195,7,0.446,-0.023256,0,20250904
sn2510P245000,172,200,152,176.0,334.0,358.0,-158.0,24.0,19,168,1,0.3858,-0.047114,0,20250904
sn2510P250000,276,302,230,266.0,690.0,728.0,-424.0,38.0,379,634,15,10.0896,-0.086163,0,20250904
sn2510P255000,404,488,374,430.0,1302.0,1362.0,-872.0,60.0,314,282,-13,13.4776,-0.143928,0,20250904
sn2510P260000,706,854,660,760.0,2268.0,2356.0,-1508.0,88.0,635,781,22,48.559,-0.221597,0,20250904
sn2510P265000,1484,1652,1262,1432.0,3684.0,3804.0,-2252.0,120.0,451,620,17,65.6644,-0.316944,0,20250904
sn2510P270000,3096,3468,2610,2982.0,5622.0,5778.0,-2640.0,156.0,785,629,1,237.0002,-0.424254,0,20250904
sn2510P275000,5764,6484,5130,6288.0,8118.0,8310.0,-1830.0,192.0,88,247,3,51.8106,-0.535439,0,20250904
sn2510P280000,10198,10198,9892,9892.0,11160.0,11384.0,-1268.0,224.0,6,103,-2,6.0296,-0.641951,0,20250904
sn2510P285000,13550,14276,13052,14276.0,14700.0,14952.0,-424.0,252.0,6,36,1,8.0914,-0.73673,0,20250904
sn2510P290000,,,,18934.0,18660.0,18934.0,274.0,274.0,0,22,0,0.0,-0.815448,0,20250904
sn2510P295000,,,,23244.0,22956.0,23244.0,288.0,288.0,0,24,0,0.0,-0.876755,0,20250904
sn2510P300000,,,,27798.0,27498.0,27798.0,300.0,300.0,0,18,0,0.0,-0.921708,0,20250904
sn2510P305000,32238,32238,32238,32238.0,32218.0,32522.0,20.0,304.0,2,20,-2,6.4476,-0.952829,0,20250904
sn2510P310000,,,,37366.0,37058.0,37366.0,308.0,308.0,0,23,0,0.0,-0.972676,0,20250904
sn2510P315000,,,,42278.0,41968.0,42278.0,310.0,310.0,0,0,0,0.0,-0.98506,0,20250904
sn2510P320000,,,,47230.0,46920.0,47230.0,310.0,310.0,0,0,0,0.0,-0.992515,0,20250904
sn2511C225000,,,,48044.0,48312.0,48044.0,-268.0,-268.0,0,0,0,0.0,0.997607,0,20250904
sn2511C230000,,,,43076.0,43342.0,43076.0,-266.0,-266.0,0,0,0,0.0,0.991257,0,20250904
sn2511C235000,,,,38160.0,38420.0,38160.0,-260.0,-260.0,0,0,0,0.0,0.979924,0,20250904
sn2511C240000,,,,33330.0,33584.0,33330.0,-254.0,-254.0,0,0,0,0.0,0.960758,0,20250904
sn2511C245000,,,,28642.0,28882.0,28642.0,-240.0,-240.0,0,2,0,0.0,0.930607,0,20250904
sn2511C250000,,,,24158.0,24382.0,24158.0,-224.0,-224.0,0,0,0,0.0,0.886741,0,20250904
sn2511C255000,,,,19956.0,20158.0,19956.0,-202.0,-202.0,0,1,0,0.0,0.827682,0,20250904
sn2511C260000,,,,16108.0,16282.0,16108.0,-174.0,-174.0,0,6,0,0.0,0.753838,0,20250904
sn2511C265000,11810,11810,10398,10398.0,12818.0,12676.0,-2420.0,-142.0,2,11,1,2.2208,0.667656,0,20250904
sn2511C270000,7700,7700,7700,7700.0,9834.0,9708.0,-2134.0,-126.0,2,37,0,1.54,0.573194,0,20250904
sn2511C275000,5660,6270,4820,5022.0,7344.0,7248.0,-2322.0,-96.0,68,163,40,36.5816,0.476083,0,20250904
sn2511C280000,4136,4700,3426,3628.0,5318.0,5250.0,-1690.0,-68.0,48,177,3,18.1506,0.38215,0,20250904
sn2511C285000,3100,3666,2680,2802.0,3728.0,3678.0,-926.0,-50.0,30,77,8,9.484,0.295701,0,20250904
sn2511C290000,2796,2930,1848,2188.0,2554.0,2518.0,-366.0,-36.0,46,69,13,11.9732,0.221369,0,20250904
sn2511C295000,2124,2402,1666,1760.0,1686.0,1666.0,74.0,-20.0,69,109,9,13.6352,0.159703,0,20250904
sn2511C300000,1824,2026,1368,1462.0,1082.0,1066.0,380.0,-16.0,45,112,-3,7.1384,0.110989,0,20250904
sn2511C305000,1614,1614,1212,1212.0,676.0,668.0,536.0,-8.0,16,47,6,2.0772,0.074897,0,20250904
sn2511C310000,1260,1408,1014,1014.0,404.0,400.0,610.0,-4.0,25,67,1,2.8194,0.048326,0,20250904
sn2511C315000,1140,1254,900,922.0,240.0,238.0,682.0,-2.0,41,101,8,4.145,0.030633,0,20250904
sn2511C320000,994,1110,786,810.0,134.0,134.0,676.0,0.0,38,67,7,3.6866,0.018442,0,20250904
sn2511P225000,218,236,218,230.0,26.0,28.0,204.0,2.0,33,129,-2,0.5016,-0.004315,0,20250904
sn2511P230000,250,262,250,262.0,64.0,70.0,198.0,6.0,12,75,-4,0.306,-0.009849,0,20250904
sn2511P235000,322,338,322,338.0,150.0,158.0,188.0,8.0,18,33,-2,0.4516,-0.020483,0,20250904
sn2511P240000,408,438,396,430.0,314.0,330.0,116.0,16.0,25,21,3,1.0004,-0.03907,0,20250904
sn2511P245000,552,574,528,574.0,612.0,640.0,-38.0,28.0,20,39,12,1.0966,-0.068747,0,20250904
sn2511P250000,800,800,750,762.0,1108.0,1154.0,-346.0,46.0,9,72,3,0.6908,-0.112236,0,20250904
sn2511P255000,1044,1216,1044,1204.0,1878.0,1946.0,-674.0,68.0,26,59,10,3.3212,-0.171006,0,20250904
sn2511P260000,1728,1894,1728,1824.0,2994.0,3090.0,-1170.0,96.0,18,83,0,3.2332,-0.24464,0,20250904
sn2511P265000,2840,3058,2720,2796.0,4522.0,4650.0,-1726.0,128.0,48,168,11,13.7586,-0.330688,0,20250904
sn2511P270000,4618,5020,4344,4668.0,6530.0,6672.0,-1862.0,142.0,42,233,5,20.0682,-0.425083,0,20250904
sn2511P275000,7352,7834,7268,7706.0,9030.0,9204.0,-1324.0,174.0,8,56,-6,6.032,-0.522183,0,20250904
sn2511P280000,11420,11474,11420,11474.0,11996.0,12198.0,-522.0,202.0,7,25,-3,8.2382,-0.616169,0,20250904
sn2511P285000,,,,15618.0,15398.0,15618.0,220.0,220.0,0,6,0,0.0,-0.702737,0,20250904
sn2511P290000,,,,19450.0,19216.0,19450.0,234.0,234.0,0,5,0,0.0,-0.777237,0,20250904
sn2511P295000,,,,23592.0,23342.0,23592.0,250.0,250.0,0,0,0,0.0,-0.839136,0,20250904
sn2511P300000,28192,28192,28192,28192.0,27732.0,27988.0,460.0,256.0,3,1,-1,8.4372,-0.888149,0,20250904
sn2511P305000,,,,32584.0,32322.0,32584.0,262.0,262.0,0,0,0,0.0,-0.924592,0,20250904
sn2511P310000,,,,37314.0,37048.0,37314.0,266.0,266.0,0,0,0,0.0,-0.951591,0,20250904
sn2511P315000,,,,42152.0,41884.0,42152.0,268.0,268.0,0,0,0,0.0,-0.969762,0,20250904
sn2511P320000,,,,47050.0,46780.0,47050.0,270.0,270.0,0,0,0,0.0,-0.982512,0,20250904
sn2510C220000,,,,52250.0,52800.0,52250.0,-550.0,-550.0,0,0,0,0.0,0.999999,0,20250905
sn2510C225000,,,,47250.0,47800.0,47250.0,-550.0,-550.0,0,0,0,0.0,0.999999,0,20250905
sn2510C230000,,,,42252.0,42810.0,42252.0,-558.0,-558.0,0,0,0,0.0,0.998632,0,20250905
sn2510C235000,,,,37272.0,37848.0,37272.0,-576.0,-576.0,0,6,0,0.0,0.994063,0,20250905
sn2510C240000,33248,33248,33248,33248.0,32944.0,32332.0,304.0,-612.0,1,17,0,3.3248,0.984004,0,20250905
sn2510C245000,28314,28314,28314,28314.0,28142.0,27478.0,172.0,-664.0,2,14,2,5.6628,0.96339,0,20250905
sn2510C250000,,,,22776.0,23516.0,22776.0,-740.0,-740.0,0,12,0,0.0,0.927186,0,20250905
sn2510C255000,,,,18336.0,19150.0,18336.0,-814.0,-814.0,0,29,0,0.0,0.869078,0,20250905
sn2510C260000,12606,13230,12606,13230.0,15148.0,14266.0,-1918.0,-882.0,2,30,2,2.5836,0.787367,0,20250905
sn2510C265000,9444,9444,8704,8734.0,11600.0,10674.0,-2866.0,-926.0,10,108,3,9.475,0.684322,0,20250905
sn2510C270000,6100,6100,4494,5006.0,8578.0,7650.0,-3572.0,-928.0,121,330,8,63.0438,0.566647,0,20250905
sn2510C275000,3490,3880,2422,2952.0,6112.0,5248.0,-3160.0,-864.0,830,885,-24,257.4456,0.444834,0,20250905
sn2510C280000,2028,2530,1550,1840.0,4190.0,3432.0,-2350.0,-758.0,1770,1077,-1,350.2496,0.330175,0,20250905
sn2510C285000,1480,1678,1006,1188.0,2760.0,2136.0,-1572.0,-624.0,265,534,-9,34.305,0.231208,0,20250905
sn2510C290000,1084,1260,712,882.0,1746.0,1262.0,-864.0,-484.0,268,452,20,25.5468,0.152588,0,20250905
sn2510C295000,818,936,474,644.0,1058.0,708.0,-414.0,-350.0,299,421,16,21.466,0.094891,0,20250905
sn2510C300000,628,750,414,504.0,614.0,378.0,-110.0,-236.0,1900,1447,-104,104.3248,0.055629,0,20250905
sn2510C305000,574,574,336,404.0,340.0,190.0,64.0,-150.0,30,260,8,1.1702,0.030762,0,20250905
sn2510C310000,474,474,260,352.0,182.0,92.0,170.0,-90.0,99,200,-11,3.6662,0.016052,0,20250905
sn2510C315000,350,430,220,280.0,94.0,40.0,186.0,-54.0,3466,2759,-88,108.066,0.007902,0,20250905
sn2510C320000,296,346,186,242.0,46.0,18.0,196.0,-28.0,418,533,-15,10.6936,0.003666,0,20250905
sn2510P220000,48,50,40,42.0,2.0,2.0,40.0,0.0,30,261,6,0.1334,-0.000153,0,20250905
sn2510P225000,54,54,48,48.0,6.0,2.0,42.0,-4.0,5,91,4,0.0256,-0.000628,0,20250905
sn2510P230000,62,62,62,62.0,22.0,10.0,40.0,-12.0,2,68,2,0.0124,-0.002123,0,20250905
sn2510P235000,96,98,66,72.0,64.0,34.0,8.0,-30.0,47,72,-20,0.3442,-0.006331,0,20250905
sn2510P240000,126,126,92,100.0,158.0,96.0,-58.0,-62.0,49,181,-14,0.5206,-0.0161,0,20250905
sn2510P245000,184,184,144,144.0,358.0,242.0,-214.0,-116.0,14,170,2,0.2214,-0.036473,0,20250905
sn2510P250000,290,290,204,226.0,728.0,538.0,-502.0,-190.0,309,627,-7,7.7904,-0.072492,0,20250905
sn2510P255000,384,448,348,360.0,1362.0,1096.0,-1002.0,-266.0,184,276,-6,7.453,-0.130457,0,20250905
sn2510P260000,694,786,606,656.0,2356.0,2024.0,-1700.0,-332.0,561,803,22,40.678,-0.212067,0,20250905
sn2510P265000,1426,1600,1224,1280.0,3804.0,3430.0,-2524.0,-374.0,507,636,16,70.94,-0.315048,0,20250905
sn2510P270000,2858,3402,2630,2826.0,5778.0,5402.0,-2952.0,-376.0,456,631,2,134.0632,-0.432695,0,20250905
sn2510P275000,5632,6200,5328,5580.0,8310.0,7998.0,-2730.0,-312.0,126,247,0,71.731,-0.554508,0,20250905
sn2510P280000,9276,9906,9174,9506.0,11384.0,11178.0,-1878.0,-206.0,18,108,5,17.1616,-0.669198,0,20250905
sn2510P285000,13514,13638,13410,13638.0,14952.0,14878.0,-1314.0,-74.0,9,43,7,12.1834,-0.768227,0,20250905
sn2510P290000,,,,19002.0,18934.0,19002.0,68.0,68.0,0,22,0,0.0,-0.84694,0,20250905
sn2510P295000,22700,23216,22696,23216.0,23244.0,23446.0,-28.0,202.0,4,25,1,9.1308,-0.904762,0,20250905
sn2510P300000,27482,27482,27482,27482.0,27798.0,28112.0,-316.0,314.0,1,18,0,2.7482,-0.944181,0,20250905
sn2510P305000,33612,33612,32954,32954.0,32522.0,32926.0,432.0,404.0,5,18,-2,16.6692,-0.969238,0,20250905
sn2510P310000,37256,37256,37256,37256.0,37366.0,37826.0,-110.0,460.0,2,23,0,7.4512,-0.984172,0,20250905
sn2510P315000,,,,42778.0,42278.0,42778.0,500.0,500.0,0,0,0,0.0,-0.992582,0,20250905
sn2510P320000,,,,47756.0,47230.0,47756.0,526.0,526.0,0,0,0,0.0,-0.997112,0,20250905
sn2511C225000,,,,47440.0,48044.0,47440.0,-604.0,-604.0,0,0,0,0.0,0.999474,0,20250905
sn2511C230000,,,,42456.0,43076.0,42456.0,-620.0,-620.0,0,0,0,0.0,0.994318,0,20250905
sn2511C235000,,,,37518.0,38160.0,37518.0,-642.0,-642.0,0,0,0,0.0,0.984545,0,20250905
sn2511C240000,,,,32656.0,33330.0,32656.0,-674.0,-674.0,0,0,0,0.0,0.967129,0,20250905
sn2511C245000,,,,27924.0,28642.0,27924.0,-718.0,-718.0,0,2,0,0.0,0.938416,0,20250905
sn2511C250000,,,,23390.0,24158.0,23390.0,-768.0,-768.0,0,0,0,0.0,0.894921,0,20250905
sn2511C255000,,,,19140.0,19956.0,19140.0,-816.0,-816.0,0,1,0,0.0,0.834404,0,20250905
sn2511C260000,,,,15258.0,16108.0,15258.0,-850.0,-850.0,0,6,0,0.0,0.756857,0,20250905
sn2511C265000,,,,11818.0,12676.0,11818.0,-858.0,-858.0,0,11,0,0.0,0.664983,0,20250905
sn2511C270000,8128,8174,6620,7500.0,9708.0,8874.0,-2208.0,-834.0,18,52,15,13.072,0.563886,0,20250905
sn2511C275000,5386,5386,4492,4888.0,7248.0,6452.0,-2360.0,-796.0,31,164,1,15.152,0.460165,0,20250905
sn2511C280000,3856,3856,2878,3504.0,5250.0,4546.0,-1746.0,-704.0,76,219,42,24.8588,0.361037,0,20250905
sn2511C285000,3106,3106,2540,2664.0,3678.0,3094.0,-1014.0,-584.0,37,78,1,10.362,0.272027,0,20250905
sn2511C290000,2426,2426,2144,2160.0,2518.0,2028.0,-358.0,-490.0,14,68,-1,3.1142,0.196495,0,20250905
sn2511C295000,1966,1966,1694,1726.0,1666.0,1276.0,60.0,-390.0,6,112,3,1.071,0.13575,0,20250905
sn2511C300000,1530,1544,1448,1544.0,1066.0,786.0,478.0,-280.0,35,137,25,5.1812,0.090725,0,20250905
sn2511C305000,1292,1292,1282,1282.0,668.0,464.0,614.0,-204.0,8,53,6,1.0308,0.058012,0,20250905
sn2511C310000,1098,1104,1098,1102.0,400.0,262.0,702.0,-138.0,8,75,8,0.8816,0.035358,0,20250905
sn2511C315000,966,1024,904,1016.0,238.0,146.0,778.0,-92.0,23,114,13,2.1066,0.021106,0,20250905
sn2511C320000,846,910,818,900.0,134.0,76.0,766.0,-58.0,40,78,11,3.376,0.011938,0,20250905
sn2511P225000,244,288,244,274.0,28.0,16.0,246.0,-12.0,16,134,5,0.4268,-0.002852,0,20250905
sn2511P230000,306,334,306,334.0,70.0,44.0,264.0,-26.0,28,95,20,0.9124,-0.007086,0,20250905
sn2511P235000,378,412,378,392.0,158.0,112.0,234.0,-46.0,10,41,8,0.3944,-0.016082,0,20250905
sn2511P240000,468,514,468,494.0,330.0,254.0,164.0,-76.0,15,32,11,0.7372,-0.032855,0,20250905
sn2511P245000,584,656,584,628.0,640.0,520.0,-12.0,-120.0,19,50,11,1.1802,-0.061046,0,20250905
sn2511P250000,824,872,806,806.0,1154.0,984.0,-348.0,-170.0,18,81,9,1.5098,-0.10413,0,20250905
sn2511P255000,1134,1236,1064,1064.0,1946.0,1728.0,-882.0,-218.0,28,66,7,3.2326,-0.164334,0,20250905
sn2511P260000,1708,1852,1682,1682.0,3090.0,2838.0,-1408.0,-252.0,23,85,2,4.0712,-0.241656,0,20250905
sn2511P265000,2700,2970,2454,2534.0,4650.0,4392.0,-2116.0,-258.0,85,210,42,23.2488,-0.333388,0,20250905
sn2511P270000,4422,4950,4276,4276.0,6672.0,6438.0,-2396.0,-234.0,30,241,8,14.2816,-0.434417,0,20250905
sn2511P275000,,,,9008.0,9204.0,9008.0,-196.0,-196.0,0,56,0,0.0,-0.538141,0,20250905
sn2511P280000,10646,10662,10646,10662.0,12198.0,12092.0,-1536.0,-106.0,3,28,3,3.1954,-0.637333,0,20250905
sn2511P285000,14646,14646,14646,14646.0,15618.0,15632.0,-972.0,14.0,2,8,2,2.9292,-0.726477,0,20250905
sn2511P290000,,,,19560.0,19450.0,19560.0,110.0,110.0,0,5,0,0.0,-0.802211,0,20250905
sn2511P295000,,,,23804.0,23592.0,23804.0,212.0,212.0,0,0,0,0.0,-0.863233,0,20250905
sn2511P300000,,,,28308.0,27988.0,28308.0,320.0,320.0,0,1,0,0.0,-0.908591,0,20250905
sn2511P305000,,,,32982.0,32584.0,32982.0,398.0,398.0,0,0,0,0.0,-0.941714,0,20250905
sn2511P310000,,,,37780.0,37314.0,37780.0,466.0,466.0,0,0,0,0.0,-0.964859,0,20250905
sn2511P315000,,,,42664.0,42152.0,42664.0,512.0,512.0,0,0,0,0.0,-0.979662,0,20250905
sn2511P320000,,,,47600.0,47050.0,47600.0,550.0,550.0,0,0,0,0.0,-0.989467,0,20250905
sn2510C220000,,,,51110.0,52250.0,51110.0,-1140.0,-1140.0,0,0,0,0.0,0.999999,0,20250908
sn2510C225000,,,,46110.0,47250.0,46110.0,-1140.0,-1140.0,0,0,0,0.0,0.99967,0,20250908
sn2510C230000,,,,41118.0,42252.0,41118.0,-1134.0,-1134.0,0,0,0,0.0,0.996982,0,20250908
sn2510C235000,35560,35560,35412,35412.0,37272.0,36152.0,-1860.0,-1120.0,6,8,2,21.4248,0.990732,0,20250908
sn2510C240000,33110,33110,30336,30458.0,32332.0,31240.0,-1874.0,-1092.0,7,17,0,21.9952,0.977631,0,20250908
sn2510C245000,28148,28148,25240,25240.0,27478.0,26436.0,-2238.0,-1042.0,6,12,-2,15.9648,0.952287,0,20250908
sn2510C250000,20706,20724,19924,20724.0,22776.0,21816.0,-2052.0,-960.0,13,18,6,26.6726,0.91,0,20250908
sn2510C255000,19470,19470,14850,14950.0,18336.0,17474.0,-3386.0,-862.0,16,30,1,25.3062,0.846651,0,20250908
sn2510C260000,14784,14784,10080,11250.0,14266.0,13544.0,-3016.0,-722.0,27,27,-3,30.893,0.760085,0,20250908
sn2510C265000,9366,9366,6428,7290.0,10674.0,10114.0,-3384.0,-560.0,55,117,9,39.6792,0.654843,0,20250908
sn2510C270000,5900,6826,3466,4220.0,7650.0,7248.0,-3430.0,-402.0,545,355,25,233.5396,0.538435,0,20250908
sn2510C275000,3400,4248,2090,2476.0,5248.0,4974.0,-2772.0,-274.0,1750,909,24,478.1414,0.420768,0,20250908
sn2510C280000,2308,2814,1330,1608.0,3432.0,3260.0,-1824.0,-172.0,4235,1484,407,793.9292,0.31165,0,20250908
sn2510C285000,1414,1930,912,1080.0,2136.0,2040.0,-1056.0,-96.0,664,540,6,83.5256,0.218456,0,20250908
sn2510C290000,952,1418,690,784.0,1262.0,1216.0,-478.0,-46.0,856,491,39,80.8772,0.144858,0,20250908
sn2510C295000,760,1100,516,584.0,708.0,692.0,-124.0,-16.0,588,405,-16,43.3202,0.09089,0,20250908
sn2510C300000,582,892,386,464.0,378.0,374.0,86.0,-4.0,4006,1520,73,224.0012,0.053987,0,20250908
sn2510C305000,510,686,316,374.0,190.0,194.0,184.0,4.0,185,298,38,7.1024,0.030364,0,20250908
sn2510C310000,390,590,256,270.0,92.0,94.0,178.0,2.0,257,226,26,8.8794,0.016162,0,20250908
sn2510C315000,312,516,200,246.0,40.0,44.0,206.0,4.0,9652,3093,334,321.9772,0.00813,0,20250908
sn2510C320000,314,440,150,210.0,18.0,18.0,192.0,0.0,1625,806,273,38.8984,0.003886,0,20250908
sn2510P220000,42,86,24,40.0,2.0,2.0,38.0,0.0,657,275,14,3.4414,-0.000306,0,20250908
sn2510P225000,42,92,38,46.0,2.0,4.0,44.0,2.0,260,87,-4,1.5682,-0.001121,0,20250908
sn2510P230000,54,102,44,54.0,10.0,18.0,44.0,8.0,106,76,8,0.7008,-0.003487,0,20250908
sn2510P235000,70,146,56,82.0,34.0,54.0,48.0,20.0,275,113,41,2.3416,-0.009472,0,20250908
sn2510P240000,96,202,80,102.0,96.0,142.0,6.0,46.0,516,251,70,7.0294,-0.022356,0,20250908
sn2510P245000,138,286,116,138.0,242.0,338.0,-104.0,96.0,276,179,9,5.3322,-0.047523,0,20250908
sn2510P250000,238,432,178,214.0,538.0,716.0,-324.0,178.0,1359,632,5,41.5208,-0.089672,0,20250908
sn2510P255000,362,700,308,376.0,1096.0,1372.0,-720.0,276.0,790,309,33,40.7046,-0.152919,0,20250908
sn2510P260000,500,1254,432,674.0,2024.0,2440.0,-1350.0,416.0,2374,754,-49,213.5508,-0.239412,0,20250908
sn2510P265000,1150,2362,1082,1578.0,3430.0,4006.0,-1852.0,576.0,1825,527,-109,326.29,-0.344609,0,20250908
sn2510P270000,1910,4600,1910,3510.0,5402.0,6140.0,-1892.0,738.0,1291,626,-5,457.5354,-0.460999,0,20250908
sn2510P275000,4100,7950,4088,6830.0,7998.0,8862.0,-1168.0,864.0,242,234,-13,157.9946,-0.578673,0,20250908
sn2510P280000,8776,12090,8776,10874.0,11178.0,12146.0,-304.0,968.0,39,122,14,41.8774,-0.687822,0,20250908
sn2510P285000,13046,16330,12806,16252.0,14878.0,15922.0,1374.0,1044.0,37,58,15,54.886,-0.78107,0,20250908
sn2510P290000,21036,21156,20704,21156.0,19002.0,20096.0,2154.0,1094.0,5,24,2,10.4594,-0.854746,0,20250908
sn2510P295000,25762,25762,25208,25208.0,23446.0,24570.0,1762.0,1124.0,2,25,0,5.097,-0.908818,0,20250908
sn2510P300000,29902,29902,29902,29902.0,28112.0,29252.0,1790.0,1140.0,3,17,-1,8.9056,-0.945849,0,20250908
sn2510P305000,32430,35056,32430,35056.0,32926.0,34070.0,2130.0,1144.0,10,12,-6,34.088,-0.969627,0,20250908
sn2510P310000,,,,38972.0,37826.0,38972.0,1146.0,1146.0,0,23,0,0.0,-0.984009,0,20250908
sn2510P315000,,,,43922.0,42778.0,43922.0,1144.0,1144.0,0,0,0,0.0,-0.99225,0,20250908
sn2510P320000,,,,48898.0,47756.0,48898.0,1142.0,1142.0,0,0,0,0.0,-0.99673,0,20250908
sn2511C225000,,,,46194.0,47440.0,46194.0,-1246.0,-1246.0,0,0,0,0.0,0.997359,0,20250908
