ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
V2504-P-6000.DCE,20250228,DCE,865.0,865.0,0.0,0.0,0.0,856.0,856.0,0.0,0.0,9.0
V2504-P-6100.DCE,20250228,DCE,965.0,965.0,0.0,0.0,0.0,956.0,956.0,0.0,0.0,6.0
V2504-P-6200.DCE,20250228,DCE,1065.0,1065.0,0.0,0.0,0.0,1056.0,1056.0,0.0,0.0,4.0
V2504-P-6300.DCE,20250228,DCE,1165.0,1165.0,0.0,0.0,0.0,1156.0,1156.0,0.0,0.0,4.0
V2504-P-6400.DCE,20250228,DCE,1265.0,1265.0,0.0,0.0,0.0,1256.0,1256.0,0.0,0.0,4.0
V2504-P-6500.DCE,20250228,DCE,1365.0,1365.0,0.0,0.0,0.0,1356.0,1356.0,0.0,0.0,0.0
V2504-P-6600.DCE,20250228,DCE,1465.0,1465.0,0.0,0.0,0.0,1456.0,1456.0,0.0,0.0,0.0
V2504-P-6700.DCE,20250228,DCE,1565.0,1565.0,0.0,0.0,0.0,1556.0,1556.0,0.0,0.0,0.0
V2504-P-6800.DCE,20250228,DCE,1665.0,1665.0,0.0,0.0,0.0,1656.0,1656.0,0.0,0.0,0.0
V2504-P-6900.DCE,20250228,DCE,1765.0,1765.0,0.0,0.0,0.0,1756.0,1756.0,0.0,0.0,0.0
V2504-P-7000.DCE,20250228,DCE,1865.0,1865.0,0.0,0.0,0.0,1856.0,1856.0,0.0,0.0,0.0
V2504-P-7100.DCE,20250228,DCE,1965.0,1965.0,0.0,0.0,0.0,1956.0,1956.0,0.0,0.0,0.0
V2504-P-7200.DCE,20250228,DCE,2065.0,2065.0,0.0,0.0,0.0,2056.0,2056.0,0.0,0.0,0.0
V2504-P-7300.DCE,20250228,DCE,2165.0,2165.0,0.0,0.0,0.0,2156.0,2156.0,0.0,0.0,0.0
V2504-P-7400.DCE,20250228,DCE,2265.0,2265.0,0.0,0.0,0.0,2256.0,2256.0,0.0,0.0,0.0
V2504-P-7500.DCE,20250228,DCE,2365.0,2365.0,0.0,0.0,0.0,2356.0,2356.0,0.0,0.0,0.0
V2504-P-7600.DCE,20250228,DCE,2465.0,2465.0,0.0,0.0,0.0,2456.0,2456.0,0.0,0.0,0.0
V2505-C-4550.DCE,20250228,DCE,629.0,629.0,0.0,0.0,0.0,639.0,639.0,0.0,0.0,0.0
V2505-C-4600.DCE,20250228,DCE,582.0,582.0,0.0,0.0,0.0,591.0,591.0,0.0,0.0,14.0
V2505-C-4650.DCE,20250228,DCE,535.5,535.5,0.0,0.0,0.0,544.0,544.0,0.0,0.0,0.0
V2505-C-4700.DCE,20250228,DCE,490.0,490.0,0.0,0.0,0.0,498.0,498.0,0.0,0.0,10.0
V2505-C-4750.DCE,20250228,DCE,446.0,446.0,0.0,0.0,0.0,453.0,453.0,0.0,0.0,13.0
V2505-C-4800.DCE,20250228,DCE,403.5,403.5,0.0,0.0,0.0,409.0,409.0,0.0,0.0,20.0
V2505-C-4850.DCE,20250228,DCE,363.0,363.0,0.0,0.0,0.0,367.5,367.5,0.0,0.0,43.0
V2505-C-4900.DCE,20250228,DCE,324.0,314.0,310.5,316.0,265.0,316.0,327.5,10.0,1.51,267.0
V2505-C-4950.DCE,20250228,DCE,287.5,264.5,230.5,265.0,220.5,250.0,289.5,8.0,0.98,362.0
V2505-C-5000.DCE,20250228,DCE,253.0,227.5,226.0,234.0,203.0,215.0,254.0,86.0,9.24,412.0
V2505-C-5100.DCE,20250228,DCE,192.0,154.0,155.0,158.0,135.5,146.0,191.0,344.0,25.64,878.0
V2505-C-5200.DCE,20250228,DCE,141.0,101.0,103.0,107.0,85.5,94.0,138.5,4342.0,201.61,3935.0
V2505-C-5300.DCE,20250228,DCE,100.0,64.0,61.0,68.0,53.0,60.0,96.5,2520.0,77.61,7059.0
V2505-C-5400.DCE,20250228,DCE,69.0,39.5,40.5,43.0,33.5,38.0,65.0,3363.0,64.99,10834.0
V2505-C-5500.DCE,20250228,DCE,45.5,28.0,27.0,30.0,23.0,25.5,42.0,3997.0,53.77,22323.0
V2505-C-5600.DCE,20250228,DCE,29.5,17.5,18.0,18.5,15.0,16.0,26.0,1292.0,10.99,6259.0
V2505-C-5700.DCE,20250228,DCE,18.0,12.5,12.0,13.5,10.5,11.0,15.5,1011.0,6.16,4521.0
V2505-C-5800.DCE,20250228,DCE,11.0,9.0,9.0,9.5,7.5,8.0,9.0,922.0,4.06,5506.0
V2505-C-5900.DCE,20250228,DCE,6.0,6.0,6.5,7.0,6.0,6.0,5.0,833.0,2.68,6051.0
V2505-C-6000.DCE,20250228,DCE,3.5,5.5,5.5,6.0,4.5,5.0,2.5,2102.0,5.52,10470.0
V2505-C-6100.DCE,20250228,DCE,1.5,4.5,4.5,5.0,4.0,4.0,1.0,59.0,0.14,4082.0
V2505-C-6200.DCE,20250228,DCE,1.0,4.0,4.5,4.5,4.0,4.0,0.5,466.0,1.03,2551.0
V2505-C-6300.DCE,20250228,DCE,0.5,0.5,3.0,3.5,3.0,3.5,0.5,56.0,0.09,407.0
V2505-C-6400.DCE,20250228,DCE,0.5,3.0,3.0,3.5,2.5,3.0,0.5,44.0,0.06,793.0
V2505-C-6500.DCE,20250228,DCE,0.5,2.0,2.0,2.0,2.0,2.0,0.5,3.0,0.0,1826.0
V2505-C-6600.DCE,20250228,DCE,0.5,2.0,2.5,3.0,2.0,2.5,0.5,942.0,1.18,16528.0
V2505-C-6700.DCE,20250228,DCE,0.5,1.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,784.0
V2505-C-6800.DCE,20250228,DCE,0.5,2.0,2.0,2.0,2.0,2.0,0.5,1.0,0.0,299.0
V2505-C-6900.DCE,20250228,DCE,0.5,1.5,1.5,1.5,1.5,1.5,0.5,5.0,0.0,327.0
V2505-C-7000.DCE,20250228,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1236.0
V2505-C-7100.DCE,20250228,DCE,0.5,1.5,2.0,2.0,1.0,1.0,0.5,201.0,0.18,1100.0
V2505-C-7200.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,392.0
V2505-C-7300.DCE,20250228,DCE,0.5,1.5,1.5,2.0,1.5,2.0,0.5,6.0,0.0,1105.0
V2505-C-7400.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,453.0
V2505-C-7500.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,823.0
V2505-C-7600.DCE,20250228,DCE,0.5,1.5,1.5,2.0,1.0,1.5,0.5,5231.0,3.68,36649.0
V2505-P-4550.DCE,20250228,DCE,6.0,2.5,2.0,2.0,1.5,2.0,4.0,63.0,0.06,2341.0
V2505-P-4600.DCE,20250228,DCE,8.5,2.5,2.5,2.5,2.0,2.5,6.0,56.0,0.09,883.0
V2505-P-4650.DCE,20250228,DCE,12.0,4.0,3.0,3.0,2.5,3.0,9.0,88.0,0.17,1025.0
V2505-P-4700.DCE,20250228,DCE,17.0,4.0,3.5,4.0,3.0,4.0,12.5,463.0,0.81,1229.0
V2505-P-4750.DCE,20250228,DCE,22.5,6.5,5.5,5.5,4.5,5.5,17.5,311.0,0.79,1343.0
V2505-P-4800.DCE,20250228,DCE,30.0,8.0,7.0,7.5,6.0,7.0,24.0,737.0,2.52,2205.0
V2505-P-4850.DCE,20250228,DCE,39.5,11.0,10.5,11.0,9.0,10.5,32.0,743.0,4.78,933.0
V2505-P-4900.DCE,20250228,DCE,50.5,15.5,15.5,15.5,12.5,15.0,42.0,1281.0,9.17,2592.0
V2505-P-4950.DCE,20250228,DCE,64.0,21.5,21.5,23.5,20.0,21.5,54.0,701.0,7.59,2144.0
V2505-P-5000.DCE,20250228,DCE,79.5,32.5,32.5,34.0,27.5,30.5,68.5,1760.0,27.93,7472.0
V2505-P-5100.DCE,20250228,DCE,118.0,60.5,62.0,67.0,54.0,61.0,105.0,2436.0,75.35,4856.0
V2505-P-5200.DCE,20250228,DCE,167.0,108.5,109.0,118.0,100.5,109.0,152.5,1439.0,80.2,4431.0
V2505-P-5300.DCE,20250228,DCE,226.0,171.5,174.0,185.0,168.0,176.0,210.5,441.0,39.47,2517.0
V2505-P-5400.DCE,20250228,DCE,294.5,247.0,249.5,259.5,246.0,253.0,279.0,61.0,7.74,719.0
V2505-P-5500.DCE,20250228,DCE,371.5,345.5,0.0,0.0,0.0,355.5,355.5,0.0,0.0,450.0
V2505-P-5600.DCE,20250228,DCE,455.0,458.5,425.5,440.5,412.0,440.5,439.5,58.0,12.44,651.0
V2505-P-5700.DCE,20250228,DCE,543.5,544.5,475.5,567.5,475.5,567.5,529.0,4.0,1.04,214.0
V2505-P-5800.DCE,20250228,DCE,636.5,636.5,0.0,0.0,0.0,622.5,622.5,0.0,0.0,32.0
V2505-P-5900.DCE,20250228,DCE,731.5,731.5,710.0,728.0,710.0,725.0,718.5,61.0,21.82,32.0
V2505-P-6000.DCE,20250228,DCE,829.0,829.0,0.0,0.0,0.0,816.5,816.5,0.0,0.0,34.0
V2505-P-6100.DCE,20250228,DCE,928.0,931.0,867.5,961.5,867.5,961.5,915.5,4.0,1.83,131.0
V2505-P-6200.DCE,20250228,DCE,1027.5,1027.5,0.0,0.0,0.0,1014.0,1014.0,0.0,0.0,4.0
V2505-P-6300.DCE,20250228,DCE,1126.0,1126.0,0.0,0.0,0.0,1114.0,1114.0,0.0,0.0,0.0
V2505-P-6400.DCE,20250228,DCE,1226.0,1226.0,0.0,0.0,0.0,1214.0,1214.0,0.0,0.0,0.0
V2505-P-6500.DCE,20250228,DCE,1326.0,1326.0,0.0,0.0,0.0,1314.0,1314.0,0.0,0.0,0.0
V2505-P-6600.DCE,20250228,DCE,1426.0,1426.0,0.0,0.0,0.0,1414.0,1414.0,0.0,0.0,4.0
V2505-P-6700.DCE,20250228,DCE,1526.0,1526.0,0.0,0.0,0.0,1514.0,1514.0,0.0,0.0,0.0
V2505-P-6800.DCE,20250228,DCE,1626.0,1600.0,1613.0,1624.0,1606.0,1623.0,1614.0,12.0,9.69,93.0
V2505-P-6900.DCE,20250228,DCE,1726.0,1726.0,0.0,0.0,0.0,1714.0,1714.0,0.0,0.0,0.0
V2505-P-7000.DCE,20250228,DCE,1826.0,1826.0,0.0,0.0,0.0,1814.0,1814.0,0.0,0.0,2.0
V2505-P-7100.DCE,20250228,DCE,1926.0,1926.0,0.0,0.0,0.0,1914.0,1914.0,0.0,0.0,0.0
V2505-P-7200.DCE,20250228,DCE,2026.0,2026.0,0.0,0.0,0.0,2014.0,2014.0,0.0,0.0,0.0
V2505-P-7300.DCE,20250228,DCE,2126.0,2126.0,0.0,0.0,0.0,2114.0,2114.0,0.0,0.0,0.0
V2505-P-7400.DCE,20250228,DCE,2226.0,2226.0,0.0,0.0,0.0,2214.0,2214.0,0.0,0.0,0.0
V2505-P-7500.DCE,20250228,DCE,2326.0,2306.0,2307.0,2313.5,2307.0,2309.5,2314.0,35.0,40.43,18.0
V2505-P-7600.DCE,20250228,DCE,2426.0,2405.5,2407.0,2419.0,2402.0,2403.0,2414.0,140.0,168.81,79.0
V2506-C-4550.DCE,20250228,DCE,682.0,682.0,0.0,0.0,0.0,689.0,689.0,0.0,0.0,0.0
V2506-C-4600.DCE,20250228,DCE,637.0,637.0,0.0,0.0,0.0,642.5,642.5,0.0,0.0,0.0
V2506-C-4650.DCE,20250228,DCE,592.5,592.5,0.0,0.0,0.0,597.0,597.0,0.0,0.0,0.0
V2506-C-4700.DCE,20250228,DCE,549.5,549.5,0.0,0.0,0.0,552.5,552.5,0.0,0.0,0.0
V2506-C-4750.DCE,20250228,DCE,508.0,508.0,0.0,0.0,0.0,509.5,509.5,0.0,0.0,0.0
V2506-C-4800.DCE,20250228,DCE,468.0,468.0,0.0,0.0,0.0,467.5,467.5,0.0,0.0,0.0
V2506-C-4850.DCE,20250228,DCE,429.0,429.0,0.0,0.0,0.0,427.5,427.5,0.0,0.0,0.0
V2506-C-4900.DCE,20250228,DCE,392.0,392.0,378.0,378.0,378.0,378.0,389.0,1.0,0.19,1.0
V2506-C-4950.DCE,20250228,DCE,357.0,357.0,0.0,0.0,0.0,352.0,352.0,0.0,0.0,0.0
V2506-C-5000.DCE,20250228,DCE,323.5,323.5,0.0,0.0,0.0,317.5,317.5,0.0,0.0,0.0
V2506-C-5100.DCE,20250228,DCE,262.5,262.5,0.0,0.0,0.0,253.5,253.5,0.0,0.0,0.0
V2506-C-5200.DCE,20250228,DCE,209.0,209.0,0.0,0.0,0.0,198.5,198.5,0.0,0.0,0.0
V2506-C-5300.DCE,20250228,DCE,163.5,163.5,0.0,0.0,0.0,152.5,152.5,0.0,0.0,2.0
V2506-C-5400.DCE,20250228,DCE,126.0,126.0,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0
V2506-C-5500.DCE,20250228,DCE,95.0,95.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,1.0
V2506-C-5600.DCE,20250228,DCE,70.5,70.5,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0
V2506-C-5700.DCE,20250228,DCE,51.5,51.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0
V2506-C-5800.DCE,20250228,DCE,36.5,36.5,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0
V2506-C-5900.DCE,20250228,DCE,26.0,26.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,2.0
V2506-C-6000.DCE,20250228,DCE,18.0,18.0,19.5,19.5,19.5,19.5,12.5,1.0,0.01,15.0
V2506-C-6100.DCE,20250228,DCE,12.0,12.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0
V2506-C-6200.DCE,20250228,DCE,8.0,8.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0
V2506-C-6300.DCE,20250228,DCE,5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
V2506-C-6400.DCE,20250228,DCE,3.5,3.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
V2506-C-6500.DCE,20250228,DCE,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
V2506-C-6600.DCE,20250228,DCE,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2506-C-6700.DCE,20250228,DCE,0.5,0.5,5.5,5.5,5.5,5.5,0.5,1.0,0.0,4.0
V2506-C-6800.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2506-C-6900.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0
V2506-C-7000.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
V2506-C-7100.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0
V2506-C-7200.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,8.0
V2506-C-7300.DCE,20250228,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,9.0
V2506-P-4550.DCE,20250228,DCE,16.5,16.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0
V2506-P-4600.DCE,20250228,DCE,21.5,21.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0
V2506-P-4650.DCE,20250228,DCE,27.0,27.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,0.0
V2506-P-4700.DCE,20250228,DCE,34.0,34.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0
V2506-P-4750.DCE,20250228,DCE,42.5,42.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,0.0
V2506-P-4800.DCE,20250228,DCE,52.0,52.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0
V2506-P-4850.DCE,20250228,DCE,63.0,63.0,0.0,0.0,0.0,48.5,48.5,0.0,0.0,0.0
V2506-P-4900.DCE,20250228,DCE,76.0,76.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,12.0
V2506-P-4950.DCE,20250228,DCE,90.5,90.5,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0
V2506-P-5000.DCE,20250228,DCE,107.0,107.0,0.0,0.0,0.0,88.0,88.0,0.0,0.0,12.0
V2506-P-5100.DCE,20250228,DCE,145.5,145.5,88.5,93.0,88.5,93.0,124.0,2.0,0.09,3.0
V2506-P-5200.DCE,20250228,DCE,192.0,192.0,0.0,0.0,0.0,169.0,169.0,0.0,0.0,33.0
V2506-P-5300.DCE,20250228,DCE,246.5,246.5,0.0,0.0,0.0,222.0,222.0,0.0,0.0,0.0
V2506-P-5400.DCE,20250228,DCE,308.5,308.5,0.0,0.0,0.0,284.0,284.0,0.0,0.0,10.0
V2506-P-5500.DCE,20250228,DCE,377.5,377.5,0.0,0.0,0.0,353.0,353.0,0.0,0.0,4.0
V2506-P-5600.DCE,20250228,DCE,452.5,452.5,0.0,0.0,0.0,429.0,429.0,0.0,0.0,4.0
V2506-P-5700.DCE,20250228,DCE,533.0,533.0,0.0,0.0,0.0,511.0,511.0,0.0,0.0,1.0
V2506-P-5800.DCE,20250228,DCE,618.5,618.5,0.0,0.0,0.0,597.5,597.5,0.0,0.0,1.0
V2506-P-5900.DCE,20250228,DCE,707.5,707.5,0.0,0.0,0.0,688.0,688.0,0.0,0.0,1.0
V2506-P-6000.DCE,20250228,DCE,799.5,799.5,0.0,0.0,0.0,781.5,781.5,0.0,0.0,0.0
V2506-P-6100.DCE,20250228,DCE,893.5,893.5,0.0,0.0,0.0,877.0,877.0,0.0,0.0,0.0
V2506-P-6200.DCE,20250228,DCE,989.5,989.5,0.0,0.0,0.0,974.0,974.0,0.0,0.0,0.0
V2506-P-6300.DCE,20250228,DCE,1087.0,1087.0,0.0,0.0,0.0,1072.0,1072.0,0.0,0.0,0.0
V2506-P-6400.DCE,20250228,DCE,1185.5,1185.5,0.0,0.0,0.0,1171.5,1171.5,0.0,0.0,2.0
V2506-P-6500.DCE,20250228,DCE,1284.5,1284.5,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0
V2506-P-6600.DCE,20250228,DCE,1383.0,1383.0,0.0,0.0,0.0,1370.0,1370.0,0.0,0.0,0.0
V2506-P-6700.DCE,20250228,DCE,1483.0,1483.0,0.0,0.0,0.0,1470.0,1470.0,0.0,0.0,0.0
V2506-P-6800.DCE,20250228,DCE,1583.0,1583.0,0.0,0.0,0.0,1570.0,1570.0,0.0,0.0,0.0
V2506-P-6900.DCE,20250228,DCE,1683.0,1683.0,0.0,0.0,0.0,1670.0,1670.0,0.0,0.0,0.0
V2506-P-7000.DCE,20250228,DCE,1783.0,1783.0,0.0,0.0,0.0,1770.0,1770.0,0.0,0.0,0.0
V2506-P-7100.DCE,20250228,DCE,1883.0,1883.0,0.0,0.0,0.0,1870.0,1870.0,0.0,0.0,0.0
V2506-P-7200.DCE,20250228,DCE,1983.0,1983.0,0.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0
V2506-P-7300.DCE,20250228,DCE,2083.0,2083.0,0.0,0.0,0.0,2070.0,2070.0,0.0,0.0,0.0
V2507-C-4600.DCE,20250228,DCE,676.5,676.5,0.0,0.0,0.0,674.5,674.5,0.0,0.0,0.0
V2507-C-4650.DCE,20250228,DCE,633.0,633.0,0.0,0.0,0.0,628.0,628.0,0.0,0.0,0.0
V2507-C-4700.DCE,20250228,DCE,590.0,590.0,0.0,0.0,0.0,582.5,582.5,0.0,0.0,0.0
V2507-C-4750.DCE,20250228,DCE,548.5,548.5,0.0,0.0,0.0,538.0,538.0,0.0,0.0,0.0
V2507-C-4800.DCE,20250228,DCE,508.5,508.5,0.0,0.0,0.0,495.0,495.0,0.0,0.0,0.0
V2507-C-4850.DCE,20250228,DCE,470.0,470.0,0.0,0.0,0.0,453.0,453.0,0.0,0.0,0.0
V2507-C-4900.DCE,20250228,DCE,432.5,432.5,0.0,0.0,0.0,413.0,413.0,0.0,0.0,0.0
V2507-C-4950.DCE,20250228,DCE,397.0,397.0,0.0,0.0,0.0,374.5,374.5,0.0,0.0,0.0
V2507-C-5000.DCE,20250228,DCE,363.0,363.0,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0
V2507-C-5100.DCE,20250228,DCE,300.5,300.5,0.0,0.0,0.0,270.5,270.5,0.0,0.0,0.0
V2507-C-5200.DCE,20250228,DCE,245.5,245.5,0.0,0.0,0.0,212.0,212.0,0.0,0.0,0.0
V2507-C-5300.DCE,20250228,DCE,197.0,197.0,0.0,0.0,0.0,162.5,162.5,0.0,0.0,0.0
