合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2509P23400,,,,1258.0,1282.0,1258.0,-24.0,-24.0,0,5,0,0.0,-0.788747,0,20250704
zn2509P23600,,,,1423.0,1446.0,1423.0,-23.0,-23.0,0,0,0,0.0,-0.828541,0,20250704
zn2509P23800,,,,1595.0,1616.0,1595.0,-21.0,-21.0,0,0,0,0.0,-0.862951,0,20250704
zn2509P24000,,,,1772.0,1793.0,1772.0,-21.0,-21.0,0,0,0,0.0,-0.892128,0,20250704
zn2509P24200,,,,1955.0,1975.0,1955.0,-20.0,-20.0,0,0,0,0.0,-0.916405,0,20250704
zn2509P24400,,,,2142.0,2161.0,2142.0,-19.0,-19.0,0,0,0,0.0,-0.936243,0,20250704
zn2509P24600,,,,2332.0,2350.0,2332.0,-18.0,-18.0,0,0,0,0.0,-0.952181,0,20250704
zn2509P24800,,,,2525.0,2542.0,2525.0,-17.0,-17.0,0,0,0,0.0,-0.964783,0,20250704
zn2510C19000,,,,3231.0,3229.0,3231.0,2.0,2.0,0,0,0,0.0,0.993535,0,20250704
zn2510C19200,,,,3033.0,3032.0,3033.0,1.0,1.0,0,0,0,0.0,0.98837,0,20250704
zn2510C19400,,,,2836.0,2838.0,2836.0,-2.0,-2.0,0,0,0,0.0,0.98151,0,20250704
zn2510C19600,,,,2642.0,2645.0,2642.0,-3.0,-3.0,0,0,0,0.0,0.972487,0,20250704
zn2510C19800,,,,2449.0,2456.0,2449.0,-7.0,-7.0,0,0,0,0.0,0.960796,0,20250704
zn2510C20000,,,,2260.0,2270.0,2260.0,-10.0,-10.0,0,0,0,0.0,0.945926,0,20250704
zn2510C20200,,,,2074.0,2088.0,2074.0,-14.0,-14.0,0,0,0,0.0,0.927383,0,20250704
zn2510C20400,,,,1893.0,1910.0,1893.0,-17.0,-17.0,0,0,0,0.0,0.904742,0,20250704
zn2510C20600,,,,1717.0,1739.0,1717.0,-22.0,-22.0,0,0,0,0.0,0.877681,0,20250704
zn2510C20800,,,,1548.0,1574.0,1548.0,-26.0,-26.0,0,0,0,0.0,0.845993,0,20250704
zn2510C21000,,,,1386.0,1416.0,1386.0,-30.0,-30.0,0,0,0,0.0,0.809708,0,20250704
zn2510C21200,,,,1232.0,1266.0,1232.0,-34.0,-34.0,0,0,0,0.0,0.769072,0,20250704
zn2510C21400,,,,1087.0,1125.0,1087.0,-38.0,-38.0,0,1,0,0.0,0.724467,0,20250704
zn2510C21600,,,,952.0,992.0,952.0,-40.0,-40.0,0,1,0,0.0,0.676422,0,20250704
zn2510C21800,,,,827.0,869.0,827.0,-42.0,-42.0,0,1,0,0.0,0.625737,0,20250704
zn2510C22000,,,,712.0,756.0,712.0,-44.0,-44.0,0,0,0,0.0,0.573293,0,20250704
zn2510C22200,,,,609.0,653.0,609.0,-44.0,-44.0,0,1,0,0.0,0.520038,0,20250704
zn2510C22400,,,,515.0,560.0,515.0,-45.0,-45.0,0,3,0,0.0,0.466934,0,20250704
zn2510C22600,,,,433.0,477.0,433.0,-44.0,-44.0,0,4,0,0.0,0.414904,0,20250704
zn2510C22800,344,354,342,348.0,403.0,360.0,-55.0,-43.0,30,16,9,5.2465,0.36478,0,20250704
zn2510C23000,287,296,281,287.0,338.0,297.0,-51.0,-41.0,29,16,13,4.189,0.317275,0,20250704
zn2510C23200,,,,242.0,280.0,242.0,-38.0,-38.0,0,14,0,0.0,0.272952,0,20250704
zn2510C23400,200,202,195,198.0,231.0,196.0,-33.0,-35.0,46,36,17,4.5525,0.232221,0,20250704
zn2510C23600,165,169,164,164.0,189.0,157.0,-25.0,-32.0,27,34,11,2.233,0.195337,0,20250704
zn2510C23800,140,141,139,141.0,154.0,124.0,-13.0,-30.0,4,30,3,0.2795,0.162412,0,20250704
zn2510C24000,,,,97.0,124.0,97.0,-27.0,-27.0,0,7,0,0.0,0.133434,0,20250704
zn2510C24200,,,,76.0,99.0,76.0,-23.0,-23.0,0,6,0,0.0,0.108618,0,20250704
zn2510C24400,,,,58.0,78.0,58.0,-20.0,-20.0,0,10,0,0.0,0.087663,0,20250704
zn2510C24600,,,,45.0,61.0,45.0,-16.0,-16.0,0,6,0,0.0,0.069968,0,20250704
zn2510C24800,,,,34.0,48.0,34.0,-14.0,-14.0,0,10,0,0.0,0.0552,0,20250704
zn2510P19000,,,,4.0,8.0,4.0,-4.0,-4.0,0,27,0,0.0,-0.008786,0,20250704
zn2510P19200,,,,7.0,12.0,7.0,-5.0,-5.0,0,10,0,0.0,-0.013272,0,20250704
zn2510P19400,,,,10.0,17.0,10.0,-7.0,-7.0,0,13,0,0.0,-0.019519,0,20250704
zn2510P19600,,,,16.0,25.0,16.0,-9.0,-9.0,0,4,0,0.0,-0.027988,0,20250704
zn2510P19800,,,,24.0,35.0,24.0,-11.0,-11.0,0,0,0,0.0,-0.039179,0,20250704
zn2510P20000,,,,34.0,49.0,34.0,-15.0,-15.0,0,8,0,0.0,-0.053604,0,20250704
zn2510P20200,,,,49.0,67.0,49.0,-18.0,-18.0,0,9,0,0.0,-0.071749,0,20250704
zn2510P20400,,,,67.0,90.0,67.0,-23.0,-23.0,0,7,0,0.0,-0.09404,0,20250704
zn2510P20600,128,128,128,128.0,118.0,91.0,10.0,-27.0,1,15,0,0.064,-0.120796,0,20250704
zn2510P20800,,,,121.0,152.0,121.0,-31.0,-31.0,0,9,0,0.0,-0.152221,0,20250704
zn2510P21000,,,,159.0,194.0,159.0,-35.0,-35.0,0,7,0,0.0,-0.18828,0,20250704
zn2510P21200,215,215,213,213.0,244.0,205.0,-31.0,-39.0,2,9,1,0.214,-0.22873,0,20250704
zn2510P21400,,,,259.0,302.0,259.0,-43.0,-43.0,0,7,0,0.0,-0.273184,0,20250704
zn2510P21600,,,,323.0,369.0,323.0,-46.0,-46.0,0,5,0,0.0,-0.321111,0,20250704
zn2510P21800,,,,398.0,445.0,398.0,-47.0,-47.0,0,4,0,0.0,-0.371711,0,20250704
zn2510P22000,,,,483.0,531.0,483.0,-48.0,-48.0,0,0,0,0.0,-0.424103,0,20250704
zn2510P22200,,,,579.0,628.0,579.0,-49.0,-49.0,0,0,0,0.0,-0.477336,0,20250704
zn2510P22400,,,,685.0,735.0,685.0,-50.0,-50.0,0,0,0,0.0,-0.530448,0,20250704
zn2510P22600,,,,802.0,851.0,802.0,-49.0,-49.0,0,0,0,0.0,-0.582518,0,20250704
zn2510P22800,,,,928.0,977.0,928.0,-49.0,-49.0,0,0,0,0.0,-0.63271,0,20250704
zn2510P23000,,,,1065.0,1111.0,1065.0,-46.0,-46.0,0,0,0,0.0,-0.680315,0,20250704
zn2510P23200,,,,1210.0,1253.0,1210.0,-43.0,-43.0,0,0,0,0.0,-0.724767,0,20250704
zn2510P23400,,,,1363.0,1403.0,1363.0,-40.0,-40.0,0,0,0,0.0,-0.765658,0,20250704
zn2510P23600,,,,1523.0,1561.0,1523.0,-38.0,-38.0,0,0,0,0.0,-0.802733,0,20250704
zn2510P23800,,,,1690.0,1725.0,1690.0,-35.0,-35.0,0,0,0,0.0,-0.83588,0,20250704
zn2510P24000,,,,1863.0,1895.0,1863.0,-32.0,-32.0,0,0,0,0.0,-0.865113,0,20250704
zn2510P24200,,,,2041.0,2070.0,2041.0,-29.0,-29.0,0,0,0,0.0,-0.890213,0,20250704
zn2510P24400,,,,2224.0,2248.0,2224.0,-24.0,-24.0,0,0,0,0.0,-0.911476,0,20250704
zn2510P24600,,,,2410.0,2431.0,2410.0,-21.0,-21.0,0,0,0,0.0,-0.929514,0,20250704
zn2510P24800,,,,2599.0,2618.0,2599.0,-19.0,-19.0,0,0,0,0.0,-0.944659,0,20250704
zn2508C19000,,,,3185.0,3350.0,3185.0,-165.0,-165.0,0,0,0,0.0,1.0,0,20250707
zn2508C19200,,,,2985.0,3150.0,2985.0,-165.0,-165.0,0,0,0,0.0,1.0,0,20250707
zn2508C19400,,,,2785.0,2950.0,2785.0,-165.0,-165.0,0,0,0,0.0,1.0,0,20250707
zn2508C19600,,,,2585.0,2750.0,2585.0,-165.0,-165.0,0,0,0,0.0,1.0,0,20250707
zn2508C19800,,,,2385.0,2550.0,2385.0,-165.0,-165.0,0,0,0,0.0,1.0,0,20250707
zn2508C20000,,,,2185.0,2350.0,2185.0,-165.0,-165.0,0,0,0,0.0,0.999745,0,20250707
zn2508C20200,,,,1985.0,2150.0,1985.0,-165.0,-165.0,0,8,0,0.0,0.997604,0,20250707
zn2508C20400,,,,1786.0,1950.0,1786.0,-164.0,-164.0,0,43,0,0.0,0.993359,0,20250707
zn2508C20600,,,,1588.0,1752.0,1588.0,-164.0,-164.0,0,65,0,0.0,0.985208,0,20250707
zn2508C20800,1395,1395,1395,1395.0,1556.0,1393.0,-161.0,-163.0,1,126,-1,0.6975,0.970567,0,20250707
zn2508C21000,1118,1121,1117,1121.0,1363.0,1202.0,-242.0,-161.0,8,185,-1,4.4725,0.946205,0,20250707
zn2508C21200,1038,1038,922,922.0,1175.0,1017.0,-253.0,-158.0,20,98,-9,10.099,0.908747,0,20250707
zn2508C21400,889,889,854,854.0,994.0,842.0,-140.0,-152.0,20,149,-10,8.685,0.855502,0,20250707
zn2508C21600,784,784,579,579.0,824.0,679.0,-245.0,-145.0,18,739,-1,6.3895,0.785401,0,20250707
zn2508C21800,607,607,400,428.0,667.0,533.0,-239.0,-134.0,224,1032,110,49.6655,0.699721,0,20250707
zn2508C22000,447,454,267,290.0,526.0,405.0,-236.0,-121.0,120,2694,33,20.525,0.602244,0,20250707
zn2508C22200,318,318,179,213.0,403.0,297.0,-190.0,-106.0,614,1129,128,73.227,0.498754,0,20250707
zn2508C22400,226,245,117,147.0,300.0,210.0,-153.0,-90.0,2083,1844,-148,175.8325,0.39604,0,20250707
zn2508C22600,182,182,78,95.0,216.0,144.0,-121.0,-72.0,2996,2599,-69,188.117,0.301174,0,20250707
zn2508C22800,101,120,53,68.0,150.0,94.0,-82.0,-56.0,1069,963,-82,46.53,0.218874,0,20250707
zn2508C23000,97,97,38,50.0,101.0,59.0,-51.0,-42.0,2190,1596,-124,69.945,0.15166,0,20250707
zn2508C23200,52,69,26,29.0,65.0,35.0,-36.0,-30.0,432,840,15,8.84,0.099924,0,20250707
zn2508C23400,45,45,19,21.0,40.0,20.0,-19.0,-20.0,393,550,93,5.974,0.062667,0,20250707
zn2508C23600,34,34,15,17.0,24.0,11.0,-7.0,-13.0,246,310,-15,2.6465,0.037715,0,20250707
zn2508C23800,26,26,11,13.0,14.0,6.0,-1.0,-8.0,252,312,6,2.147,0.021521,0,20250707
zn2508C24000,20,20,10,10.0,7.0,3.0,3.0,-4.0,271,763,16,1.965,0.011589,0,20250707
zn2508C24200,17,17,8,8.0,4.0,1.0,4.0,-3.0,227,605,18,1.1405,0.006008,0,20250707
zn2508C24400,12,13,6,7.0,2.0,1.0,5.0,-1.0,321,380,-160,1.289,0.002981,0,20250707
zn2508C24600,10,10,5,5.0,1.0,1.0,4.0,0.0,132,300,-18,0.4065,0.001384,0,20250707
zn2508C24800,9,9,5,5.0,1.0,1.0,4.0,0.0,74,127,-7,0.2,0.000619,0,20250707
zn2508C25000,7,7,4,4.0,1.0,1.0,3.0,0.0,168,173,-20,0.39,0.000267,0,20250707
zn2508C25500,7,7,4,4.0,1.0,1.0,3.0,0.0,270,784,82,0.6235,2.5e-05,0,20250707
zn2508P19000,2,4,2,4.0,1.0,1.0,3.0,0.0,43,400,-19,0.0645,-3e-06,0,20250707
zn2508P19200,,,,1.0,1.0,1.0,0.0,0.0,0,181,0,0.0,-1.2e-05,0,20250707
zn2508P19400,3,4,3,4.0,1.0,1.0,3.0,0.0,19,181,-5,0.024,-4.3e-05,0,20250707
zn2508P19600,4,4,4,4.0,1.0,1.0,3.0,0.0,101,332,-21,0.181,-0.000143,0,20250707
zn2508P19800,5,7,4,7.0,1.0,1.0,6.0,0.0,415,406,13,1.1335,-0.000434,0,20250707
zn2508P20000,6,10,6,9.0,1.0,1.0,8.0,0.0,500,975,12,1.963,-0.0012,0,20250707
zn2508P20200,8,9,8,9.0,1.0,1.0,8.0,0.0,229,210,-53,0.8795,-0.003028,0,20250707
zn2508P20400,10,13,10,12.0,1.0,1.0,11.0,0.0,259,409,-43,1.3555,-0.007007,0,20250707
zn2508P20600,14,19,14,17.0,3.0,4.0,14.0,1.0,535,869,-67,4.217,-0.014928,0,20250707
zn2508P20800,18,25,17,23.0,6.0,8.0,17.0,2.0,396,283,-29,3.7495,-0.029374,0,20250707
zn2508P21000,23,33,23,32.0,13.0,17.0,19.0,4.0,807,1559,-82,11.4325,-0.053573,0,20250707
zn2508P21200,32,46,32,43.0,25.0,32.0,18.0,7.0,1171,989,6,22.6195,-0.090898,0,20250707
zn2508P21400,44,68,44,62.0,45.0,57.0,17.0,12.0,465,718,22,13.682,-0.144039,0,20250707
zn2508P21600,71,99,61,92.0,74.0,95.0,18.0,21.0,1314,1232,-2,52.6715,-0.214061,0,20250707
zn2508P21800,90,151,87,140.0,117.0,148.0,23.0,31.0,1877,1212,-70,119.8255,-0.299688,0,20250707
zn2508P22000,129,230,129,190.0,176.0,220.0,14.0,44.0,3909,1579,36,355.549,-0.397134,0,20250707
zn2508P22200,217,335,199,303.0,253.0,312.0,50.0,59.0,1535,1131,-68,208.1545,-0.500615,0,20250707
zn2508P22400,318,460,318,449.0,350.0,425.0,99.0,75.0,363,1225,-24,67.3295,-0.603343,0,20250707
zn2508P22600,449,612,443,612.0,465.0,558.0,147.0,93.0,74,695,-21,20.8895,-0.698241,0,20250707
zn2508P22800,609,777,606,777.0,600.0,709.0,177.0,109.0,85,158,-36,29.677,-0.780595,0,20250707
zn2508P23000,895,977,845,977.0,750.0,874.0,227.0,124.0,26,122,3,11.7405,-0.847885,0,20250707
zn2508P23200,938,1148,938,1120.0,915.0,1050.0,205.0,135.0,31,199,-24,16.225,-0.899722,0,20250707
zn2508P23400,1259,1259,1222,1222.0,1090.0,1234.0,132.0,144.0,7,73,-2,4.3015,-0.937103,0,20250707
zn2508P23600,1380,1461,1380,1415.0,1273.0,1425.0,142.0,152.0,19,87,-7,13.513,-0.9622,0,20250707
zn2508P23800,1501,1762,1501,1762.0,1463.0,1620.0,299.0,157.0,28,258,-21,22.6935,-0.978565,0,20250707
zn2508P24000,,,,1817.0,1657.0,1817.0,160.0,160.0,0,0,0,0.0,-0.988696,0,20250707
zn2508P24200,,,,2015.0,1853.0,2015.0,162.0,162.0,0,0,0,0.0,-0.994502,0,20250707
zn2508P24400,,,,2215.0,2051.0,2215.0,164.0,164.0,0,2,0,0.0,-0.997781,0,20250707
zn2508P24600,,,,2415.0,2250.0,2415.0,165.0,165.0,0,1,0,0.0,-0.999667,0,20250707
zn2508P24800,,,,2615.0,2450.0,2615.0,165.0,165.0,0,0,0,0.0,-1.0,0,20250707
zn2508P25000,,,,2815.0,2650.0,2815.0,165.0,165.0,0,0,0,0.0,-1.0,0,20250707
zn2508P25500,,,,3315.0,3150.0,3315.0,165.0,165.0,0,1,0,0.0,-1.0,0,20250707
zn2509C19000,,,,3115.0,3290.0,3115.0,-175.0,-175.0,0,0,0,0.0,0.999036,0,20250707
zn2509C19200,,,,2915.0,3090.0,2915.0,-175.0,-175.0,0,0,0,0.0,0.996132,0,20250707
zn2509C19400,,,,2716.0,2891.0,2716.0,-175.0,-175.0,0,0,0,0.0,0.991948,0,20250707
zn2509C19600,,,,2519.0,2693.0,2519.0,-174.0,-174.0,0,0,0,0.0,0.98599,0,20250707
zn2509C19800,,,,2323.0,2497.0,2323.0,-174.0,-174.0,0,0,0,0.0,0.977397,0,20250707
zn2509C20000,,,,2130.0,2302.0,2130.0,-172.0,-172.0,0,0,0,0.0,0.965232,0,20250707
zn2509C20200,,,,1939.0,2110.0,1939.0,-171.0,-171.0,0,2,0,0.0,0.94899,0,20250707
zn2509C20400,,,,1753.0,1922.0,1753.0,-169.0,-169.0,0,24,0,0.0,0.927905,0,20250707
zn2509C20600,1553,1561,1517,1517.0,1738.0,1572.0,-221.0,-166.0,13,26,-12,10.096,0.900896,0,20250707
zn2509C20800,1366,1366,1309,1309.0,1560.0,1397.0,-251.0,-163.0,18,31,-6,12.0025,0.867215,0,20250707
zn2509C21000,1195,1195,1130,1130.0,1388.0,1231.0,-258.0,-157.0,21,23,-6,12.2435,0.827187,0,20250707
zn2509C21200,,,,1073.0,1224.0,1073.0,-151.0,-151.0,0,28,0,0.0,0.780917,0,20250707
zn2509C21400,,,,925.0,1070.0,925.0,-145.0,-145.0,0,8,0,0.0,0.728856,0,20250707
zn2509C21600,,,,789.0,926.0,789.0,-137.0,-137.0,0,29,0,0.0,0.671687,0,20250707
zn2509C21800,712,712,618,618.0,793.0,665.0,-175.0,-128.0,35,92,-24,11.713,0.610507,0,20250707
zn2509C22000,585,585,423,423.0,672.0,554.0,-249.0,-118.0,41,230,-24,11.1965,0.547196,0,20250707
zn2509C22200,472,472,334,358.0,563.0,456.0,-205.0,-107.0,104,120,23,21.813,0.483298,0,20250707
zn2509C22400,364,379,263,263.0,466.0,370.0,-203.0,-96.0,66,92,-7,10.898,0.420375,0,20250707
zn2509C22600,286,286,208,208.0,381.0,296.0,-173.0,-85.0,78,194,9,10.2435,0.359893,0,20250707
zn2509C22800,238,241,164,174.0,308.0,233.0,-134.0,-75.0,132,232,30,13.2135,0.303127,0,20250707
zn2509C23000,180,183,133,138.0,245.0,181.0,-107.0,-64.0,179,159,26,14.641,0.251089,0,20250707
zn2509C23200,156,156,105,106.0,193.0,139.0,-87.0,-54.0,186,242,-25,12.043,0.204545,0,20250707
zn2509C23400,132,132,85,87.0,150.0,105.0,-63.0,-45.0,165,126,-1,9.169,0.164146,0,20250707
zn2509C23600,98,98,70,70.0,115.0,78.0,-45.0,-37.0,198,130,2,8.3195,0.129574,0,20250707
zn2509C23800,81,81,57,57.0,87.0,58.0,-30.0,-29.0,183,132,-9,6.375,0.100609,0,20250707
zn2509C24000,66,66,46,46.0,65.0,42.0,-19.0,-23.0,206,100,-16,5.73,0.076841,0,20250707
zn2509C24200,55,55,41,41.0,48.0,30.0,-7.0,-18.0,100,103,-12,2.3895,0.057731,0,20250707
zn2509C24400,46,46,32,32.0,35.0,21.0,-3.0,-14.0,53,77,12,1.0715,0.04267,0,20250707
zn2509C24600,39,39,27,27.0,25.0,14.0,2.0,-11.0,76,76,14,1.277,0.031031,0,20250707
zn2509C24800,32,33,23,23.0,17.0,10.0,6.0,-7.0,49,100,-4,0.666,0.022207,0,20250707
zn2509P19000,,,,1.0,1.0,1.0,0.0,0.0,0,20,0,0.0,-0.003103,0,20250707
zn2509P19200,,,,2.0,1.0,2.0,1.0,1.0,0,61,0,0.0,-0.005461,0,20250707
zn2509P19400,16,18,15,16.0,3.0,3.0,13.0,0.0,74,99,19,0.584,-0.009166,0,20250707
zn2509P19600,21,24,19,22.0,5.0,6.0,17.0,1.0,180,252,-2,1.871,-0.014693,0,20250707
zn2509P19800,24,26,24,26.0,9.0,10.0,17.0,1.0,68,76,-10,0.738,-0.022899,0,20250707
zn2509P20000,31,35,30,35.0,14.0,17.0,21.0,3.0,96,92,10,1.516,-0.034715,0,20250707
zn2509P20200,38,44,38,43.0,23.0,27.0,20.0,4.0,152,159,-11,2.959,-0.050652,0,20250707
zn2509P20400,43,53,43,53.0,34.0,40.0,19.0,6.0,173,126,23,4.131,-0.071474,0,20250707
zn2509P20600,54,65,54,65.0,50.0,59.0,15.0,9.0,93,86,16,2.761,-0.098255,0,20250707
zn2509P20800,69,86,69,84.0,72.0,84.0,12.0,12.0,169,157,32,6.5695,-0.131735,0,20250707
zn2509P21000,89,112,89,112.0,100.0,117.0,12.0,17.0,162,215,28,8.127,-0.171597,0,20250707
zn2509P21200,118,145,115,145.0,136.0,159.0,9.0,23.0,145,173,14,9.2665,-0.217734,0,20250707
zn2509P21400,149,201,149,186.0,181.0,211.0,5.0,30.0,87,153,22,7.654,-0.269692,0,20250707
zn2509P21600,196,258,196,249.0,237.0,274.0,12.0,37.0,102,186,43,11.4145,-0.326786,0,20250707
zn2509P21800,256,337,250,330.0,304.0,351.0,26.0,47.0,153,203,15,22.6025,-0.38791,0,20250707
zn2509P22000,333,427,323,406.0,382.0,439.0,24.0,57.0,157,358,56,28.5025,-0.451193,0,20250707
zn2509P22200,448,540,443,540.0,473.0,541.0,67.0,68.0,98,121,9,23.3275,-0.515088,0,20250707
zn2509P22400,582,582,582,582.0,576.0,654.0,6.0,78.0,6,75,0,1.746,-0.578034,0,20250707
zn2509P22600,716,779,715,779.0,690.0,780.0,89.0,90.0,13,154,5,4.7145,-0.638563,0,20250707
zn2509P22800,830,920,830,920.0,817.0,917.0,103.0,100.0,30,31,-25,13.15,-0.695401,0,20250707
zn2509P23000,,,,1065.0,954.0,1065.0,111.0,111.0,0,26,0,0.0,-0.747536,0,20250707
zn2509P23200,,,,1222.0,1102.0,1222.0,120.0,120.0,0,601,0,0.0,-0.794199,0,20250707
zn2509P23400,1357,1357,1357,1357.0,1258.0,1388.0,99.0,130.0,2,4,-1,1.3725,-0.834739,0,20250707
zn2509P23600,,,,1561.0,1423.0,1561.0,138.0,138.0,0,0,0,0.0,-0.869477,0,20250707
zn2509P23800,,,,1740.0,1595.0,1740.0,145.0,145.0,0,0,0,0.0,-0.898634,0,20250707
zn2509P24000,,,,1924.0,1772.0,1924.0,152.0,152.0,0,0,0,0.0,-0.922621,0,20250707
zn2509P24200,,,,2112.0,1955.0,2112.0,157.0,157.0,0,0,0,0.0,-0.941976,0,20250707
zn2509P24400,,,,2303.0,2142.0,2303.0,161.0,161.0,0,0,0,0.0,-0.957309,0,20250707
zn2509P24600,,,,2497.0,2332.0,2497.0,165.0,165.0,0,0,0,0.0,-0.969248,0,20250707
zn2509P24800,,,,2692.0,2525.0,2692.0,167.0,167.0,0,0,0,0.0,-0.978399,0,20250707
zn2510C19000,,,,3055.0,3231.0,3055.0,-176.0,-176.0,0,0,0,0.0,0.984646,0,20250707
zn2510C19200,,,,2860.0,3033.0,2860.0,-173.0,-173.0,0,0,0,0.0,0.976968,0,20250707
zn2510C19400,,,,2666.0,2836.0,2666.0,-170.0,-170.0,0,0,0,0.0,0.967043,0,20250707
zn2510C19600,,,,2475.0,2642.0,2475.0,-167.0,-167.0,0,0,0,0.0,0.954427,0,20250707
zn2510C19800,,,,2288.0,2449.0,2288.0,-161.0,-161.0,0,0,0,0.0,0.938685,0,20250707
zn2510C20000,,,,2104.0,2260.0,2104.0,-156.0,-156.0,0,0,0,0.0,0.919422,0,20250707
zn2510C20200,,,,1925.0,2074.0,1925.0,-149.0,-149.0,0,0,0,0.0,0.896317,0,20250707
zn2510C20400,,,,1751.0,1893.0,1751.0,-142.0,-142.0,0,0,0,0.0,0.869148,0,20250707
zn2510C20600,,,,1584.0,1717.0,1584.0,-133.0,-133.0,0,0,0,0.0,0.837825,0,20250707
zn2510C20800,,,,1423.0,1548.0,1423.0,-125.0,-125.0,0,0,0,0.0,0.802404,0,20250707
zn2510C21000,,,,1271.0,1386.0,1271.0,-115.0,-115.0,0,0,0,0.0,0.763098,0,20250707
zn2510C21200,,,,1127.0,1232.0,1127.0,-105.0,-105.0,0,0,0,0.0,0.720273,0,20250707
zn2510C21400,,,,992.0,1087.0,992.0,-95.0,-95.0,0,1,0,0.0,0.674438,0,20250707
zn2510C21600,,,,868.0,952.0,868.0,-84.0,-84.0,0,1,0,0.0,0.626126,0,20250707
zn2510C21800,,,,753.0,827.0,753.0,-74.0,-74.0,0,1,0,0.0,0.576203,0,20250707
zn2510C22000,,,,649.0,712.0,649.0,-63.0,-63.0,0,0,0,0.0,0.525566,0,20250707
zn2510C22200,,,,555.0,609.0,555.0,-54.0,-54.0,0,1,0,0.0,0.475026,0,20250707
zn2510C22400,,,,471.0,515.0,471.0,-44.0,-44.0,0,3,0,0.0,0.425351,0,20250707
zn2510C22600,,,,396.0,433.0,396.0,-37.0,-37.0,0,4,0,0.0,0.377239,0,20250707
zn2510C22800,,,,330.0,360.0,330.0,-30.0,-30.0,0,16,0,0.0,0.331292,0,20250707
zn2510C23000,,,,273.0,297.0,273.0,-24.0,-24.0,0,16,0,0.0,0.288002,0,20250707
zn2510C23200,,,,223.0,242.0,223.0,-19.0,-19.0,0,14,0,0.0,0.247752,0,20250707
zn2510C23400,,,,182.0,196.0,182.0,-14.0,-14.0,0,36,0,0.0,0.211326,0,20250707
zn2510C23600,,,,147.0,157.0,147.0,-10.0,-10.0,0,34,0,0.0,0.178671,0,20250707
zn2510C23800,,,,118.0,124.0,118.0,-6.0,-6.0,0,30,0,0.0,0.149547,0,20250707
zn2510C24000,,,,93.0,97.0,93.0,-4.0,-4.0,0,7,0,0.0,0.123855,0,20250707
zn2510C24200,,,,73.0,76.0,73.0,-3.0,-3.0,0,6,0,0.0,0.10144,0,20250707
zn2510C24400,,,,57.0,58.0,57.0,-1.0,-1.0,0,10,0,0.0,0.082106,0,20250707
zn2510C24600,,,,44.0,45.0,44.0,-1.0,-1.0,0,6,0,0.0,0.06618,0,20250707
zn2510C24800,,,,34.0,34.0,34.0,0.0,0.0,0,10,0,0.0,0.052922,0,20250707
zn2510P19000,,,,9.0,4.0,9.0,5.0,5.0,0,27,0,0.0,-0.016551,0,20250707
zn2510P19200,,,,14.0,7.0,14.0,7.0,7.0,0,10,0,0.0,-0.023696,0,20250707
zn2510P19400,,,,21.0,10.0,21.0,11.0,11.0,0,13,0,0.0,-0.033139,0,20250707
zn2510P19600,,,,30.0,16.0,30.0,14.0,14.0,0,4,0,0.0,-0.04532,0,20250707
zn2510P19800,,,,42.0,24.0,42.0,18.0,18.0,0,0,0,0.0,-0.060673,0,20250707
zn2510P20000,,,,58.0,34.0,58.0,24.0,24.0,0,8,0,0.0,-0.079588,0,20250707
zn2510P20200,,,,79.0,49.0,79.0,30.0,30.0,0,9,0,0.0,-0.102388,0,20250707
zn2510P20400,,,,105.0,67.0,105.0,38.0,38.0,0,7,0,0.0,-0.129288,0,20250707
zn2510P20600,,,,137.0,91.0,137.0,46.0,46.0,0,15,0,0.0,-0.16038,0,20250707
zn2510P20800,,,,176.0,121.0,176.0,55.0,55.0,0,9,0,0.0,-0.195605,0,20250707
zn2510P21000,,,,223.0,159.0,223.0,64.0,64.0,0,7,0,0.0,-0.234747,0,20250707
zn2510P21200,,,,279.0,205.0,279.0,74.0,74.0,0,9,0,0.0,-0.27744,0,20250707
zn2510P21400,,,,344.0,259.0,344.0,85.0,85.0,0,7,0,0.0,-0.323175,0,20250707
zn2510P21600,,,,419.0,323.0,419.0,96.0,96.0,0,5,0,0.0,-0.37141,0,20250707
zn2510P21800,,,,504.0,398.0,504.0,106.0,106.0,0,4,0,0.0,-0.421282,0,20250707
zn2510P22000,,,,599.0,483.0,599.0,116.0,116.0,0,0,0,0.0,-0.471897,0,20250707
zn2510P22200,,,,705.0,579.0,705.0,126.0,126.0,0,0,0,0.0,-0.522442,0,20250707
zn2510P22400,,,,820.0,685.0,820.0,135.0,135.0,0,0,0,0.0,-0.572148,0,20250707
zn2510P22600,,,,945.0,802.0,945.0,143.0,143.0,0,0,0,0.0,-0.620319,0,20250707
zn2510P22800,,,,1078.0,928.0,1078.0,150.0,150.0,0,0,0,0.0,-0.666351,0,20250707
zn2510P23000,,,,1220.0,1065.0,1220.0,155.0,155.0,0,0,0,0.0,-0.709753,0,20250707
zn2510P23200,,,,1370.0,1210.0,1370.0,160.0,160.0,0,0,0,0.0,-0.750142,0,20250707
zn2510P23400,,,,1529.0,1363.0,1529.0,166.0,166.0,0,0,0,0.0,-0.786729,0,20250707
zn2510P23600,,,,1693.0,1523.0,1693.0,170.0,170.0,0,0,0,0.0,-0.819567,0,20250707
