合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2512C11800,85,100,52,63.0,118.0,63.0,-55.0,-55.0,162,122,29,5.5115,0.167511,0,20251027
br2512C12000,61,62,42,50.0,80.0,38.0,-30.0,-42.0,847,792,454,20.989,0.111988,0,20251027
br2512C12200,42,42,29,34.0,53.0,22.0,-19.0,-31.0,80,227,21,1.539,0.071623,0,20251027
br2512C12400,32,32,22,26.0,34.0,12.0,-8.0,-22.0,104,528,22,1.3455,0.043661,0,20251027
br2512C12600,21,25,16,20.0,21.0,6.0,-1.0,-15.0,187,408,-17,1.732,0.025266,0,20251027
br2512C12800,16,20,13,16.0,13.0,3.0,3.0,-10.0,163,292,47,1.098,0.014295,0,20251027
br2512C13000,14,15,10,12.0,7.0,1.0,5.0,-6.0,78,176,22,0.451,0.007674,0,20251027
br2512C13200,11,11,8,8.0,4.0,1.0,4.0,-3.0,20,73,0,0.095,0.003906,0,20251027
br2512C13400,9,9,6,7.0,2.0,1.0,5.0,-1.0,40,121,-5,0.1325,0.00197,0,20251027
br2512C13600,7,9,6,7.0,1.0,1.0,6.0,0.0,434,526,-65,1.508,0.000926,0,20251027
br2512P9100,,,,1.0,1.0,1.0,0.0,0.0,0,179,0,0.0,-0.00156,0,20251027
br2512P9200,2,2,2,2.0,1.0,1.0,1.0,0.0,20,51,0,0.02,-0.002636,0,20251027
br2512P9300,2,3,2,3.0,2.0,1.0,1.0,-1.0,75,42,-5,0.085,-0.004305,0,20251027
br2512P9400,3,3,3,3.0,3.0,1.0,0.0,-2.0,25,79,10,0.0325,-0.006814,0,20251027
br2512P9500,3,4,3,4.0,5.0,2.0,-1.0,-3.0,28,76,-3,0.0485,-0.010478,0,20251027
br2512P9600,5,5,4,5.0,7.0,4.0,-2.0,-3.0,57,88,1,0.123,-0.01583,0,20251027
br2512P9700,,,,6.0,10.0,6.0,-4.0,-4.0,0,30,0,0.0,-0.023272,0,20251027
br2512P9800,8,9,8,8.0,14.0,9.0,-6.0,-5.0,27,106,3,0.1165,-0.033279,0,20251027
br2512P9900,10,13,10,11.0,20.0,14.0,-9.0,-6.0,37,123,10,0.226,-0.04638,0,20251027
br2512P10000,14,17,12,15.0,27.0,20.0,-12.0,-7.0,205,490,36,1.451,-0.063094,0,20251027
br2512P10200,25,29,20,25.0,48.0,39.0,-23.0,-9.0,176,207,52,2.302,-0.109159,0,20251027
br2512P10400,44,57,27,45.0,80.0,70.0,-35.0,-10.0,191,288,23,4.958,-0.173895,0,20251027
br2512P10600,72,106,65,83.0,125.0,117.0,-42.0,-8.0,408,490,149,17.837,-0.257055,0,20251027
br2512P10800,131,182,120,154.0,186.0,183.0,-32.0,-3.0,360,825,236,29.392,-0.355144,0,20251027
br2512P11000,220,302,191,216.0,266.0,270.0,-50.0,4.0,400,367,155,48.559,-0.461854,0,20251027
br2512P11200,317,427,287,368.0,364.0,378.0,4.0,14.0,197,150,75,35.9025,-0.569413,0,20251027
br2512P11400,478,542,478,500.0,479.0,507.0,21.0,28.0,9,40,7,2.301,-0.670331,0,20251027
br2512P11600,611,710,611,692.0,613.0,655.0,79.0,42.0,17,43,17,5.708,-0.758872,0,20251027
br2512P11800,866,866,866,866.0,762.0,817.0,104.0,55.0,1,6,1,0.433,-0.8318,0,20251027
br2512P12000,971,1058,971,1040.0,924.0,993.0,116.0,69.0,4,12,3,2.0585,-0.887479,0,20251027
br2512P12200,,,,1176.0,1097.0,1176.0,79.0,79.0,0,6,0,0.0,-0.928038,0,20251027
br2512P12400,,,,1366.0,1278.0,1366.0,88.0,88.0,0,9,0,0.0,-0.956235,0,20251027
br2512P12600,,,,1560.0,1465.0,1560.0,95.0,95.0,0,0,0,0.0,-0.974909,0,20251027
br2512P12800,,,,1757.0,1656.0,1757.0,101.0,101.0,0,0,0,0.0,-0.986191,0,20251027
br2512P13000,,,,1956.0,1851.0,1956.0,105.0,105.0,0,0,0,0.0,-0.993169,0,20251027
br2512P13200,,,,2155.0,2048.0,2155.0,107.0,107.0,0,0,0,0.0,-0.997336,0,20251027
br2512P13400,,,,2355.0,2246.0,2355.0,109.0,109.0,0,0,0,0.0,-0.999692,0,20251027
br2512P13600,,,,2555.0,2445.0,2555.0,110.0,110.0,0,0,0,0.0,-1.0,0,20251027
br2601C9100,,,,1918.0,2030.0,1918.0,-112.0,-112.0,0,0,0,0.0,0.975823,0,20251027
br2601C9200,,,,1821.0,1933.0,1821.0,-112.0,-112.0,0,0,0,0.0,0.968609,0,20251027
br2601C9300,,,,1725.0,1836.0,1725.0,-111.0,-111.0,0,0,0,0.0,0.960091,0,20251027
br2601C9400,,,,1631.0,1741.0,1631.0,-110.0,-110.0,0,0,0,0.0,0.949416,0,20251027
br2601C9500,,,,1538.0,1646.0,1538.0,-108.0,-108.0,0,0,0,0.0,0.937056,0,20251027
br2601C9600,,,,1446.0,1553.0,1446.0,-107.0,-107.0,0,0,0,0.0,0.922965,0,20251027
br2601C9700,,,,1356.0,1462.0,1356.0,-106.0,-106.0,0,0,0,0.0,0.907056,0,20251027
br2601C9800,,,,1269.0,1372.0,1269.0,-103.0,-103.0,0,0,0,0.0,0.888217,0,20251027
br2601C9900,,,,1183.0,1284.0,1183.0,-101.0,-101.0,0,0,0,0.0,0.867453,0,20251027
br2601C10000,,,,1100.0,1198.0,1100.0,-98.0,-98.0,0,1,0,0.0,0.84482,0,20251027
br2601C10200,,,,942.0,1034.0,942.0,-92.0,-92.0,0,2,0,0.0,0.792308,0,20251027
br2601C10400,710,726,710,720.0,881.0,795.0,-161.0,-86.0,6,7,6,2.1505,0.732538,0,20251027
br2601C10600,652,652,519,602.0,742.0,663.0,-140.0,-79.0,31,38,31,8.767,0.665826,0,20251027
br2601C10800,,,,544.0,615.0,544.0,-71.0,-71.0,0,9,0,0.0,0.595065,0,20251027
br2601C11000,355,372,355,372.0,503.0,440.0,-131.0,-63.0,13,27,11,2.398,0.522437,0,20251027
br2601C11200,281,302,281,302.0,405.0,351.0,-103.0,-54.0,16,31,15,2.2585,0.450371,0,20251027
br2601C11400,273,286,220,222.0,322.0,275.0,-100.0,-47.0,55,34,14,6.936,0.381179,0,20251027
br2601C11600,211,230,210,210.0,251.0,213.0,-41.0,-38.0,21,54,6,2.3075,0.316525,0,20251027
br2601C11800,168,186,162,162.0,194.0,161.0,-32.0,-33.0,36,47,0,3.1145,0.257725,0,20251027
br2601C12000,140,150,122,123.0,147.0,121.0,-24.0,-26.0,46,531,42,3.061,0.206311,0,20251027
br2601C12200,110,123,94,94.0,110.0,89.0,-16.0,-21.0,52,62,8,2.6715,0.162375,0,20251027
br2601C12400,88,101,76,78.0,81.0,65.0,-3.0,-16.0,90,34,-29,3.552,0.12548,0,20251027
br2601C12600,63,63,61,61.0,59.0,47.0,2.0,-12.0,54,45,-14,1.504,0.095224,0,20251027
br2601C12800,53,53,52,52.0,42.0,33.0,10.0,-9.0,28,60,-13,0.7095,0.070979,0,20251027
br2601C13000,61,61,42,42.0,29.0,23.0,13.0,-6.0,47,51,6,1.1225,0.051986,0,20251027
br2601C13200,36,36,35,35.0,20.0,15.0,15.0,-5.0,15,71,5,0.2675,0.03743,0,20251027
br2601C13400,,,,10.0,14.0,10.0,-4.0,-4.0,0,45,0,0.0,0.02651,0,20251027
br2601C13600,28,38,27,27.0,9.0,7.0,18.0,-2.0,34,54,11,0.5065,0.018542,0,20251027
br2601P9100,21,22,21,22.0,7.0,10.0,15.0,3.0,2,52,1,0.0215,-0.024437,0,20251027
br2601P9200,24,24,21,24.0,10.0,13.0,14.0,3.0,36,58,9,0.4075,-0.031401,0,20251027
br2601P9300,28,28,27,27.0,14.0,18.0,13.0,4.0,20,49,-10,0.2275,-0.039692,0,20251027
br2601P9400,,,,23.0,18.0,23.0,5.0,5.0,0,55,0,0.0,-0.050147,0,20251027
br2601P9500,,,,30.0,24.0,30.0,6.0,6.0,0,63,0,0.0,-0.062307,0,20251027
br2601P9600,43,45,43,45.0,31.0,39.0,14.0,8.0,45,72,-5,0.955,-0.076221,0,20251027
br2601P9700,52,54,52,54.0,39.0,48.0,15.0,9.0,40,68,-5,1.0375,-0.091971,0,20251027
br2601P9800,57,62,57,62.0,49.0,61.0,13.0,12.0,42,91,-2,1.2485,-0.110655,0,20251027
br2601P9900,66,75,66,74.0,61.0,75.0,13.0,14.0,58,85,-2,2.0535,-0.131283,0,20251027
br2601P10000,75,88,75,88.0,76.0,91.0,12.0,15.0,95,70,0,3.8525,-0.1538,0,20251027
br2601P10200,104,121,104,121.0,111.0,133.0,10.0,22.0,68,73,-8,3.8085,-0.206106,0,20251027
br2601P10400,142,150,142,150.0,158.0,186.0,-8.0,28.0,43,74,2,3.199,-0.265731,0,20251027
br2601P10600,195,240,194,238.0,218.0,253.0,20.0,35.0,46,68,5,4.8405,-0.332333,0,20251027
br2601P10800,286,320,285,320.0,290.0,335.0,30.0,45.0,21,66,6,3.1025,-0.403031,0,20251027
br2601P11000,345,402,345,402.0,378.0,430.0,24.0,52.0,15,30,7,2.9355,-0.475643,0,20251027
br2601P11200,,,,540.0,480.0,540.0,60.0,60.0,0,24,0,0.0,-0.547723,0,20251027
br2601P11400,616,699,616,699.0,596.0,665.0,103.0,69.0,8,38,8,2.6445,-0.616967,0,20251027
br2601P11600,757,774,757,774.0,725.0,802.0,49.0,77.0,12,29,10,4.607,-0.681715,0,20251027
br2601P11800,,,,950.0,867.0,950.0,83.0,83.0,0,18,0,0.0,-0.740649,0,20251027
br2601P12000,1075,1075,1075,1075.0,1020.0,1109.0,55.0,89.0,2,8,2,1.075,-0.792226,0,20251027
br2601P12200,,,,1277.0,1183.0,1277.0,94.0,94.0,0,2,0,0.0,-0.836361,0,20251027
br2601P12400,,,,1453.0,1354.0,1453.0,99.0,99.0,0,2,0,0.0,-0.873493,0,20251027
br2601P12600,,,,1634.0,1531.0,1634.0,103.0,103.0,0,1,0,0.0,-0.904027,0,20251027
br2601P12800,,,,1820.0,1714.0,1820.0,106.0,106.0,0,2,0,0.0,-0.928587,0,20251027
br2601P13000,,,,2010.0,1901.0,2010.0,109.0,109.0,0,3,0,0.0,-0.947934,0,20251027
br2601P13200,,,,2203.0,2092.0,2203.0,111.0,111.0,0,3,0,0.0,-0.962882,0,20251027
br2601P13400,,,,2398.0,2286.0,2398.0,112.0,112.0,0,3,0,0.0,-0.974232,0,20251027
br2601P13600,,,,2594.0,2481.0,2594.0,113.0,113.0,0,1,0,0.0,-0.982665,0,20251027
br2512C9100,,,,1770.0,1945.0,1770.0,-175.0,-175.0,0,0,0,0.0,0.9986,0,20251028
br2512C9200,,,,1670.0,1845.0,1670.0,-175.0,-175.0,0,0,0,0.0,0.996669,0,20251028
br2512C9300,,,,1570.0,1745.0,1570.0,-175.0,-175.0,0,0,0,0.0,0.993864,0,20251028
br2512C9400,,,,1471.0,1645.0,1471.0,-174.0,-174.0,0,0,0,0.0,0.98984,0,20251028
br2512C9500,,,,1373.0,1546.0,1373.0,-173.0,-173.0,0,0,0,0.0,0.98391,0,20251028
br2512C9600,,,,1275.0,1448.0,1275.0,-173.0,-173.0,0,0,0,0.0,0.975696,0,20251028
br2512C9700,,,,1179.0,1350.0,1179.0,-171.0,-171.0,0,0,0,0.0,0.964636,0,20251028
br2512C9800,1063,1063,1037,1037.0,1254.0,1084.0,-217.0,-170.0,2,2,0,1.05,0.950126,0,20251028
br2512C9900,,,,990.0,1158.0,990.0,-168.0,-168.0,0,6,0,0.0,0.931576,0,20251028
br2512C10000,,,,899.0,1064.0,899.0,-165.0,-165.0,0,15,0,0.0,0.908454,0,20251028
br2512C10200,678,678,678,678.0,884.0,726.0,-206.0,-158.0,2,15,2,0.678,0.847004,0,20251028
br2512C10400,573,573,472,487.0,715.0,568.0,-228.0,-147.0,12,13,11,3.0945,0.764206,0,20251028
br2512C10600,413,419,337,355.0,562.0,430.0,-207.0,-132.0,64,97,46,12.435,0.663764,0,20251028
br2512C10800,290,304,236,241.0,428.0,313.0,-187.0,-115.0,291,172,49,38.328,0.552339,0,20251028
br2512C11000,249,249,160,170.0,315.0,219.0,-145.0,-96.0,1991,798,466,197.6145,0.438732,0,20251028
br2512C11200,165,170,111,119.0,224.0,147.0,-105.0,-77.0,905,530,161,62.8895,0.331818,0,20251028
br2512C11400,130,130,76,80.0,153.0,94.0,-73.0,-59.0,1581,1236,399,75.264,0.238561,0,20251028
br2512C11600,80,88,53,57.0,100.0,58.0,-43.0,-42.0,668,566,178,22.7355,0.162864,0,20251028
br2512C11800,65,65,39,40.0,63.0,34.0,-23.0,-29.0,387,233,111,8.7625,0.105477,0,20251028
br2512C12000,50,51,30,31.0,38.0,19.0,-7.0,-19.0,1572,1190,398,30.5105,0.065125,0,20251028
br2512C12200,36,36,21,23.0,22.0,10.0,1.0,-12.0,235,337,110,3.2305,0.03838,0,20251028
br2512C12400,25,28,17,17.0,12.0,5.0,5.0,-7.0,393,392,-136,4.528,0.021512,0,20251028
br2512C12600,21,30,14,14.0,6.0,2.0,8.0,-4.0,314,454,46,2.802,0.011435,0,20251028
br2512C12800,16,18,10,10.0,3.0,1.0,7.0,-2.0,132,308,16,0.7915,0.005741,0,20251028
br2512C13000,11,11,9,9.0,1.0,1.0,8.0,0.0,118,215,39,0.457,0.002836,0,20251028
br2512C13200,9,9,7,7.0,1.0,1.0,6.0,0.0,45,96,23,0.1605,0.001323,0,20251028
br2512C13400,8,8,5,5.0,1.0,1.0,4.0,0.0,52,124,3,0.148,0.000578,0,20251028
br2512C13600,8,8,4,4.0,1.0,1.0,3.0,0.0,433,564,38,1.277,0.000252,0,20251028
br2512P9100,2,3,2,3.0,1.0,1.0,2.0,0.0,25,174,-5,0.0325,-0.002477,0,20251028
br2512P9200,3,3,3,3.0,1.0,1.0,2.0,0.0,31,51,0,0.0415,-0.004161,0,20251028
br2512P9300,4,4,3,4.0,1.0,1.0,3.0,0.0,95,57,15,0.176,-0.006736,0,20251028
br2512P9400,4,5,4,5.0,1.0,2.0,4.0,1.0,35,79,0,0.0825,-0.010551,0,20251028
br2512P9500,6,7,5,7.0,2.0,4.0,5.0,2.0,82,76,0,0.2195,-0.016287,0,20251028
br2512P9600,7,9,7,9.0,4.0,6.0,5.0,2.0,30,98,10,0.114,-0.024326,0,20251028
br2512P9700,10,12,9,10.0,6.0,10.0,4.0,4.0,41,41,11,0.199,-0.035229,0,20251028
br2512P9800,12,15,10,13.0,9.0,14.0,4.0,5.0,57,117,11,0.3615,-0.049599,0,20251028
br2512P9900,17,20,14,17.0,14.0,21.0,3.0,7.0,92,157,34,0.7355,-0.068027,0,20251028
br2512P10000,17,30,17,21.0,20.0,30.0,1.0,10.0,2704,807,317,30.0815,-0.091041,0,20251028
br2512P10200,33,50,32,44.0,39.0,56.0,5.0,17.0,430,405,198,8.8345,-0.152317,0,20251028
br2512P10400,63,93,59,73.0,70.0,99.0,3.0,29.0,815,465,177,30.6415,-0.23499,0,20251028
br2512P10600,105,160,86,135.0,117.0,160.0,18.0,43.0,1423,854,364,91.428,-0.335353,0,20251028
br2512P10800,179,255,165,231.0,183.0,243.0,48.0,60.0,1698,1188,363,182.107,-0.446743,0,20251028
br2512P11000,253,379,252,357.0,270.0,349.0,87.0,79.0,477,375,8,76.143,-0.560356,0,20251028
br2512P11200,462,481,450,473.0,378.0,477.0,95.0,99.0,18,158,8,4.18,-0.667315,0,20251028
br2512P11400,605,673,605,673.0,507.0,624.0,166.0,117.0,11,47,7,3.4875,-0.760656,0,20251028
br2512P11600,765,775,765,775.0,655.0,787.0,120.0,132.0,3,46,3,1.1575,-0.836477,0,20251028
br2512P11800,,,,963.0,817.0,963.0,146.0,146.0,0,6,0,0.0,-0.894029,0,20251028
br2512P12000,,,,1148.0,993.0,1148.0,155.0,155.0,0,12,0,0.0,-0.934585,0,20251028
br2512P12200,,,,1339.0,1176.0,1339.0,163.0,163.0,0,6,0,0.0,-0.961574,0,20251028
br2512P12400,1520,1520,1520,1520.0,1366.0,1534.0,154.0,168.0,1,10,1,0.76,-0.97873,0,20251028
br2512P12600,,,,1731.0,1560.0,1731.0,171.0,171.0,0,0,0,0.0,-0.989141,0,20251028
br2512P12800,,,,1930.0,1757.0,1930.0,173.0,173.0,0,0,0,0.0,-0.995217,0,20251028
br2512P13000,,,,2130.0,1956.0,2130.0,174.0,174.0,0,0,0,0.0,-0.998546,0,20251028
br2512P13200,,,,2330.0,2155.0,2330.0,175.0,175.0,0,0,0,0.0,-1.0,0,20251028
br2512P13400,,,,2530.0,2355.0,2530.0,175.0,175.0,0,0,0,0.0,-1.0,0,20251028
br2512P13600,2675,2675,2675,2675.0,2555.0,2730.0,120.0,175.0,12,1,1,16.05,-1.0,11,20251028
br2601C9100,,,,1763.0,1918.0,1763.0,-155.0,-155.0,0,0,0,0.0,0.974477,0,20251028
br2601C9200,,,,1666.0,1821.0,1666.0,-155.0,-155.0,0,0,0,0.0,0.966284,0,20251028
br2601C9300,,,,1571.0,1725.0,1571.0,-154.0,-154.0,0,0,0,0.0,0.956424,0,20251028
br2601C9400,,,,1477.0,1631.0,1477.0,-154.0,-154.0,0,0,0,0.0,0.944737,0,20251028
br2601C9500,,,,1384.0,1538.0,1384.0,-154.0,-154.0,0,0,0,0.0,0.930519,0,20251028
br2601C9600,,,,1294.0,1446.0,1294.0,-152.0,-152.0,0,0,0,0.0,0.913867,0,20251028
br2601C9700,,,,1205.0,1356.0,1205.0,-151.0,-151.0,0,0,0,0.0,0.894881,0,20251028
br2601C9800,,,,1118.0,1269.0,1118.0,-151.0,-151.0,0,0,0,0.0,0.873536,0,20251028
br2601C9900,,,,1034.0,1183.0,1034.0,-149.0,-149.0,0,0,0,0.0,0.849792,0,20251028
br2601C10000,,,,953.0,1100.0,953.0,-147.0,-147.0,0,1,0,0.0,0.822711,0,20251028
br2601C10200,,,,800.0,942.0,800.0,-142.0,-142.0,0,2,0,0.0,0.762027,0,20251028
br2601C10400,647,647,568,575.0,795.0,661.0,-220.0,-134.0,39,42,35,11.6365,0.692916,0,20251028
br2601C10600,545,545,456,456.0,663.0,536.0,-207.0,-127.0,59,48,10,14.736,0.617762,0,20251028
br2601C10800,436,436,358,363.0,544.0,428.0,-181.0,-116.0,6,11,2,1.197,0.539265,0,20251028
br2601C11000,307,313,307,313.0,440.0,335.0,-127.0,-105.0,6,31,4,0.938,0.460589,0,20251028
br2601C11200,345,345,215,218.0,351.0,258.0,-133.0,-93.0,98,107,76,11.469,0.385084,0,20251028
br2601C11400,202,202,170,170.0,275.0,195.0,-105.0,-80.0,39,71,37,3.562,0.314654,0,20251028
br2601C11600,144,150,142,142.0,213.0,144.0,-71.0,-69.0,26,53,-1,1.891,0.251137,0,20251028
br2601C11800,114,119,114,119.0,161.0,105.0,-42.0,-56.0,11,46,-1,0.635,0.196691,0,20251028
br2601C12000,104,104,91,92.0,121.0,75.0,-29.0,-46.0,63,568,37,2.9945,0.150476,0,20251028
br2601C12200,74,74,74,74.0,89.0,52.0,-15.0,-37.0,24,48,-14,0.833,0.112339,0,20251028
br2601C12400,,,,36.0,65.0,36.0,-29.0,-29.0,0,34,0,0.0,0.082328,0,20251028
br2601C12600,,,,24.0,47.0,24.0,-23.0,-23.0,0,45,0,0.0,0.059324,0,20251028
br2601C12800,50,50,43,46.0,33.0,16.0,13.0,-17.0,65,94,34,1.3725,0.041816,0,20251028
br2601C13000,,,,10.0,23.0,10.0,-13.0,-13.0,0,51,0,0.0,0.028828,0,20251028
br2601C13200,34,34,34,34.0,15.0,6.0,19.0,-9.0,2,71,0,0.02,0.019435,0,20251028
br2601C13400,29,29,29,29.0,10.0,4.0,19.0,-6.0,1,45,0,0.0145,0.012858,0,20251028
br2601C13600,21,24,21,24.0,7.0,2.0,17.0,-5.0,12,61,7,0.129,0.008451,0,20251028
br2601P9100,25,29,25,26.0,10.0,10.0,16.0,0.0,33,55,3,0.422,-0.025735,0,20251028
br2601P9200,31,32,30,30.0,13.0,13.0,17.0,0.0,22,56,-2,0.278,-0.033667,0,20251028
br2601P9300,,,,18.0,18.0,18.0,0.0,0.0,0,49,0,0.0,-0.043288,0,20251028
br2601P9400,,,,24.0,23.0,24.0,1.0,1.0,0,55,0,0.0,-0.05476,0,20251028
br2601P9500,,,,31.0,30.0,31.0,1.0,1.0,0,63,0,0.0,-0.068773,0,20251028
br2601P9600,,,,41.0,39.0,41.0,2.0,2.0,0,72,0,0.0,-0.08524,0,20251028
br2601P9700,65,65,64,64.0,48.0,52.0,16.0,4.0,4,68,0,0.129,-0.104061,0,20251028
br2601P9800,68,68,68,68.0,61.0,65.0,7.0,4.0,4,93,2,0.1345,-0.125262,0,20251028
br2601P9900,,,,81.0,75.0,81.0,6.0,6.0,0,85,0,0.0,-0.148879,0,20251028
br2601P10000,100,100,94,97.0,91.0,100.0,6.0,9.0,51,91,21,2.478,-0.175838,0,20251028
br2601P10200,136,136,131,132.0,133.0,146.0,-1.0,13.0,55,117,44,3.676,-0.236334,0,20251028
br2601P10400,186,194,182,194.0,186.0,207.0,8.0,21.0,129,155,81,12.084,-0.30531,0,20251028
br2601P10600,259,272,255,272.0,253.0,282.0,19.0,29.0,44,89,21,5.805,-0.380383,0,20251028
br2601P10800,341,377,340,377.0,335.0,373.0,42.0,38.0,22,61,-5,3.993,-0.458842,0,20251028
br2601P11000,369,500,369,500.0,430.0,480.0,70.0,50.0,7,33,3,1.582,-0.537535,0,20251028
br2601P11200,,,,603.0,540.0,603.0,63.0,63.0,0,24,0,0.0,-0.613086,0,20251028
br2601P11400,716,769,716,769.0,665.0,739.0,104.0,74.0,15,50,12,5.517,-0.683615,0,20251028
br2601P11600,,,,888.0,802.0,888.0,86.0,86.0,0,29,0,0.0,-0.747276,0,20251028
br2601P11800,,,,1049.0,950.0,1049.0,99.0,99.0,0,18,0,0.0,-0.801899,0,20251028
br2601P12000,,,,1218.0,1109.0,1218.0,109.0,109.0,0,8,0,0.0,-0.848338,0,20251028
br2601P12200,,,,1395.0,1277.0,1395.0,118.0,118.0,0,2,0,0.0,-0.886749,0,20251028
br2601P12400,,,,1579.0,1453.0,1579.0,126.0,126.0,0,2,0,0.0,-0.91707,0,20251028
br2601P12600,,,,1767.0,1634.0,1767.0,133.0,133.0,0,1,0,0.0,-0.940427,0,20251028
br2601P12800,,,,1959.0,1820.0,1959.0,139.0,139.0,0,2,0,0.0,-0.958336,0,20251028
br2601P13000,,,,2153.0,2010.0,2153.0,143.0,143.0,0,3,0,0.0,-0.971773,0,20251028
br2601P13200,,,,2349.0,2203.0,2349.0,146.0,146.0,0,3,0,0.0,-0.981661,0,20251028
br2601P13400,,,,2547.0,2398.0,2547.0,149.0,149.0,0,3,0,0.0,-0.988778,0,20251028
br2601P13600,,,,2745.0,2594.0,2745.0,151.0,151.0,0,1,0,0.0,-0.993769,0,20251028
br2512C9100,,,,1546.0,1770.0,1546.0,-224.0,-224.0,0,0,0,0.0,0.991506,0,20251029
br2512C9200,,,,1447.0,1670.0,1447.0,-223.0,-223.0,0,0,0,0.0,0.986552,0,20251029
br2512C9300,,,,1349.0,1570.0,1349.0,-221.0,-221.0,0,0,0,0.0,0.979686,0,20251029
br2512C9400,,,,1252.0,1471.0,1252.0,-219.0,-219.0,0,0,0,0.0,0.970385,0,20251029
br2512C9500,,,,1156.0,1373.0,1156.0,-217.0,-217.0,0,0,0,0.0,0.957953,0,20251029
br2512C9600,,,,1062.0,1275.0,1062.0,-213.0,-213.0,0,0,0,0.0,0.94171,0,20251029
br2512C9700,930,1139,930,1139.0,1179.0,970.0,-40.0,-209.0,18,12,12,9.2445,0.921308,0,20251029
br2512C9800,885,1032,885,1032.0,1084.0,880.0,-52.0,-204.0,6,8,6,2.8755,0.896313,0,20251029
br2512C9900,767,895,767,895.0,990.0,793.0,-95.0,-197.0,18,12,6,7.155,0.866431,0,20251029
br2512C10000,620,847,620,798.0,899.0,710.0,-101.0,-189.0,40,43,28,13.923,0.831546,0,20251029
br2512C10200,470,669,466,669.0,726.0,556.0,-57.0,-170.0,55,45,30,14.623,0.747382,0,20251029
br2512C10400,422,503,336,491.0,568.0,421.0,-77.0,-147.0,922,111,98,174.0955,0.647319,0,20251029
br2512C10600,260,384,240,350.0,430.0,308.0,-80.0,-122.0,1447,432,335,199.198,0.538003,0,20251029
br2512C10800,228,277,168,252.0,313.0,217.0,-61.0,-96.0,3956,667,495,394.3925,0.427784,0,20251029
br2512C11000,190,196,118,176.0,219.0,147.0,-43.0,-72.0,5566,1295,497,398.8915,0.324756,0,20251029
br2512C11200,100,139,81,123.0,147.0,95.0,-24.0,-52.0,2208,785,255,108.0405,0.235069,0,20251029
br2512C11400,63,96,57,87.0,94.0,59.0,-7.0,-35.0,3161,1612,376,114.8405,0.162049,0,20251029
br2512C11600,46,69,42,64.0,58.0,35.0,6.0,-23.0,828,624,58,20.6095,0.106248,0,20251029
br2512C11800,34,47,31,45.0,34.0,20.0,11.0,-14.0,237,237,4,4.326,0.066833,0,20251029
br2512C12000,27,35,22,31.0,19.0,11.0,12.0,-8.0,3615,2157,967,49.015,0.040165,0,20251029
br2512C12200,19,25,17,23.0,10.0,6.0,13.0,-4.0,363,364,27,3.534,0.022966,0,20251029
br2512C12400,14,18,13,18.0,5.0,3.0,13.0,-2.0,318,384,-8,2.235,0.012439,0,20251029
br2512C12600,13,16,10,13.0,2.0,1.0,11.0,-1.0,564,622,168,3.2295,0.006598,0,20251029
br2512C12800,10,11,8,11.0,1.0,1.0,10.0,0.0,356,336,28,1.6095,0.003322,0,20251029
br2512C13000,8,8,5,7.0,1.0,1.0,6.0,0.0,264,269,54,0.8,0.00157,0,20251029
br2512C13200,7,7,4,6.0,1.0,1.0,5.0,0.0,131,123,27,0.356,0.000747,0,20251029
br2512C13400,5,5,4,5.0,1.0,1.0,4.0,0.0,63,112,-12,0.1315,0.000329,0,20251029
br2512C13600,5,5,3,4.0,1.0,1.0,3.0,0.0,461,714,150,0.8495,0.000143,0,20251029
br2512P9100,7,10,4,4.0,1.0,2.0,3.0,1.0,491,416,242,2.1275,-0.008934,0,20251029
br2512P9200,8,11,6,6.0,1.0,3.0,5.0,2.0,140,57,6,0.573,-0.013701,0,20251029
br2512P9300,11,14,6,6.0,1.0,5.0,5.0,4.0,127,38,-19,0.641,-0.020399,0,20251029
br2512P9400,13,19,6,6.0,2.0,8.0,4.0,6.0,118,120,41,0.7225,-0.029548,0,20251029
br2512P9500,17,22,9,9.0,4.0,12.0,5.0,8.0,258,131,55,2.241,-0.041843,0,20251029
br2512P9600,19,30,10,10.0,6.0,18.0,4.0,12.0,622,199,101,6.491,-0.057961,0,20251029
br2512P9700,22,37,14,14.0,10.0,26.0,4.0,16.0,792,158,117,11.2135,-0.078254,0,20251029
br2512P9800,23,48,15,17.0,14.0,36.0,3.0,22.0,873,297,180,14.213,-0.103152,0,20251029
br2512P9900,33,61,21,24.0,21.0,49.0,3.0,28.0,728,406,249,15.5755,-0.132951,0,20251029
br2512P10000,26,84,26,31.0,30.0,66.0,1.0,36.0,12479,1533,726,374.0725,-0.167766,0,20251029
br2512P10200,59,128,48,53.0,56.0,111.0,-3.0,55.0,2744,574,169,131.668,-0.251822,0,20251029
br2512P10400,99,200,85,93.0,99.0,176.0,-6.0,77.0,3459,909,444,268.153,-0.35182,0,20251029
br2512P10600,137,302,137,158.0,160.0,263.0,-2.0,103.0,4121,1344,490,488.866,-0.461108,0,20251029
br2512P10800,268,432,230,267.0,243.0,371.0,24.0,128.0,1321,1183,-5,229.4245,-0.571338,0,20251029
br2512P11000,406,580,357,385.0,349.0,501.0,36.0,152.0,415,358,-17,103.642,-0.674411,0,20251029
