合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2503P130000,7024,7024,6316,6316.0,8324.0,7232.0,-2008.0,-1092.0,23,21,5,15.2272,-0.66838,0,20250108
ni2503P132000,8248,8248,8248,8248.0,9852.0,8690.0,-1604.0,-1162.0,2,4,2,1.6496,-0.732085,0,20250108
ni2503P134000,10398,10398,10398,10398.0,11476.0,10254.0,-1078.0,-1222.0,4,4,0,4.1304,-0.788606,0,20250108
ni2503P136000,12090,12090,11358,11358.0,13184.0,11926.0,-1826.0,-1258.0,6,8,2,7.0748,-0.836116,0,20250108
ni2503P138000,13936,13936,13004,13102.0,14960.0,13676.0,-1858.0,-1284.0,8,12,4,10.676,-0.875686,0,20250108
ni2503P140000,,,,15488.0,16800.0,15488.0,-1312.0,-1312.0,0,6,0,0.0,-0.907896,0,20250108
ni2503P142000,,,,17350.0,18682.0,17350.0,-1332.0,-1332.0,0,0,0,0.0,-0.933442,0,20250108
ni2503P144000,,,,19254.0,20598.0,19254.0,-1344.0,-1344.0,0,0,0,0.0,-0.952858,0,20250108
ni2503P146000,,,,21188.0,22538.0,21188.0,-1350.0,-1350.0,0,0,0,0.0,-0.967272,0,20250108
ni2503P148000,,,,23144.0,24498.0,23144.0,-1354.0,-1354.0,0,0,0,0.0,-0.97798,0,20250108
ni2503P150000,,,,25114.0,26470.0,25114.0,-1356.0,-1356.0,0,0,0,0.0,-0.985797,0,20250108
ni2504C104000,,,,21542.0,19964.0,21542.0,1578.0,1578.0,0,0,0,0.0,0.968564,0,20250108
ni2504C106000,,,,19640.0,18090.0,19640.0,1550.0,1550.0,0,0,0,0.0,0.9525,0,20250108
ni2504C108000,,,,17780.0,16266.0,17780.0,1514.0,1514.0,0,0,0,0.0,0.931673,0,20250108
ni2504C110000,,,,15974.0,14504.0,15974.0,1470.0,1470.0,0,0,0,0.0,0.905125,0,20250108
ni2504C112000,,,,14242.0,12824.0,14242.0,1418.0,1418.0,0,0,0,0.0,0.87197,0,20250108
ni2504C114000,,,,12588.0,11238.0,12588.0,1350.0,1350.0,0,0,0,0.0,0.832741,0,20250108
ni2504C116000,,,,11024.0,9750.0,11024.0,1274.0,1274.0,0,0,0,0.0,0.787609,0,20250108
ni2504C118000,,,,9562.0,8374.0,9562.0,1188.0,1188.0,0,0,0,0.0,0.737081,0,20250108
ni2504C120000,,,,8210.0,7114.0,8210.0,1096.0,1096.0,0,0,0,0.0,0.681983,0,20250108
ni2504C122000,,,,6988.0,5978.0,6988.0,1010.0,1010.0,0,0,0,0.0,0.623208,0,20250108
ni2504C124000,,,,5886.0,4978.0,5886.0,908.0,908.0,0,0,0,0.0,0.562567,0,20250108
ni2504C126000,,,,4906.0,4100.0,4906.0,806.0,806.0,0,0,0,0.0,0.501473,0,20250108
ni2504C128000,,,,4048.0,3340.0,4048.0,708.0,708.0,0,0,0,0.0,0.441315,0,20250108
ni2504C130000,2662,2662,2662,2662.0,2690.0,3302.0,-28.0,612.0,1,1,0,0.2662,0.38337,0,20250108
ni2504C132000,2144,2144,2144,2144.0,2142.0,2666.0,2.0,524.0,1,11,1,0.2144,0.328731,0,20250108
ni2504C134000,1740,1740,1740,1740.0,1688.0,2130.0,52.0,442.0,1,11,1,0.174,0.278251,0,20250108
ni2504C136000,1304,1440,1304,1440.0,1316.0,1684.0,124.0,368.0,3,9,3,0.4184,0.232519,0,20250108
ni2504C138000,1182,1182,1182,1182.0,1014.0,1318.0,168.0,304.0,1,7,1,0.1182,0.191856,0,20250108
ni2504C140000,1004,1004,1004,1004.0,774.0,1020.0,230.0,246.0,2,8,2,0.2008,0.156339,0,20250108
ni2504C142000,866,894,854,854.0,584.0,782.0,270.0,198.0,4,9,3,0.348,0.125839,0,20250108
ni2504C144000,642,952,642,784.0,436.0,592.0,348.0,156.0,21,21,14,1.5628,0.100066,0,20250108
ni2504P104000,252,252,236,236.0,218.0,166.0,18.0,-52.0,3,5,2,0.0724,-0.03156,0,20250108
ni2504P106000,330,330,288,288.0,344.0,264.0,-56.0,-80.0,6,11,5,0.1842,-0.04711,0,20250108
ni2504P108000,448,454,382,382.0,518.0,402.0,-136.0,-116.0,9,16,9,0.3794,-0.067499,0,20250108
ni2504P110000,614,614,504,504.0,754.0,596.0,-250.0,-158.0,12,13,11,0.6996,-0.093673,0,20250108
ni2504P112000,758,758,710,716.0,1070.0,860.0,-354.0,-210.0,3,4,2,0.2184,-0.1265,0,20250108
ni2504P114000,1006,1006,986,986.0,1480.0,1202.0,-494.0,-278.0,3,5,1,0.2984,-0.165461,0,20250108
ni2504P116000,1342,1342,1316,1316.0,1990.0,1636.0,-674.0,-354.0,3,4,2,0.3984,-0.210377,0,20250108
ni2504P118000,1784,1784,1748,1748.0,2608.0,2168.0,-860.0,-440.0,3,3,3,0.5292,-0.26074,0,20250108
ni2504P120000,2354,2354,2324,2324.0,3344.0,2812.0,-1020.0,-532.0,2,2,2,0.4678,-0.315718,0,20250108
ni2504P122000,3076,3076,3036,3036.0,4204.0,3586.0,-1168.0,-618.0,2,2,2,0.6112,-0.374404,0,20250108
ni2504P124000,,,,4480.0,5198.0,4480.0,-718.0,-718.0,0,0,0,0.0,-0.434996,0,20250108
ni2504P126000,,,,5496.0,6314.0,5496.0,-818.0,-818.0,0,0,0,0.0,-0.496081,0,20250108
ni2504P128000,,,,6630.0,7550.0,6630.0,-920.0,-920.0,0,0,0,0.0,-0.556267,0,20250108
ni2504P130000,,,,7882.0,8894.0,7882.0,-1012.0,-1012.0,0,0,0,0.0,-0.614276,0,20250108
ni2504P132000,,,,9240.0,10344.0,9240.0,-1104.0,-1104.0,0,0,0,0.0,-0.669014,0,20250108
ni2504P134000,,,,10700.0,11884.0,10700.0,-1184.0,-1184.0,0,0,0,0.0,-0.719627,0,20250108
ni2504P136000,,,,12250.0,13508.0,12250.0,-1258.0,-1258.0,0,0,0,0.0,-0.765527,0,20250108
ni2504P138000,,,,13878.0,15202.0,13878.0,-1324.0,-1324.0,0,0,0,0.0,-0.806393,0,20250108
ni2504P140000,,,,15578.0,16958.0,15578.0,-1380.0,-1380.0,0,0,0,0.0,-0.842146,0,20250108
ni2504P142000,,,,17336.0,18766.0,17336.0,-1430.0,-1430.0,0,0,0,0.0,-0.872918,0,20250108
ni2504P144000,,,,19146.0,20616.0,19146.0,-1470.0,-1470.0,0,0,0,0.0,-0.898998,0,20250108
ni2505C104000,,,,21856.0,20732.0,21856.0,1124.0,1124.0,0,0,0,0.0,0.93919,0,20250108
ni2505C106000,,,,20036.0,18942.0,20036.0,1094.0,1094.0,0,0,0,0.0,0.918473,0,20250108
ni2505C108000,,,,18268.0,17208.0,18268.0,1060.0,1060.0,0,0,0,0.0,0.893586,0,20250108
ni2505C110000,,,,16564.0,15544.0,16564.0,1020.0,1020.0,0,0,0,0.0,0.864363,0,20250108
ni2505C112000,,,,14930.0,13956.0,14930.0,974.0,974.0,0,0,0,0.0,0.830809,0,20250108
ni2505C114000,,,,13378.0,12452.0,13378.0,926.0,926.0,0,0,0,0.0,0.793115,0,20250108
ni2505C116000,,,,11912.0,11040.0,11912.0,872.0,872.0,0,0,0,0.0,0.751655,0,20250108
ni2505C118000,,,,10540.0,9722.0,10540.0,818.0,818.0,0,0,0,0.0,0.706967,0,20250108
ni2505C120000,,,,9266.0,8504.0,9266.0,762.0,762.0,0,0,0,0.0,0.65972,0,20250108
ni2505C122000,,,,8090.0,7388.0,8090.0,702.0,702.0,0,0,0,0.0,0.61067,0,20250108
ni2505C124000,,,,7018.0,6382.0,7018.0,636.0,636.0,0,1,0,0.0,0.560616,0,20250108
ni2505C126000,,,,6044.0,5478.0,6044.0,566.0,566.0,0,3,0,0.0,0.51035,0,20250108
ni2505C128000,,,,5168.0,4668.0,5168.0,500.0,500.0,0,3,0,0.0,0.46062,0,20250108
ni2505C130000,,,,4388.0,3952.0,4388.0,436.0,436.0,0,4,0,0.0,0.412143,0,20250108
ni2505C132000,,,,3710.0,3320.0,3710.0,390.0,390.0,0,7,0,0.0,0.365941,0,20250108
ni2505C134000,2374,2650,2374,2650.0,2768.0,3118.0,-118.0,350.0,10,12,7,2.5898,0.322287,0,20250108
ni2505C136000,2214,2250,2188,2188.0,2290.0,2600.0,-102.0,310.0,9,10,5,1.9902,0.281495,0,20250108
ni2505C138000,1886,1932,1878,1924.0,1890.0,2152.0,34.0,262.0,10,12,7,1.895,0.243763,0,20250108
ni2505C140000,1492,1640,1492,1610.0,1552.0,1766.0,58.0,214.0,13,18,8,2.075,0.209187,0,20250108
ni2505C142000,1260,1400,1198,1400.0,1264.0,1442.0,136.0,178.0,7,14,4,0.9166,0.178144,0,20250108
ni2505C144000,,,,1176.0,1020.0,1176.0,156.0,156.0,0,10,0,0.0,0.151052,0,20250108
ni2505C146000,954,1062,954,1060.0,814.0,950.0,246.0,136.0,6,5,2,0.6214,0.126976,0,20250108
ni2505C148000,906,1156,878,896.0,656.0,762.0,240.0,106.0,40,21,6,3.7822,0.105719,0,20250108
ni2505C150000,710,900,710,800.0,522.0,604.0,278.0,82.0,15,64,2,1.2266,0.087087,0,20250108
ni2505P104000,464,464,404,404.0,516.0,430.0,-112.0,-86.0,22,23,13,0.9764,-0.059979,0,20250108
ni2505P106000,544,544,518,518.0,722.0,608.0,-204.0,-114.0,3,17,3,0.158,-0.080202,0,20250108
ni2505P108000,690,690,682,682.0,986.0,836.0,-304.0,-150.0,2,9,2,0.1372,-0.104659,0,20250108
ni2505P110000,876,876,868,868.0,1318.0,1128.0,-450.0,-190.0,2,7,1,0.1744,-0.133512,0,20250108
ni2505P112000,1224,1224,1124,1124.0,1724.0,1492.0,-600.0,-232.0,4,12,1,0.4634,-0.166751,0,20250108
ni2505P114000,1356,1356,1356,1356.0,2216.0,1934.0,-860.0,-282.0,1,4,1,0.1356,-0.204181,0,20250108
ni2505P116000,1740,1740,1740,1740.0,2796.0,2462.0,-1056.0,-334.0,1,1,-1,0.174,-0.245426,0,20250108
ni2505P118000,,,,3084.0,3472.0,3084.0,-388.0,-388.0,0,4,0,0.0,-0.289945,0,20250108
ni2505P120000,,,,3804.0,4248.0,3804.0,-444.0,-444.0,0,8,0,0.0,-0.337066,0,20250108
ni2505P122000,,,,4622.0,5126.0,4622.0,-504.0,-504.0,0,4,0,0.0,-0.386031,0,20250108
ni2505P124000,,,,5542.0,6114.0,5542.0,-572.0,-572.0,0,3,0,0.0,-0.436039,0,20250108
ni2505P126000,,,,6562.0,7202.0,6562.0,-640.0,-640.0,0,3,0,0.0,-0.486299,0,20250108
ni2505P128000,,,,7680.0,8386.0,7680.0,-706.0,-706.0,0,2,0,0.0,-0.53606,0,20250108
ni2505P130000,,,,8892.0,9662.0,8892.0,-770.0,-770.0,0,2,0,0.0,-0.584608,0,20250108
ni2505P132000,,,,10210.0,11024.0,10210.0,-814.0,-814.0,0,1,0,0.0,-0.630899,0,20250108
ni2505P134000,,,,11610.0,12468.0,11610.0,-858.0,-858.0,0,1,0,0.0,-0.674679,0,20250108
ni2505P136000,,,,13086.0,13982.0,13086.0,-896.0,-896.0,0,1,0,0.0,-0.715632,0,20250108
ni2505P138000,,,,14632.0,15578.0,14632.0,-946.0,-946.0,0,1,0,0.0,-0.753564,0,20250108
ni2505P140000,,,,16242.0,17234.0,16242.0,-992.0,-992.0,0,0,0,0.0,-0.788376,0,20250108
ni2505P142000,,,,17912.0,18942.0,17912.0,-1030.0,-1030.0,0,0,0,0.0,-0.81969,0,20250108
ni2505P144000,,,,19642.0,20694.0,19642.0,-1052.0,-1052.0,0,0,0,0.0,-0.84707,0,20250108
ni2505P146000,,,,21414.0,22486.0,21414.0,-1072.0,-1072.0,0,0,0,0.0,-0.871473,0,20250108
ni2505P148000,,,,23220.0,24322.0,23220.0,-1102.0,-1102.0,0,0,0,0.0,-0.893098,0,20250108
ni2505P150000,,,,25060.0,26188.0,25060.0,-1128.0,-1128.0,0,0,0,0.0,-0.912138,0,20250108
ni2502C104000,,,,20910.0,20570.0,20910.0,340.0,340.0,0,0,0,0.0,0.999999,0,20250109
ni2502C106000,,,,18910.0,18570.0,18910.0,340.0,340.0,0,0,0,0.0,0.999999,0,20250109
ni2502C108000,,,,16910.0,16570.0,16910.0,340.0,340.0,0,12,0,0.0,0.999954,0,20250109
ni2502C110000,,,,14912.0,14576.0,14912.0,336.0,336.0,0,14,0,0.0,0.997851,0,20250109
ni2502C112000,,,,12922.0,12596.0,12922.0,326.0,326.0,0,22,0,0.0,0.992115,0,20250109
ni2502C114000,11084,11084,11084,11084.0,10646.0,10952.0,438.0,306.0,3,19,-1,3.312,0.978304,0,20250109
ni2502C116000,8646,9130,8646,9130.0,8758.0,9030.0,372.0,272.0,4,20,-2,3.5552,0.948974,0,20250109
ni2502C118000,6756,7488,6756,7392.0,6970.0,7194.0,422.0,224.0,11,22,-7,7.9982,0.896621,0,20250109
ni2502C120000,4552,5890,4552,5890.0,5338.0,5498.0,552.0,160.0,47,58,-14,25.0818,0.814964,0,20250109
ni2502C122000,3416,4270,3416,4092.0,3906.0,4006.0,186.0,100.0,51,103,-3,19.9608,0.703898,0,20250109
ni2502C124000,2268,2790,1818,2636.0,2728.0,2760.0,-92.0,32.0,364,281,-12,83.381,0.572105,0,20250109
ni2502C126000,1380,1704,1048,1550.0,1802.0,1794.0,-252.0,-8.0,2373,506,-89,331.4456,0.43379,0,20250109
ni2502C128000,800,976,584,934.0,1122.0,1090.0,-188.0,-32.0,1906,2268,2,157.4156,0.305017,0,20250109
ni2502C130000,480,598,350,538.0,660.0,618.0,-122.0,-42.0,6867,3623,369,339.2704,0.198098,0,20250109
ni2502C132000,318,368,214,302.0,366.0,328.0,-64.0,-38.0,669,598,6,19.607,0.118957,0,20250109
ni2502C134000,164,240,140,200.0,190.0,160.0,10.0,-30.0,389,612,58,7.2418,0.065528,0,20250109
ni2502C136000,124,154,88,128.0,92.0,72.0,36.0,-20.0,306,664,21,3.612,0.033236,0,20250109
ni2502C138000,94,104,58,84.0,42.0,30.0,42.0,-12.0,180,270,13,1.3428,0.015688,0,20250109
ni2502C140000,72,82,44,62.0,18.0,12.0,44.0,-6.0,1990,1454,315,12.5738,0.006809,0,20250109
ni2502C142000,44,54,28,42.0,6.0,4.0,36.0,-2.0,143,286,23,0.5418,0.002715,0,20250109
ni2502C144000,46,48,28,40.0,2.0,2.0,38.0,0.0,142,577,-1,0.5274,0.000995,0,20250109
ni2502C146000,20,32,18,26.0,2.0,2.0,24.0,0.0,159,514,5,0.3672,0.000338,0,20250109
ni2502C148000,24,28,16,26.0,2.0,2.0,24.0,0.0,382,551,85,0.898,0.000108,0,20250109
ni2502C150000,30,30,16,24.0,2.0,2.0,22.0,0.0,1332,2929,156,2.9602,3.2e-05,0,20250109
ni2502P104000,8,10,6,6.0,2.0,2.0,4.0,0.0,272,343,-48,0.2082,-2.7e-05,0,20250109
ni2502P106000,12,14,10,10.0,2.0,2.0,8.0,0.0,281,320,-23,0.326,-0.000148,0,20250109
ni2502P108000,14,16,10,10.0,2.0,2.0,8.0,0.0,243,192,2,0.317,-0.000677,0,20250109
ni2502P110000,20,22,16,16.0,8.0,4.0,8.0,-4.0,439,444,-54,0.8166,-0.002556,0,20250109
ni2502P112000,28,34,18,18.0,30.0,14.0,-12.0,-16.0,435,304,-29,1.1644,-0.008059,0,20250109
ni2502P114000,56,68,34,36.0,80.0,46.0,-44.0,-34.0,306,245,-8,1.7008,-0.021682,0,20250109
ni2502P116000,116,134,62,64.0,190.0,124.0,-126.0,-66.0,339,457,-35,3.6368,-0.050861,0,20250109
ni2502P118000,222,274,118,134.0,402.0,286.0,-268.0,-116.0,1222,538,25,23.5684,-0.103102,0,20250109
ni2502P120000,446,564,258,288.0,770.0,590.0,-482.0,-180.0,2861,976,-67,111.215,-0.184679,0,20250109
ni2502P122000,800,1064,532,576.0,1336.0,1098.0,-760.0,-238.0,743,528,94,55.8934,-0.295693,0,20250109
ni2502P124000,1532,1924,1052,1134.0,2158.0,1850.0,-1024.0,-308.0,567,520,79,84.1132,-0.427462,0,20250109
ni2502P126000,2628,3106,1942,2050.0,3232.0,2884.0,-1182.0,-348.0,112,182,-5,27.2944,-0.565778,0,20250109
ni2502P128000,4478,4704,3198,3254.0,4550.0,4180.0,-1296.0,-370.0,43,176,14,16.2662,-0.694576,0,20250109
ni2502P130000,5816,6060,5816,5894.0,6088.0,5706.0,-194.0,-382.0,7,66,1,4.1746,-0.801546,0,20250109
ni2502P132000,7636,7890,7636,7890.0,7792.0,7416.0,98.0,-376.0,6,66,2,4.6436,-0.880761,0,20250109
ni2502P134000,9588,9798,9588,9798.0,9616.0,9248.0,182.0,-368.0,4,27,2,3.8772,-0.934292,0,20250109
ni2502P136000,11526,12004,11526,12004.0,11518.0,11160.0,486.0,-358.0,4,9,2,4.706,-0.966712,0,20250109
ni2502P138000,,,,13118.0,13468.0,13118.0,-350.0,-350.0,0,15,0,0.0,-0.984415,0,20250109
ni2502P140000,,,,15098.0,15444.0,15098.0,-346.0,-346.0,0,12,0,0.0,-0.993478,0,20250109
ni2502P142000,,,,17092.0,17434.0,17092.0,-342.0,-342.0,0,10,0,0.0,-0.997786,0,20250109
ni2502P144000,,,,19090.0,19430.0,19090.0,-340.0,-340.0,0,2,0,0.0,-0.999757,0,20250109
ni2502P146000,,,,21090.0,21430.0,21090.0,-340.0,-340.0,0,1,0,0.0,-1.0,0,20250109
ni2502P148000,,,,23090.0,23430.0,23090.0,-340.0,-340.0,0,1,0,0.0,-1.0,0,20250109
ni2502P150000,,,,25090.0,25430.0,25090.0,-340.0,-340.0,0,1,0,0.0,-1.0,0,20250109
ni2503C104000,,,,21260.0,20948.0,21260.0,312.0,312.0,0,1,0,0.0,0.988374,0,20250109
ni2503C106000,,,,19298.0,18986.0,19298.0,312.0,312.0,0,0,0,0.0,0.97879,0,20250109
ni2503C108000,,,,17368.0,17056.0,17368.0,312.0,312.0,0,3,0,0.0,0.963793,0,20250109
ni2503C110000,14482,15578,14482,15578.0,15166.0,15476.0,412.0,310.0,6,19,2,9.1072,0.942713,0,20250109
ni2503C112000,12600,12600,12600,12600.0,13336.0,13646.0,-736.0,310.0,2,33,2,2.52,0.913378,0,20250109
ni2503C114000,11108,11108,10774,10774.0,11582.0,11886.0,-808.0,304.0,4,23,0,4.3764,0.875572,0,20250109
ni2503C116000,10202,10202,10202,10202.0,9926.0,10224.0,276.0,298.0,1,23,0,1.0202,0.82788,0,20250109
ni2503C118000,8188,8450,8188,8450.0,8382.0,8666.0,68.0,284.0,4,10,0,3.3276,0.771892,0,20250109
ni2503C120000,6566,7142,6566,7142.0,6976.0,7250.0,166.0,274.0,6,25,3,4.1256,0.707058,0,20250109
ni2503C122000,4798,4798,4798,4798.0,5702.0,5964.0,-904.0,262.0,2,71,0,0.9596,0.636656,0,20250109
ni2503C124000,,,,4830.0,4598.0,4830.0,232.0,232.0,0,102,0,0.0,0.562434,0,20250109
ni2503C126000,2850,3334,2652,3320.0,3636.0,3852.0,-316.0,216.0,42,169,26,12.7924,0.487145,0,20250109
ni2503C128000,2452,2584,2008,2490.0,2822.0,3014.0,-332.0,192.0,54,159,8,13.284,0.413366,0,20250109
ni2503C130000,1804,1932,1510,1932.0,2160.0,2320.0,-228.0,160.0,114,189,17,20.7072,0.343616,0,20250109
ni2503C132000,1388,1460,1156,1408.0,1620.0,1760.0,-212.0,140.0,60,137,37,8.437,0.280032,0,20250109
ni2503C134000,906,1126,906,1098.0,1188.0,1308.0,-90.0,120.0,33,78,25,3.5544,0.223319,0,20250109
ni2503C136000,818,866,806,858.0,862.0,952.0,-4.0,90.0,34,85,11,2.8492,0.174119,0,20250109
ni2503C138000,590,686,584,670.0,614.0,684.0,56.0,70.0,18,91,0,1.166,0.133296,0,20250109
ni2503C140000,466,568,466,538.0,428.0,486.0,110.0,58.0,66,209,38,3.4864,0.100212,0,20250109
ni2503C142000,404,444,378,422.0,292.0,338.0,130.0,46.0,17,99,8,0.7018,0.073767,0,20250109
ni2503C144000,310,380,310,360.0,196.0,230.0,164.0,34.0,34,223,7,1.1678,0.053158,0,20250109
ni2503C146000,258,300,258,292.0,130.0,154.0,162.0,24.0,41,190,2,1.1394,0.037494,0,20250109
ni2503C148000,222,260,222,248.0,84.0,100.0,164.0,16.0,57,440,21,1.3844,0.025883,0,20250109
ni2503C150000,194,222,188,212.0,54.0,66.0,158.0,12.0,219,786,45,4.514,0.017723,0,20250109
ni2503P104000,96,102,78,78.0,44.0,46.0,34.0,2.0,59,179,3,0.5096,-0.012318,0,20250109
ni2503P106000,132,138,108,108.0,84.0,86.0,24.0,2.0,47,215,11,0.5808,-0.02146,0,20250109
ni2503P108000,182,188,182,188.0,154.0,156.0,34.0,2.0,22,74,6,0.4076,-0.036065,0,20250109
ni2503P110000,264,280,230,230.0,264.0,264.0,-34.0,0.0,24,91,-5,0.6106,-0.056819,0,20250109
ni2503P112000,372,398,316,316.0,432.0,432.0,-116.0,0.0,39,167,2,1.4098,-0.085874,0,20250109
ni2503P114000,510,540,450,450.0,678.0,670.0,-228.0,-8.0,23,67,-5,1.2362,-0.123455,0,20250109
ni2503P116000,770,820,604,604.0,1018.0,1008.0,-414.0,-10.0,23,107,-5,1.8374,-0.170958,0,20250109
ni2503P118000,1094,1172,844,860.0,1472.0,1446.0,-612.0,-26.0,28,192,-2,2.8266,-0.22681,0,20250109
ni2503P120000,1556,1626,1248,1248.0,2064.0,2028.0,-816.0,-36.0,18,241,5,2.5844,-0.291532,0,20250109
ni2503P122000,2224,2384,1900,1900.0,2786.0,2740.0,-886.0,-46.0,28,303,-12,6.3272,-0.361867,0,20250109
ni2503P124000,3150,3150,2522,2522.0,3678.0,3602.0,-1156.0,-76.0,21,144,-11,6.385,-0.436053,0,20250109
ni2503P126000,3700,3700,3700,3700.0,4714.0,4622.0,-1014.0,-92.0,2,124,2,0.74,-0.511335,0,20250109
ni2503P128000,4924,4924,4550,4550.0,5898.0,5780.0,-1348.0,-118.0,3,65,-1,1.4398,-0.585145,0,20250109
ni2503P130000,6198,6198,6198,6198.0,7232.0,7082.0,-1034.0,-150.0,1,22,1,0.6198,-0.654953,0,20250109
ni2503P132000,8878,8878,8878,8878.0,8690.0,8520.0,188.0,-170.0,2,6,2,1.7756,-0.718622,0,20250109
ni2503P134000,,,,10066.0,10254.0,10066.0,-188.0,-188.0,0,4,0,0.0,-0.775453,0,20250109
ni2503P136000,,,,11708.0,11926.0,11708.0,-218.0,-218.0,0,8,0,0.0,-0.824806,0,20250109
ni2503P138000,,,,13438.0,13676.0,13438.0,-238.0,-238.0,0,12,0,0.0,-0.865806,0,20250109
ni2503P140000,,,,15236.0,15488.0,15236.0,-252.0,-252.0,0,6,0,0.0,-0.899098,0,20250109
ni2503P142000,,,,17088.0,17350.0,17088.0,-262.0,-262.0,0,0,0,0.0,-0.925782,0,20250109
ni2503P144000,,,,18978.0,19254.0,18978.0,-276.0,-276.0,0,0,0,0.0,-0.946666,0,20250109
ni2503P146000,,,,20902.0,21188.0,20902.0,-286.0,-286.0,0,0,0,0.0,-0.962637,0,20250109
ni2503P148000,,,,22850.0,23144.0,22850.0,-294.0,-294.0,0,0,0,0.0,-0.974588,0,20250109
ni2503P150000,,,,24814.0,25114.0,24814.0,-300.0,-300.0,0,0,0,0.0,-0.983114,0,20250109
ni2504C104000,,,,21790.0,21542.0,21790.0,248.0,248.0,0,0,0,0.0,0.96774,0,20250109
ni2504C106000,,,,19890.0,19640.0,19890.0,250.0,250.0,0,0,0,0.0,0.951769,0,20250109
ni2504C108000,,,,18030.0,17780.0,18030.0,250.0,250.0,0,0,0,0.0,0.931135,0,20250109
ni2504C110000,,,,16228.0,15974.0,16228.0,254.0,254.0,0,0,0,0.0,0.904844,0,20250109
ni2504C112000,,,,14496.0,14242.0,14496.0,254.0,254.0,0,0,0,0.0,0.872256,0,20250109
ni2504C114000,,,,12840.0,12588.0,12840.0,252.0,252.0,0,0,0,0.0,0.833771,0,20250109
ni2504C116000,,,,11276.0,11024.0,11276.0,252.0,252.0,0,0,0,0.0,0.789556,0,20250109
ni2504C118000,,,,9810.0,9562.0,9810.0,248.0,248.0,0,0,0,0.0,0.740097,0,20250109
ni2504C120000,,,,8454.0,8210.0,8454.0,244.0,244.0,0,0,0,0.0,0.686186,0,20250109
ni2504C122000,,,,7214.0,6988.0,7214.0,226.0,226.0,0,0,0,0.0,0.628837,0,20250109
ni2504C124000,,,,6102.0,5886.0,6102.0,216.0,216.0,0,0,0,0.0,0.56936,0,20250109
ni2504C126000,,,,5110.0,4906.0,5110.0,204.0,204.0,0,0,0,0.0,0.509316,0,20250109
ni2504C128000,,,,4236.0,4048.0,4236.0,188.0,188.0,0,0,0,0.0,0.450029,0,20250109
ni2504C130000,,,,3476.0,3302.0,3476.0,174.0,174.0,0,1,0,0.0,0.392728,0,20250109
ni2504C132000,,,,2822.0,2666.0,2822.0,156.0,156.0,0,11,0,0.0,0.338472,0,20250109
ni2504C134000,,,,2270.0,2130.0,2270.0,140.0,140.0,0,11,0,0.0,0.288098,0,20250109
ni2504C136000,,,,1806.0,1684.0,1806.0,122.0,122.0,0,9,0,0.0,0.242201,0,20250109
ni2504C138000,,,,1422.0,1318.0,1422.0,104.0,104.0,0,7,0,0.0,0.201126,0,20250109
ni2504C140000,,,,1108.0,1020.0,1108.0,88.0,88.0,0,8,0,0.0,0.16499,0,20250109
ni2504C142000,,,,856.0,782.0,856.0,74.0,74.0,0,9,0,0.0,0.133714,0,20250109
ni2504C144000,654,654,654,654.0,592.0,652.0,62.0,60.0,1,20,-1,0.0654,0.107062,0,20250109
ni2504C146000,,,,494.0,432.0,494.0,62.0,62.0,0,0,0,0.0,0.084686,0,20250109
ni2504P104000,,,,174.0,166.0,174.0,8.0,8.0,0,5,0,0.0,-0.032339,0,20250109
ni2504P106000,,,,274.0,264.0,274.0,10.0,10.0,0,11,0,0.0,-0.047819,0,20250109
ni2504P108000,,,,414.0,402.0,414.0,12.0,12.0,0,16,0,0.0,-0.068031,0,20250109
ni2504P110000,,,,610.0,596.0,610.0,14.0,14.0,0,13,0,0.0,-0.093959,0,20250109
ni2504P112000,,,,874.0,860.0,874.0,14.0,14.0,0,4,0,0.0,-0.126231,0,20250109
ni2504P114000,,,,1216.0,1202.0,1216.0,14.0,14.0,0,5,0,0.0,-0.164456,0,20250109
ni2504P116000,,,,1648.0,1636.0,1648.0,12.0,12.0,0,4,0,0.0,-0.208461,0,20250109
ni2504P118000,,,,2178.0,2168.0,2178.0,10.0,10.0,0,3,0,0.0,-0.257756,0,20250109
ni2504P120000,,,,2816.0,2812.0,2816.0,4.0,4.0,0,2,0,0.0,-0.311546,0,20250109
ni2504P122000,,,,3574.0,3586.0,3574.0,-12.0,-12.0,0,2,0,0.0,-0.368814,0,20250109
ni2504P124000,,,,4456.0,4480.0,4456.0,-24.0,-24.0,0,0,0,0.0,-0.428239,0,20250109
ni2504P126000,,,,5460.0,5496.0,5460.0,-36.0,-36.0,0,0,0,0.0,-0.48827,0,20250109
ni2504P128000,,,,6580.0,6630.0,6580.0,-50.0,-50.0,0,0,0,0.0,-0.547579,0,20250109
ni2504P130000,,,,7816.0,7882.0,7816.0,-66.0,-66.0,0,0,0,0.0,-0.604936,0,20250109
ni2504P132000,,,,9158.0,9240.0,9158.0,-82.0,-82.0,0,0,0,0.0,-0.659282,0,20250109
ni2504P134000,,,,10600.0,10700.0,10600.0,-100.0,-100.0,0,0,0,0.0,-0.709779,0,20250109
ni2504P136000,,,,12132.0,12250.0,12132.0,-118.0,-118.0,0,0,0,0.0,-0.755832,0,20250109
