合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2503P3050,10,14,8.5,10.0,10.0,17.0,0.0,7.0,4235,5734,535,47.4665,-0.189359,0,20250109
rb2503P3100,18,25.5,15.5,18.0,19.0,30.0,-1.0,11.0,5840,10245,101,122.9695,-0.287228,0,20250109
rb2503P3150,28,44,28,33.5,33.0,48.0,0.5,15.0,2837,7267,171,102.016,-0.401653,0,20250109
rb2503P3200,54.5,71.5,49.5,56.0,52.0,72.0,4.0,20.0,3086,10428,-695,188.273,-0.523123,0,20250109
rb2503P3250,90.5,104.5,81.5,88.0,78.0,102.5,10.0,24.5,394,3785,-45,37.932,-0.640743,0,20250109
rb2503P3300,123.5,145,116,126.0,109.5,138.0,16.5,28.5,664,1620,-155,88.4635,-0.744956,0,20250109
rb2503P3350,165,187,158,159.0,146.5,178.0,12.5,31.5,212,458,-19,36.7765,-0.829703,0,20250109
rb2503P3400,234,234,209,209.0,187.5,221.5,21.5,34.0,16,307,10,3.594,-0.893173,0,20250109
rb2503P3450,281.5,281.5,264,264.0,232.0,268.0,32.0,36.0,40,341,10,10.895,-0.937137,0,20250109
rb2503P3500,332,332,299,299.0,279.0,315.5,20.0,36.5,128,280,2,40.86,-0.965464,0,20250109
rb2503P3550,378.5,379.5,359.5,359.5,327.0,364.5,32.5,37.5,90,220,0,33.02,-0.982593,0,20250109
rb2503P3600,,,,414.0,376.0,414.0,38.0,38.0,0,206,0,0.0,-0.992456,0,20250109
rb2503P3650,,,,464.0,426.0,464.0,38.0,38.0,0,201,0,0.0,-0.998028,0,20250109
rb2503P3700,,,,514.0,476.0,514.0,38.0,38.0,0,225,0,0.0,-1.0,0,20250109
rb2503P3750,,,,564.0,526.0,564.0,38.0,38.0,0,119,0,0.0,-1.0,0,20250109
rb2503P3800,,,,614.0,576.0,614.0,38.0,38.0,0,135,0,0.0,-1.0,0,20250109
rb2503P3850,,,,664.0,626.0,664.0,38.0,38.0,0,10,0,0.0,-1.0,0,20250109
rb2503P3900,,,,714.0,676.0,714.0,38.0,38.0,0,6,0,0.0,-1.0,0,20250109
rb2503P3950,,,,764.0,726.0,764.0,38.0,38.0,0,1,0,0.0,-1.0,0,20250109
rb2503P4000,,,,814.0,776.0,814.0,38.0,38.0,0,0,0,0.0,-1.0,0,20250109
rb2505C2800,,,,408.5,432.5,408.5,-24.0,-24.0,0,110,0,0.0,0.933634,0,20250109
rb2505C2850,,,,363.0,387.0,363.0,-24.0,-24.0,0,3,0,0.0,0.904944,0,20250109
rb2505C2900,327,333,311.5,321.0,342.5,320.0,-21.5,-22.5,114,407,48,36.5155,0.868041,0,20250109
rb2505C2950,284.5,284.5,267.5,276.0,300.5,278.5,-24.5,-22.0,49,323,26,13.5445,0.82402,0,20250109
rb2505C3000,244.5,244.5,233,237.0,261.0,240.0,-24.0,-21.0,50,538,26,11.773,0.773077,0,20250109
rb2505C3050,202,207,188,194.5,224.5,204.5,-30.0,-20.0,164,607,100,32.3525,0.714894,0,20250109
rb2505C3100,169,174,156.5,166.0,190.0,172.0,-24.0,-18.0,674,1358,381,110.697,0.651909,0,20250109
rb2505C3150,137.5,143.5,126,137.0,159.5,142.5,-22.5,-17.0,683,1675,207,91.5185,0.58566,0,20250109
rb2505C3200,110,118,101,111.0,132.5,116.5,-21.5,-16.0,1497,2575,528,162.628,0.517876,0,20250109
rb2505C3250,91,95,82,90.0,108.5,94.5,-18.5,-14.0,1998,2231,425,177.886,0.450622,0,20250109
rb2505C3300,73,78.5,66.5,73.5,87.5,75.5,-14.0,-12.0,2025,7792,613,144.562,0.385808,0,20250109
rb2505C3350,59.5,62,52,58.0,69.5,59.0,-11.5,-10.5,789,3895,23,45.1915,0.32489,0,20250109
rb2505C3400,47.5,50.5,42.5,46.5,54.5,46.0,-8.0,-8.5,1655,7581,147,76.9965,0.26903,0,20250109
rb2505C3450,37.5,40,34.5,40.0,42.5,35.0,-2.5,-7.5,329,3980,44,12.298,0.219029,0,20250109
rb2505C3500,31.5,34,29.5,33.0,32.5,26.5,0.5,-6.0,1334,15066,504,42.627,0.175319,0,20250109
rb2505C3550,25,28,23.5,27.0,24.5,19.5,2.5,-5.0,229,3864,37,5.58,0.137981,0,20250109
rb2505C3600,21.5,24,21,23.5,18.5,14.5,5.0,-4.0,2179,11289,713,48.217,0.107139,0,20250109
rb2505C3650,17.5,19.5,17,19.5,13.5,10.5,6.0,-3.0,310,2750,48,5.467,0.081933,0,20250109
rb2505C3700,16,17.5,15,16.5,10.0,7.5,6.5,-2.5,703,11104,126,11.4565,0.061702,0,20250109
rb2505C3750,13,14.5,13,14.0,7.0,5.0,7.0,-2.0,221,3160,57,2.917,0.04577,0,20250109
rb2505C3800,11,12.5,10.5,11.5,5.0,3.5,6.5,-1.5,423,5169,84,4.4665,0.033454,0,20250109
rb2505C3850,9,10,9,10.0,3.5,2.5,6.5,-1.0,478,3398,21,4.3225,0.024101,0,20250109
rb2505C3900,8,9,8,9.0,2.5,1.5,6.5,-1.0,236,1415,111,2.013,0.017119,0,20250109
rb2505C3950,7,7.5,7,7.5,1.5,1.0,6.0,-0.5,184,1125,34,1.2395,0.01199,0,20250109
rb2505C4000,7,7.5,6,7.0,1.0,0.5,6.0,-0.5,1548,3964,-290,10.5175,0.008283,0,20250109
rb2505C4050,6,6.5,6,6.5,0.5,0.5,6.0,0.0,178,1121,-70,1.137,0.005644,0,20250109
rb2505C4100,6.5,6.5,6,6.5,0.5,0.5,6.0,0.0,703,24526,91,4.463,0.003794,0,20250109
rb2505P2800,14.5,16,13.5,14.0,7.5,8.5,6.5,1.0,1573,17776,186,23.2855,-0.065481,0,20250109
rb2505P2850,16.5,18.5,16,16.0,12.0,13.0,4.0,1.0,580,5190,-12,10.2105,-0.093568,0,20250109
rb2505P2900,20.5,22,18.5,19.0,17.5,19.5,1.5,2.0,867,2870,-93,17.9415,-0.129945,0,20250109
rb2505P2950,26,28.5,24.5,25.0,25.5,28.5,-0.5,3.0,368,1976,-27,9.885,-0.173549,0,20250109
rb2505P3000,34.5,38,31.5,33.5,36.0,39.5,-2.5,3.5,3724,9088,451,129.885,-0.224172,0,20250109
rb2505P3050,42.5,49,42,43.5,49.0,54.0,-5.5,5.0,1590,5246,288,72.1105,-0.282094,0,20250109
rb2505P3100,59,66,56.5,60.0,64.5,71.0,-4.5,6.5,3636,6914,1171,222.3045,-0.344902,0,20250109
rb2505P3150,75.5,86.5,75,80.0,84.0,91.5,-4.0,7.5,4775,9527,-399,388.1615,-0.411052,0,20250109
rb2505P3200,97,111.5,96.5,102.0,106.5,115.5,-4.5,9.0,4302,13895,337,440.224,-0.478811,0,20250109
rb2505P3250,126,141,124.5,131.0,132.5,143.0,-1.5,10.5,1650,10364,-567,219.1905,-0.546088,0,20250109
rb2505P3300,162.5,176,157.5,164.0,161.0,174.0,3.0,13.0,468,3520,-79,78.487,-0.610993,0,20250109
rb2505P3350,196,212,191.5,199.0,193.5,207.5,5.5,14.0,339,2640,0,68.2965,-0.672068,0,20250109
rb2505P3400,234.5,250.5,231,231.0,228.0,244.5,3.0,16.5,186,2855,62,45.03,-0.728151,0,20250109
rb2505P3450,277,295,271.5,280.0,266.0,283.5,14.0,17.5,268,1103,39,77.1355,-0.778439,0,20250109
rb2505P3500,320.5,337,316.5,328.0,306.0,324.5,22.0,18.5,148,1546,17,48.512,-0.822501,0,20250109
rb2505P3550,364,382,361.5,361.5,347.5,367.5,14.0,20.0,246,679,-1,92.3155,-0.860254,0,20250109
rb2505P3600,412.5,429,412.5,417.5,391.5,412.0,26.0,20.5,65,954,7,27.3005,-0.891565,0,20250109
rb2505P3650,,,,458.0,436.5,458.0,21.5,21.5,0,309,0,0.0,-0.917308,0,20250109
rb2505P3700,,,,505.0,482.5,505.0,22.5,22.5,0,607,0,0.0,-0.938144,0,20250109
rb2505P3750,,,,553.0,530.0,553.0,23.0,23.0,0,262,0,0.0,-0.954748,0,20250109
rb2505P3800,,,,601.5,577.5,601.5,24.0,24.0,0,112,0,0.0,-0.967804,0,20250109
rb2505P3850,,,,650.0,626.0,650.0,24.0,24.0,0,137,0,0.0,-0.977968,0,20250109
rb2505P3900,,,,699.5,675.0,699.5,24.5,24.5,0,35,0,0.0,-0.985832,0,20250109
rb2505P3950,,,,749.0,724.5,749.0,24.5,24.5,0,0,0,0.0,-0.991895,0,20250109
rb2505P4000,,,,799.0,774.0,799.0,25.0,25.0,0,0,0,0.0,-0.996626,0,20250109
rb2505P4050,,,,849.0,824.0,849.0,25.0,25.0,0,1,0,0.0,-0.999778,0,20250109
rb2505P4100,,,,899.0,874.0,899.0,25.0,25.0,0,7,0,0.0,-1.0,0,20250109
rb2507C2950,294.5,294.5,292.5,292.5,311.5,294.0,-19.0,-17.5,2,2,2,0.587,0.766894,0,20250109
rb2507C3000,,,,259.0,274.5,259.0,-15.5,-15.5,0,1,0,0.0,0.720655,0,20250109
rb2507C3050,224,224,224,224.0,240.0,226.0,-16.0,-14.0,1,1,1,0.224,0.67127,0,20250109
rb2507C3100,,,,196.0,208.0,196.0,-12.0,-12.0,0,0,0,0.0,0.619586,0,20250109
rb2507C3150,,,,168.5,178.5,168.5,-10.0,-10.0,0,0,0,0.0,0.566534,0,20250109
rb2507C3200,,,,144.0,152.0,144.0,-8.0,-8.0,0,0,0,0.0,0.513077,0,20250109
rb2507C3250,,,,122.0,128.5,122.0,-6.5,-6.5,0,0,0,0.0,0.460148,0,20250109
rb2507C3300,,,,102.5,107.5,102.5,-5.0,-5.0,0,0,0,0.0,0.408609,0,20250109
rb2507C3350,,,,85.5,89.0,85.5,-3.5,-3.5,0,0,0,0.0,0.359509,0,20250109
rb2507C3400,,,,70.5,73.5,70.5,-3.0,-3.0,0,1,0,0.0,0.313352,0,20250109
rb2507C3450,,,,58.0,59.5,58.0,-1.5,-1.5,0,1,0,0.0,0.270575,0,20250109
rb2507C3500,47.5,47.5,47,47.0,48.0,47.5,-1.0,-0.5,4,8,4,0.1885,0.23145,0,20250109
rb2507C3550,38,40,38,38.5,38.5,38.5,0.0,0.0,6,22,6,0.236,0.196099,0,20250109
rb2507P2950,,,,52.5,40.0,52.5,12.5,12.5,0,0,0,0.0,-0.228866,0,20250109
rb2507P3000,,,,67.0,52.5,67.0,14.5,14.5,0,1,0,0.0,-0.274771,0,20250109
rb2507P3050,,,,84.0,67.5,84.0,16.5,16.5,0,1,0,0.0,-0.323905,0,20250109
rb2507P3100,,,,103.5,85.5,103.5,18.0,18.0,0,1,0,0.0,-0.375418,0,20250109
rb2507P3150,,,,126.0,106.0,126.0,20.0,20.0,0,0,0,0.0,-0.428374,0,20250109
rb2507P3200,,,,151.0,129.0,151.0,22.0,22.0,0,0,0,0.0,-0.481809,0,20250109
rb2507P3250,,,,178.5,155.0,178.5,23.5,23.5,0,0,0,0.0,-0.534786,0,20250109
rb2507P3300,,,,208.5,184.0,208.5,24.5,24.5,0,0,0,0.0,-0.586444,0,20250109
rb2507P3350,,,,241.5,215.5,241.5,26.0,26.0,0,0,0,0.0,-0.635715,0,20250109
rb2507P3400,,,,276.5,249.5,276.5,27.0,27.0,0,1,0,0.0,-0.682107,0,20250109
rb2507P3450,,,,314.0,285.5,314.0,28.5,28.5,0,2,0,0.0,-0.725186,0,20250109
rb2507P3500,,,,353.0,324.0,353.0,29.0,29.0,0,7,0,0.0,-0.76468,0,20250109
rb2507P3550,,,,393.5,364.0,393.5,29.5,29.5,0,1,0,0.0,-0.800468,0,20250109
rb2510C2950,,,,336.0,353.5,336.0,-17.5,-17.5,0,0,0,0.0,0.755375,0,20250109
rb2510C3000,,,,301.5,318.5,301.5,-17.0,-17.0,0,0,0,0.0,0.71584,0,20250109
rb2510C3050,,,,269.0,285.0,269.0,-16.0,-16.0,0,0,0,0.0,0.674276,0,20250109
rb2510C3100,,,,238.5,254.5,238.5,-16.0,-16.0,0,1,0,0.0,0.631147,0,20250109
rb2510C3150,,,,211.0,225.5,211.0,-14.5,-14.5,0,0,0,0.0,0.586812,0,20250109
rb2510C3200,183,183,183,183.0,199.0,185.5,-16.0,-13.5,1,0,-1,0.183,0.542152,0,20250109
rb2510C3250,,,,162.5,174.5,162.5,-12.0,-12.0,0,0,0,0.0,0.497715,0,20250109
rb2510C3300,,,,141.5,152.5,141.5,-11.0,-11.0,0,1,0,0.0,0.453903,0,20250109
rb2510C3350,,,,122.0,133.0,122.0,-11.0,-11.0,0,3,0,0.0,0.411055,0,20250109
rb2510C3400,,,,105.5,115.0,105.5,-9.5,-9.5,0,0,0,0.0,0.370263,0,20250109
rb2510C3450,,,,90.5,98.5,90.5,-8.0,-8.0,0,1,0,0.0,0.331394,0,20250109
rb2510C3500,82.5,83.5,78,81.5,84.5,77.0,-3.0,-7.5,9,8,6,0.733,0.294519,0,20250109
rb2510C3550,72,72.5,72,72.0,72.0,65.0,0.0,-7.0,6,16,5,0.4325,0.259802,0,20250109
rb2510P2950,,,,67.0,61.5,67.0,5.5,5.5,0,0,0,0.0,-0.238165,0,20250109
rb2510P3000,78.5,80.5,76,77.0,76.0,82.0,1.0,6.0,57,28,26,4.459,-0.277257,0,20250109
rb2510P3050,94.5,97.5,90.5,93.0,92.5,99.5,0.5,7.0,17,8,8,1.6125,-0.318484,0,20250109
rb2510P3100,106.5,106.5,106.5,106.5,111.5,118.5,-5.0,7.0,1,1,1,0.1065,-0.361379,0,20250109
rb2510P3150,,,,140.5,132.5,140.5,8.0,8.0,0,0,0,0.0,-0.405538,0,20250109
rb2510P3200,165.5,165.5,160,160.0,155.5,165.0,4.5,9.5,3,2,1,0.4905,-0.450108,0,20250109
rb2510P3250,193.5,202,190,193.0,180.5,191.5,12.5,11.0,9,11,9,1.7515,-0.494548,0,20250109
rb2510P3300,225.5,233.5,215,224.5,208.0,219.5,16.5,11.5,22,27,22,4.9275,-0.538454,0,20250109
rb2510P3350,256.5,265.5,250,255.0,238.0,250.0,17.0,12.0,6,11,6,1.542,-0.581493,0,20250109
rb2510P3400,289.5,295,282,292.0,269.5,283.0,22.5,13.5,11,14,11,3.194,-0.622505,0,20250109
rb2510P3450,322.5,335.5,320,335.5,303.0,317.5,32.5,14.5,5,12,5,1.633,-0.66168,0,20250109
rb2510P3500,,,,354.0,338.5,354.0,15.5,15.5,0,1,0,0.0,-0.698956,0,20250109
rb2510P3550,,,,391.5,376.0,391.5,15.5,15.5,0,2,0,0.0,-0.734167,0,20250109
rb2502C2900,,,,239.0,243.0,239.0,-4.0,-4.0,0,0,0,0.0,0.998023,0,20250110
rb2502C2950,,,,189.0,193.0,189.0,-4.0,-4.0,0,0,0,0.0,0.986619,0,20250110
rb2502C3000,128,133.5,126,133.0,144.5,140.5,-11.5,-4.0,20,10,5,2.602,0.946896,0,20250110
rb2502C3050,95.5,104,88,103.5,99.5,96.0,4.0,-3.5,14,6,6,1.379,0.848684,0,20250110
rb2502C3100,66,66,46,55.0,61.0,58.0,-6.0,-3.0,64,51,2,3.582,0.675739,0,20250110
rb2502C3150,32,34,22.5,24.5,32.5,30.0,-8.0,-2.5,2363,1092,537,63.7445,0.456149,0,20250110
rb2502C3200,15,17,10,11.0,14.5,13.0,-3.5,-1.5,5209,2347,591,67.098,0.252374,0,20250110
rb2502C3250,5.5,7,4,4.5,5.0,4.5,-0.5,-0.5,2153,3419,522,11.0375,0.11216,0,20250110
rb2502C3300,3,3,2,3.0,1.5,1.0,1.5,-0.5,972,6085,198,2.3795,0.039575,0,20250110
rb2502C3350,1.5,1.5,0.5,1.5,0.5,0.5,1.0,0.0,762,2327,-53,0.7905,0.010974,0,20250110
rb2502C3400,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,231,2650,-2,0.2265,0.002374,0,20250110
rb2502C3450,,,,0.5,0.5,0.5,0.0,0.0,0,786,0,0.0,0.000419,0,20250110
rb2502C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,735,0,0.0005,5.6e-05,0,20250110
rb2502C3550,,,,0.5,0.5,0.5,0.0,0.0,0,262,0,0.0,6e-06,0,20250110
rb2502C3600,,,,0.5,0.5,0.5,0.0,0.0,0,271,0,0.0,0.0,0,20250110
rb2502P2900,1.5,2,1,1.5,0.5,0.5,1.0,0.0,5,16,3,0.008,-0.002374,0,20250110
rb2502P2950,2,3.5,1.5,2.0,0.5,0.5,1.5,0.0,228,435,98,0.5205,-0.013455,0,20250110
rb2502P3000,3,6.5,3,3.5,1.5,2.0,2.0,0.5,1317,1429,-67,5.2855,-0.052947,0,20250110
rb2502P3050,5.5,13,5.5,6.5,6.5,7.0,0.0,0.5,1720,1009,173,13.4035,-0.151011,0,20250110
rb2502P3100,12.5,28.5,12,17.5,18.0,19.0,-0.5,1.0,7283,3206,-44,134.663,-0.323877,0,20250110
rb2502P3150,27.5,54,27.5,37.0,39.5,41.0,-2.5,1.5,3612,1343,-838,139.295,-0.543451,0,20250110
rb2502P3200,64,90,63,67.0,71.5,74.0,-4.5,2.5,132,1357,-19,9.2685,-0.747267,0,20250110
rb2502P3250,110,129,99,109.0,112.0,115.5,-3.0,3.5,93,1659,-23,10.618,-0.887583,0,20250110
rb2502P3300,,,,162.0,158.5,162.0,3.5,3.5,0,95,0,0.0,-0.960335,0,20250110
rb2502P3350,,,,211.0,207.0,211.0,4.0,4.0,0,40,0,0.0,-0.989173,0,20250110
rb2502P3400,,,,261.0,257.0,261.0,4.0,4.0,0,52,0,0.0,-0.998084,0,20250110
rb2502P3450,,,,311.0,307.0,311.0,4.0,4.0,0,25,0,0.0,-1.000001,0,20250110
rb2502P3500,,,,361.0,357.0,361.0,4.0,4.0,0,6,0,0.0,-1.000001,0,20250110
rb2502P3550,,,,411.0,407.0,411.0,4.0,4.0,0,8,0,0.0,-1.000001,0,20250110
rb2502P3600,,,,461.0,457.0,461.0,4.0,4.0,0,1,0,0.0,-1.000001,0,20250110
rb2503C2800,,,,383.0,386.0,383.0,-3.0,-3.0,0,1,0,0.0,0.995929,0,20250110
rb2503C2850,344.5,344.5,344.5,344.5,336.5,333.5,8.0,-3.0,10,80,10,3.445,0.986504,0,20250110
rb2503C2900,,,,284.5,287.5,284.5,-3.0,-3.0,0,165,0,0.0,0.96807,0,20250110
rb2503C2950,241,241,241,241.0,240.0,237.0,1.0,-3.0,10,209,10,2.41,0.934607,0,20250110
rb2503C3000,192,199,188,193.5,195.0,192.0,-1.5,-3.0,74,195,40,14.191,0.88143,0,20250110
rb2503C3050,142.5,156,142,147.5,153.0,150.5,-5.5,-2.5,233,436,129,34.7435,0.804856,0,20250110
rb2503C3100,108,113.5,96.5,105.0,116.0,113.5,-11.0,-2.5,146,685,28,14.78,0.705433,0,20250110
rb2503C3150,71.5,79,65,70.0,84.0,82.0,-14.0,-2.0,658,1031,318,45.895,0.589908,0,20250110
rb2503C3200,49,52,40.5,46.5,58.0,56.5,-11.5,-1.5,2598,2549,618,120.355,0.467902,0,20250110
rb2503C3250,32,34,25.5,29.5,38.5,37.0,-9.0,-1.5,2339,3295,101,70.0335,0.350425,0,20250110
rb2503C3300,19.5,23,16.5,20.0,24.0,23.0,-4.0,-1.0,3740,5039,1598,76.537,0.247016,0,20250110
rb2503C3350,14,15,10.5,13.0,14.0,13.5,-1.0,-0.5,1213,3421,189,15.4485,0.163972,0,20250110
rb2503C3400,9,10.5,7.5,9.5,8.0,7.5,1.5,-0.5,924,5422,-2,8.228,0.102313,0,20250110
rb2503C3450,6,7.5,5,6.5,4.0,4.0,2.5,0.0,267,3225,19,1.694,0.059981,0,20250110
rb2503C3500,5,6.5,4.5,6.0,2.0,2.0,4.0,0.0,2182,8565,1120,12.7255,0.033037,0,20250110
rb2503C3550,4,5.5,3.5,5.0,1.0,0.5,4.0,-0.5,454,2047,24,2.0715,0.017097,0,20250110
rb2503C3600,3,4,3,4.0,0.5,0.5,3.5,0.0,415,2329,164,1.485,0.008312,0,20250110
rb2503C3650,2.5,3.5,2.5,3.5,0.5,0.5,3.0,0.0,406,2108,32,1.168,0.003827,0,20250110
rb2503C3700,2.5,3.5,2.5,3.5,0.5,0.5,3.0,0.0,207,2617,1,0.592,0.001676,0,20250110
rb2503C3750,2.5,3,2,3.0,0.5,0.5,2.5,0.0,765,1935,-338,2.034,0.000694,0,20250110
rb2503C3800,2.5,2.5,2,2.5,0.5,0.5,2.0,0.0,659,3781,32,1.4395,0.000271,0,20250110
rb2503C3850,1.5,2,1.5,2.0,0.5,0.5,1.5,0.0,247,1088,-127,0.4495,9.9e-05,0,20250110
rb2503C3900,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,537,2310,-99,0.7685,3.4e-05,0,20250110
rb2503C3950,,,,0.5,0.5,0.5,0.0,0.0,0,817,0,0.0,1.1e-05,0,20250110
rb2503C4000,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,700,4316,-219,0.9415,3e-06,0,20250110
rb2503P2800,3,3.5,3,3.0,0.5,0.5,2.5,0.0,337,1751,39,1.0225,-0.005508,0,20250110
rb2503P2850,3,3.5,3,3.5,0.5,0.5,3.0,0.0,151,861,13,0.433,-0.014137,0,20250110
rb2503P2900,4,4.5,4,4.0,1.5,2.0,2.5,0.5,415,875,94,1.68,-0.031929,0,20250110
rb2503P2950,5,6,5,5.0,4.5,4.5,0.5,0.0,713,1850,-63,3.8535,-0.064877,0,20250110
rb2503P3000,7,10,7,7.5,9.0,9.5,-1.5,0.5,2850,7826,597,22.252,-0.117664,0,20250110
rb2503P3050,10.5,14.5,10.5,10.5,17.0,17.5,-6.5,0.5,2248,5310,-424,28.0415,-0.193959,0,20250110
rb2503P3100,20.5,26,18.5,20.5,30.0,30.5,-9.5,0.5,6550,9818,-427,139.908,-0.293191,0,20250110
rb2503P3150,36.5,45,33.5,36.5,48.0,49.0,-11.5,1.0,2116,7372,105,84.479,-0.40862,0,20250110
rb2503P3200,58.5,72.5,56.5,60.0,72.0,73.5,-12.0,1.5,2342,10080,-348,145.1475,-0.530614,0,20250110
rb2503P3250,94,106,90.5,92.5,102.5,104.0,-10.0,1.5,168,3747,-38,16.496,-0.64816,0,20250110
rb2503P3300,133,147.5,126.5,134.5,138.0,140.0,-3.5,2.0,152,1626,6,20.825,-0.75172,0,20250110
rb2503P3350,178,186.5,175,178.0,178.0,180.5,0.0,2.5,44,475,17,7.934,-0.834989,0,20250110
rb2503P3400,223.5,236.5,220.5,222.0,221.5,224.0,0.5,2.5,63,284,-23,14.248,-0.89696,0,20250110
rb2503P3450,281,281.5,281,281.5,268.0,270.5,13.5,2.5,20,341,0,5.625,-0.939691,0,20250110
rb2503P3500,310.5,320.5,310.5,320.5,315.5,318.5,5.0,3.0,13,277,-3,4.0665,-0.967125,0,20250110
rb2503P3550,362.5,362.5,362.5,362.5,364.5,367.5,-2.0,3.0,20,210,-10,7.3,-0.98365,0,20250110
rb2503P3600,,,,417.0,414.0,417.0,3.0,3.0,0,206,0,0.0,-0.993119,0,20250110
rb2503P3650,,,,467.0,464.0,467.0,3.0,3.0,0,201,0,0.0,-0.998382,0,20250110
rb2503P3700,,,,517.0,514.0,517.0,3.0,3.0,0,225,0,0.0,-1.0,0,20250110
rb2503P3750,,,,567.0,564.0,567.0,3.0,3.0,0,119,0,0.0,-1.0,0,20250110
rb2503P3800,,,,617.0,614.0,617.0,3.0,3.0,0,135,0,0.0,-1.0,0,20250110
rb2503P3850,,,,667.0,664.0,667.0,3.0,3.0,0,10,0,0.0,-1.0,0,20250110
rb2503P3900,,,,717.0,714.0,717.0,3.0,3.0,0,6,0,0.0,-1.0,0,20250110
rb2503P3950,,,,767.0,764.0,767.0,3.0,3.0,0,1,0,0.0,-1.0,0,20250110
rb2503P4000,,,,817.0,814.0,817.0,3.0,3.0,0,0,0,0.0,-1.0,0,20250110
rb2505C2800,,,,411.5,408.5,411.5,3.0,3.0,0,110,0,0.0,0.929001,0,20250110
rb2505C2850,360.5,378.5,360.5,366.5,363.0,366.5,3.5,3.5,122,111,108,45.0385,0.899253,0,20250110
rb2505C2900,316.5,333.5,316.5,329.5,320.0,323.5,9.5,3.5,76,401,-6,24.7945,0.862616,0,20250110
rb2505C2950,275,289,275,282.5,278.5,282.5,4.0,4.0,71,281,-42,20.084,0.819194,0,20250110
rb2505C3000,229,248,229,240.0,240.0,244.0,0.0,4.0,127,456,-82,30.774,0.768809,0,20250110
rb2505C3050,195,206,190,199.5,204.5,209.0,-5.0,4.5,222,637,30,44.661,0.71212,0,20250110
rb2505C3100,165,174,156,166.0,172.0,176.5,-6.0,4.5,454,1331,-27,75.2905,0.650948,0,20250110
rb2505C3150,133.5,143.5,127,135.0,142.5,147.5,-7.5,5.0,685,1682,7,92.6905,0.58672,0,20250110
rb2505C3200,109,117.5,102,109.0,116.5,121.5,-7.5,5.0,2087,2715,140,228.944,0.521055,0,20250110
rb2505C3250,89,96,82,87.5,94.5,99.0,-7.0,4.5,2298,2551,320,204.2055,0.455779,0,20250110
rb2505C3300,70.5,78,65.5,71.0,75.5,79.5,-4.5,4.0,3404,7897,105,244.5495,0.392733,0,20250110
rb2505C3350,56,63,52,56.0,59.0,63.0,-3.0,4.0,1651,4169,274,95.4785,0.333268,0,20250110
rb2505C3400,45.5,51,40.5,46.5,46.0,49.5,0.5,3.5,3993,8921,1340,181.8005,0.278476,0,20250110
rb2505C3450,36.5,41.5,34,37.0,35.0,38.5,2.0,3.5,1710,4801,821,63.786,0.229124,0,20250110
rb2505C3500,30.5,35,27.5,31.0,26.5,29.5,4.5,3.0,5696,16767,1701,180.5955,0.185643,0,20250110
rb2505C3550,27.5,28,22,25.0,19.5,22.0,5.5,2.5,612,3870,6,15.536,0.148147,0,20250110
rb2505C3600,22,25,18,21.5,14.5,16.5,7.0,2.0,4990,12803,1514,108.2765,0.116475,0,20250110
rb2505C3650,18.5,20,15.5,17.5,10.5,12.0,7.0,1.5,544,2630,-120,9.32,0.090249,0,20250110
rb2505C3700,17,18,14,15.5,7.5,8.5,8.0,1.0,2056,11007,-97,32.731,0.068945,0,20250110
rb2505C3750,13,14.5,11,12.5,5.0,6.0,7.5,1.0,451,3022,-138,5.6615,0.051952,0,20250110
rb2505C3800,11,12,9.5,11.0,3.5,4.5,7.5,1.0,1677,5513,344,17.5595,0.038631,0,20250110
rb2505C3850,9.5,10,7.5,8.5,2.5,3.0,6.0,0.5,758,3653,255,6.8095,0.028358,0,20250110
rb2505C3900,8.5,9,7,7.5,1.5,2.0,6.0,0.5,727,1506,91,5.7915,0.020559,0,20250110
rb2505C3950,7.5,8,6,7.0,1.0,1.5,6.0,0.5,724,1276,151,5.086,0.014723,0,20250110
rb2505C4000,7.5,7.5,5.5,6.0,0.5,1.0,5.5,0.5,865,3926,-38,5.366,0.010416,0,20250110
rb2505C4050,6,6.5,5.5,6.0,0.5,0.5,5.5,0.0,141,1161,40,0.827,0.007281,0,20250110
rb2505C4100,6.5,7,5.5,6.5,0.5,0.5,6.0,0.0,1664,25195,669,10.4015,0.005027,0,20250110
rb2505P2800,14,15.5,13,13.0,8.5,9.5,4.5,1.0,2016,17645,-131,28.163,-0.069996,0,20250110
rb2505P2850,17,18.5,15.5,16.0,13.0,14.5,3.0,1.5,813,4917,-273,13.9385,-0.099165,0,20250110
rb2505P2900,19,22.5,18.5,19.0,19.5,21.5,-0.5,2.0,611,2727,-143,12.1165,-0.13532,0,20250110
rb2505P2950,25.5,29.5,25,25.0,28.5,30.5,-3.5,2.0,460,2102,126,12.334,-0.178358,0,20250110
rb2505P3000,34,39,33,34.0,39.5,42.0,-5.5,2.5,2543,8854,-234,91.062,-0.228436,0,20250110
rb2505P3050,44.5,51,43,44.0,54.0,56.5,-10.0,2.5,1934,5362,116,90.1325,-0.284882,0,20250110
