合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2603C3550,4.5,4.5,4.5,4.5,4.5,5.5,0.0,1.0,1,55,0,0.0045,0.052612,0,20251215
rb2603C3600,6,6,5.5,6.0,3.0,3.5,3.0,0.5,32,380,29,0.1915,0.037623,0,20251215
rb2603P2700,1,1,1,1.0,7.5,9.0,-6.5,1.5,1,20,1,0.001,-0.071727,0,20251215
rb2603P2750,1.5,1.5,1.5,1.5,12.0,14.0,-10.5,2.0,1,11,1,0.0015,-0.105041,0,20251215
rb2603P2800,3.5,3.5,3.5,3.5,19.0,21.0,-15.5,2.0,2,17,2,0.007,-0.146327,0,20251215
rb2603P2850,6,6,6,6.0,28.0,31.0,-22.0,3.0,1,33,0,0.006,-0.197017,0,20251215
rb2603P2900,,,,43.5,40.5,43.5,3.0,3.0,0,67,0,0.0,-0.255618,0,20251215
rb2603P2950,,,,59.5,56.0,59.5,3.5,3.5,0,81,0,0.0,-0.320712,0,20251215
rb2603P3000,,,,79.0,75.5,79.0,3.5,3.5,0,64,0,0.0,-0.391117,0,20251215
rb2603P3050,,,,102.0,98.5,102.0,3.5,3.5,0,29,0,0.0,-0.463777,0,20251215
rb2603P3100,,,,129.0,125.5,129.0,3.5,3.5,0,30,0,0.0,-0.536583,0,20251215
rb2603P3150,,,,159.5,156.0,159.5,3.5,3.5,0,11,0,0.0,-0.606804,0,20251215
rb2603P3200,,,,193.0,190.0,193.0,3.0,3.0,0,3,0,0.0,-0.67271,0,20251215
rb2603P3250,,,,229.5,227.0,229.5,2.5,2.5,0,1,0,0.0,-0.732938,0,20251215
rb2603P3300,,,,269.0,267.0,269.0,2.0,2.0,0,2,0,0.0,-0.786524,0,20251215
rb2603P3350,,,,310.5,309.5,310.5,1.0,1.0,0,1,0,0.0,-0.832203,0,20251215
rb2603P3400,,,,354.0,353.5,354.0,0.5,0.5,0,2,0,0.0,-0.870467,0,20251215
rb2603P3450,,,,399.0,399.0,399.0,0.0,0.0,0,1,0,0.0,-0.901969,0,20251215
rb2603P3500,,,,445.5,446.0,445.5,-0.5,-0.5,0,0,0,0.0,-0.927317,0,20251215
rb2603P3550,,,,493.0,493.5,493.0,-0.5,-0.5,0,0,0,0.0,-0.947274,0,20251215
rb2603P3600,,,,541.0,542.0,541.0,-1.0,-1.0,0,2,0,0.0,-0.962667,0,20251215
rb2605C2750,331.5,331.5,330.5,330.5,331.0,324.5,-0.5,-6.5,10,37,4,3.3105,0.904865,0,20251215
rb2605C2800,,,,281.5,287.5,281.5,-6.0,-6.0,0,0,0,0.0,0.862983,0,20251215
rb2605C2850,233.5,239.5,233.5,239.5,246.5,240.5,-7.0,-6.0,2,113,-1,0.473,0.81264,0,20251215
rb2605C2900,182,209.5,182,206.5,208.5,202.5,-2.0,-6.0,46,100,20,9.046,0.752333,0,20251215
rb2605C2950,165,172.5,165,166.0,174.0,168.0,-8.0,-6.0,38,239,-16,6.393,0.685089,0,20251215
rb2605C3000,121,141.5,121,140.5,143.0,137.0,-2.5,-6.0,211,790,-59,28.094,0.612098,0,20251215
rb2605C3050,95,261,78,103.5,115.5,110.0,-12.0,-5.5,323,593,88,33.929,0.536223,0,20251215
rb2605C3100,77.5,91,62.5,81.0,92.0,87.0,-11.0,-5.0,989,1992,91,82.2795,0.460163,0,20251215
rb2605C3150,56,70.5,55.5,61.5,71.5,67.5,-10.0,-4.0,573,2450,215,36.3735,0.386922,0,20251215
rb2605C3200,39,54.5,39,46.0,55.0,51.5,-9.0,-3.5,1074,3768,-170,52.7925,0.318443,0,20251215
rb2605C3250,36.5,43.5,35,38.0,41.5,38.5,-3.5,-3.0,416,1203,80,16.357,0.256195,0,20251215
rb2605C3300,30,36,27,31.0,31.0,28.0,0.0,-3.0,1409,2204,-8,44.683,0.202079,0,20251215
rb2605C3350,23.5,29.5,22,28.0,22.5,20.5,5.5,-2.0,190,1268,59,4.7075,0.15625,0,20251215
rb2605C3400,19,24.5,19,21.5,16.0,14.5,5.5,-1.5,546,6854,139,11.812,0.118132,0,20251215
rb2605C3450,15,20,14.5,17.5,11.5,10.0,6.0,-1.5,550,3000,248,8.414,0.087272,0,20251215
rb2605C3500,12,16,12,14.5,8.0,6.5,6.5,-1.5,119,2119,51,1.5965,0.063203,0,20251215
rb2605C3550,14.5,17,12.5,14.0,5.5,4.5,8.5,-1.0,2567,10757,653,36.873,0.045159,0,20251215
rb2605P2750,14.5,14.5,9,10.0,12.0,11.5,-2.0,-0.5,1582,5453,260,16.948,-0.093442,0,20251215
rb2605P2800,18.5,18.5,12,13.0,18.5,18.0,-5.5,-0.5,396,4260,132,5.751,-0.134573,0,20251215
rb2605P2850,26.5,27.5,19,20.0,27.5,27.0,-7.5,-0.5,319,3135,-15,6.97,-0.18435,0,20251215
rb2605P2900,38.5,40,29,30.0,39.5,39.0,-9.5,-0.5,579,3003,93,19.1315,-0.244198,0,20251215
rb2605P2950,54,57,41.5,43.0,54.5,54.5,-11.5,0.0,1066,2870,80,52.1225,-0.311133,0,20251215
rb2605P3000,72.5,98.5,56.5,58.0,73.0,73.5,-15.0,0.5,2249,4610,-372,142.832,-0.383923,0,20251215
rb2605P3050,131,131,78,80.0,95.5,96.5,-15.5,1.0,1515,3072,-290,131.7685,-0.459711,0,20251215
rb2605P3100,118,128.5,103,111.0,121.5,122.5,-10.5,1.0,1427,2748,-130,154.4295,-0.53581,0,20251215
rb2605P3150,156,161,135.5,135.5,151.5,153.0,-16.0,1.5,178,1340,86,25.6795,-0.609164,0,20251215
rb2605P3200,199,199,169.5,174.5,184.5,187.0,-10.0,2.5,113,431,-30,20.292,-0.677872,0,20251215
rb2605P3250,236.5,241,210,214.5,221.0,223.5,-6.5,2.5,255,327,19,55.765,-0.740465,0,20251215
rb2605P3300,279.5,284,254.5,256.0,260.0,263.5,-4.0,3.5,54,478,-11,14.5035,-0.79501,0,20251215
rb2605P3350,,,,305.5,301.5,305.5,4.0,4.0,0,60,0,0.0,-0.841373,0,20251215
rb2605P3400,372,372,344,344.0,345.0,349.0,-1.0,4.0,19,580,4,6.815,-0.880138,0,20251215
rb2605P3450,409,409,409,409.0,390.0,394.5,19.0,4.5,4,108,0,1.636,-0.91176,0,20251215
rb2605P3500,,,,441.5,436.5,441.5,5.0,5.0,0,31,0,0.0,-0.936693,0,20251215
rb2605P3550,490,490,486.5,486.5,484.0,489.0,2.5,5.0,11,172,-9,5.3735,-0.955703,0,20251215
rb2607C2800,,,,299.0,307.0,299.0,-8.0,-8.0,0,0,0,0.0,0.844015,0,20251215
rb2607C2850,,,,259.5,268.0,259.5,-8.5,-8.5,0,0,0,0.0,0.795826,0,20251215
rb2607C2900,,,,222.5,231.5,222.5,-9.0,-9.0,0,0,0,0.0,0.741381,0,20251215
rb2607C2950,,,,188.5,198.5,188.5,-10.0,-10.0,0,0,0,0.0,0.681582,0,20251215
rb2607C3000,,,,158.0,168.0,158.0,-10.0,-10.0,0,0,0,0.0,0.617383,0,20251215
rb2607C3050,,,,130.5,141.0,130.5,-10.5,-10.5,0,0,0,0.0,0.550998,0,20251215
rb2607C3100,,,,106.5,117.0,106.5,-10.5,-10.5,0,0,0,0.0,0.484313,0,20251215
rb2607C3150,,,,86.0,96.0,86.0,-10.0,-10.0,0,0,0,0.0,0.419037,0,20251215
rb2607C3200,,,,68.0,77.5,68.0,-9.5,-9.5,0,0,0,0.0,0.356736,0,20251215
rb2607C3250,,,,53.5,62.5,53.5,-9.0,-9.0,0,0,0,0.0,0.298835,0,20251215
rb2607C3300,,,,41.5,49.5,41.5,-8.0,-8.0,0,0,0,0.0,0.246704,0,20251215
rb2607C3350,45.5,45.5,45.5,45.5,39.0,31.5,6.5,-7.5,1,1,1,0.0455,0.200511,0,20251215
rb2607P2800,,,,24.5,29.5,24.5,-5.0,-5.0,0,0,0,0.0,-0.152293,0,20251215
rb2607P2850,32,32,32,32.0,40.5,34.5,-8.5,-6.0,1,1,1,0.032,-0.199731,0,20251215
rb2607P2900,43,43,43,43.0,53.5,47.5,-10.5,-6.0,1,1,1,0.043,-0.253609,0,20251215
rb2607P2950,,,,63.0,70.0,63.0,-7.0,-7.0,0,0,0,0.0,-0.313008,0,20251215
rb2607P3000,74.5,74.5,74.5,74.5,89.5,82.0,-15.0,-7.5,1,1,1,0.0745,-0.376929,0,20251215
rb2607P3050,,,,104.5,112.0,104.5,-7.5,-7.5,0,0,0,0.0,-0.443171,0,20251215
rb2607P3100,,,,130.5,138.0,130.5,-7.5,-7.5,0,0,0,0.0,-0.509852,0,20251215
rb2607P3150,,,,159.5,166.5,159.5,-7.0,-7.0,0,0,0,0.0,-0.575258,0,20251215
rb2607P3200,,,,191.5,198.0,191.5,-6.5,-6.5,0,0,0,0.0,-0.637817,0,20251215
rb2607P3250,,,,226.5,232.5,226.5,-6.0,-6.0,0,0,0,0.0,-0.696094,0,20251215
rb2607P3300,,,,264.0,269.0,264.0,-5.0,-5.0,0,0,0,0.0,-0.748706,0,20251215
rb2607P3350,,,,304.0,308.5,304.0,-4.5,-4.5,0,0,0,0.0,-0.795508,0,20251215
rb2601C2650,,,,438.0,429.0,438.0,9.0,9.0,0,20,0,0.0,1.0,0,20251216
rb2601C2700,,,,388.0,379.0,388.0,9.0,9.0,0,235,0,0.0,1.0,0,20251216
rb2601C2750,336.5,347,329.5,337.5,329.0,338.0,8.5,9.0,48,181,2,16.151,1.0,0,20251216
rb2601C2800,285,297,279.5,297.0,279.0,288.0,18.0,9.0,56,221,-10,15.959,1.0,0,20251216
rb2601C2850,232.5,248,230,237.5,229.0,238.0,8.5,9.0,47,305,-13,11.008,1.0,0,20251216
rb2601C2900,181,200,180,197.0,179.0,188.0,18.0,9.0,90,238,-5,17.1325,0.997304,0,20251216
rb2601C2950,137,148,130.5,140.0,130.5,138.5,9.5,8.0,161,653,2,22.431,0.97751,0,20251216
rb2601C3000,91,99.5,83,97.0,85.0,91.0,12.0,6.0,140,967,-33,12.895,0.897819,0,20251216
rb2601C3050,45,58,42,50.5,48.0,51.0,2.5,3.0,1873,3473,143,94.3295,0.708643,0,20251216
rb2601C3100,19,25,14.5,19.5,22.5,22.5,-3.0,0.0,15505,13664,830,312.132,0.437427,0,20251216
rb2601C3150,7.5,10,5.5,8.0,8.0,7.5,0.0,-0.5,15231,20198,1845,119.9995,0.196559,0,20251216
rb2601C3200,3.5,4,2.5,2.5,2.0,1.5,0.5,-0.5,4925,22136,-362,15.3215,0.061636,0,20251216
rb2601C3250,2,2.5,1.5,1.5,0.5,0.5,1.0,0.0,847,13565,-297,1.5775,0.013362,0,20251216
rb2601C3300,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,706,18649,-159,0.7145,0.001964,0,20251216
rb2601C3350,1,1,0.5,0.5,0.5,0.5,0.0,0.0,482,10137,-184,0.4655,0.000189,0,20251216
rb2601C3400,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,423,11993,-24,0.213,1.3e-05,0,20251216
rb2601C3450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,297,6082,0,0.1485,0.0,0,20251216
rb2601C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,279,12593,144,0.1395,0.0,0,20251216
rb2601C3550,,,,0.5,0.5,0.5,0.0,0.0,0,1655,0,0.0,0.0,0,20251216
rb2601C3600,,,,0.5,0.5,0.5,0.0,0.0,0,3161,0,0.0,0.0,0,20251216
rb2601C3650,,,,0.5,0.5,0.5,0.0,0.0,0,2560,0,0.0,0.0,0,20251216
rb2601C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,60,20951,-60,0.03,0.0,0,20251216
rb2601P2650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,607,10406,13,0.3035,0.0,0,20251216
rb2601P2700,,,,0.5,0.5,0.5,0.0,0.0,0,1924,0,0.0,-1e-06,0,20251216
rb2601P2750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,50,1819,0,0.025,-1e-06,0,20251216
rb2601P2800,,,,0.5,0.5,0.5,0.0,0.0,0,3367,0,0.0,-9e-06,0,20251216
rb2601P2850,,,,0.5,0.5,0.5,0.0,0.0,0,5143,0,0.0,-0.000221,0,20251216
rb2601P2900,1,1,0.5,0.5,0.5,0.5,0.0,0.0,1542,11861,-99,0.796,-0.002977,0,20251216
rb2601P2950,2,2,0.5,0.5,1.5,0.5,-1.0,-1.0,3766,10274,12,3.857,-0.022468,0,20251216
rb2601P3000,5.5,5.5,3,3.5,6.5,3.0,-3.0,-3.5,8119,24300,91,30.389,-0.101966,0,20251216
rb2601P3050,12.5,14,7.5,10.0,19.0,13.0,-9.0,-6.0,14550,12277,932,148.2345,-0.291042,0,20251216
rb2601P3100,36,36,24,29.5,43.5,34.5,-14.0,-9.0,7222,9374,-1693,216.5955,-0.562238,0,20251216
rb2601P3150,71.5,75.5,59,65.0,79.0,69.5,-14.0,-9.5,543,3383,-22,36.6515,-0.803162,0,20251216
rb2601P3200,114.5,121.5,104,115.0,123.0,113.5,-8.0,-9.5,184,1066,7,20.1645,-0.93822,0,20251216
rb2601P3250,165,170.5,152.5,164.0,171.5,162.0,-7.5,-9.5,140,725,-10,22.609,-0.986714,0,20251216
rb2601P3300,213.5,213.5,213.5,213.5,221.0,212.0,-7.5,-9.0,2,456,2,0.427,-0.998428,0,20251216
rb2601P3350,263.5,263.5,257,263.5,271.0,262.0,-7.5,-9.0,17,59,-1,4.462,-1.000001,0,20251216
rb2601P3400,313,321,304,313.0,321.0,312.0,-8.0,-9.0,59,218,8,18.424,-1.000001,0,20251216
rb2601P3450,362.5,371,356.5,356.5,371.0,362.0,-14.5,-9.0,29,298,11,10.574,-1.000001,0,20251216
rb2601P3500,,,,412.0,421.0,412.0,-9.0,-9.0,0,186,0,0.0,-1.000001,0,20251216
rb2601P3550,,,,462.0,471.0,462.0,-9.0,-9.0,0,119,0,0.0,-1.000001,0,20251216
rb2601P3600,,,,512.0,521.0,512.0,-9.0,-9.0,0,115,0,0.0,-1.000001,0,20251216
rb2601P3650,,,,562.0,571.0,562.0,-9.0,-9.0,0,205,0,0.0,-1.000001,0,20251216
rb2601P3700,,,,612.0,621.0,612.0,-9.0,-9.0,0,136,0,0.0,-1.000001,0,20251216
rb2602C2800,,,,256.5,243.0,256.5,13.5,13.5,0,0,0,0.0,0.983504,0,20251216
rb2602C2850,,,,208.0,195.5,208.0,12.5,12.5,0,0,0,0.0,0.954795,0,20251216
rb2602C2900,,,,162.0,151.0,162.0,11.0,11.0,0,0,0,0.0,0.898735,0,20251216
rb2602C2950,,,,119.5,110.5,119.5,9.0,9.0,0,0,0,0.0,0.806542,0,20251216
rb2602C3000,,,,83.0,76.5,83.0,6.5,6.5,0,2,0,0.0,0.677935,0,20251216
rb2602C3050,,,,53.5,49.5,53.5,4.0,4.0,0,7,0,0.0,0.526363,0,20251216
rb2602C3100,,,,32.0,29.5,32.0,2.5,2.5,0,60,0,0.0,0.37344,0,20251216
rb2602C3150,,,,17.5,16.5,17.5,1.0,1.0,0,36,0,0.0,0.239889,0,20251216
rb2602C3200,10,11,7,9.5,8.5,8.5,1.0,0.0,13,47,5,0.1245,0.139219,0,20251216
rb2602C3250,5.5,5.5,5.5,5.5,4.0,4.0,1.5,0.0,1,6,0,0.0055,0.072869,0,20251216
rb2602C3300,,,,1.5,1.5,1.5,0.0,0.0,0,3,0,0.0,0.033937,0,20251216
rb2602C3350,,,,0.5,0.5,0.5,0.0,0.0,0,4,0,0.0,0.014515,0,20251216
rb2602P2800,,,,0.5,1.0,0.5,-0.5,-0.5,0,7,0,0.0,-0.016937,0,20251216
rb2602P2850,,,,2.0,4.0,2.0,-2.0,-2.0,0,4,0,0.0,-0.044964,0,20251216
rb2602P2900,,,,6.0,9.0,6.0,-3.0,-3.0,0,11,0,0.0,-0.100524,0,20251216
rb2602P2950,2.5,2.5,2.5,2.5,18.5,13.5,-16.0,-5.0,1,7,0,0.0025,-0.192377,0,20251216
rb2602P3000,9,25,9,25.0,34.5,27.0,-9.5,-7.5,2,28,1,0.034,-0.320779,0,20251216
rb2602P3050,,,,47.5,57.5,47.5,-10.0,-10.0,0,13,0,0.0,-0.472273,0,20251216
rb2602P3100,,,,76.0,87.5,76.0,-11.5,-11.5,0,17,0,0.0,-0.62524,0,20251216
rb2602P3150,,,,111.5,124.5,111.5,-13.0,-13.0,0,1,0,0.0,-0.758956,0,20251216
rb2602P3200,,,,152.5,166.0,152.5,-13.5,-13.5,0,0,0,0.0,-0.859909,0,20251216
rb2602P3250,,,,197.5,211.5,197.5,-14.0,-14.0,0,0,0,0.0,-0.926666,0,20251216
rb2602P3300,,,,245.0,259.5,245.0,-14.5,-14.5,0,0,0,0.0,-0.966147,0,20251216
rb2602P3350,300,300,300,300.0,308.0,294.0,-8.0,-14.0,1,1,1,0.3,-0.986249,0,20251216
rb2603C2700,,,,379.5,370.0,379.5,9.5,9.5,0,0,0,0.0,0.95608,0,20251216
rb2603C2750,,,,333.0,325.5,333.0,7.5,7.5,0,0,0,0.0,0.929231,0,20251216
rb2603C2800,,,,288.0,282.5,288.0,5.5,5.5,0,0,0,0.0,0.891934,0,20251216
rb2603C2850,,,,245.5,242.5,245.5,3.0,3.0,0,21,0,0.0,0.844248,0,20251216
rb2603C2900,,,,206.0,205.5,206.0,0.5,0.5,0,1,0,0.0,0.784854,0,20251216
rb2603C2950,,,,169.5,171.0,169.5,-1.5,-1.5,0,1,0,0.0,0.715924,0,20251216
rb2603C3000,,,,137.0,141.0,137.0,-4.0,-4.0,0,3,0,0.0,0.639088,0,20251216
rb2603C3050,,,,108.5,114.0,108.5,-5.5,-5.5,0,3,0,0.0,0.557675,0,20251216
rb2603C3100,,,,84.5,91.0,84.5,-6.5,-6.5,0,11,0,0.0,0.475028,0,20251216
rb2603C3150,,,,64.0,71.5,64.0,-7.5,-7.5,0,30,0,0.0,0.394663,0,20251216
rb2603C3200,24,24,24,24.0,55.0,48.0,-31.0,-7.0,1,20,0,0.024,0.319908,0,20251216
rb2603C3250,16.5,16.5,16.5,16.5,42.0,34.5,-25.5,-7.5,1,17,1,0.0165,0.252173,0,20251216
rb2603C3300,11.5,11.5,11.5,11.5,31.0,25.0,-19.5,-6.0,1,33,0,0.0115,0.194529,0,20251216
rb2603C3350,8.5,8.5,8.5,8.5,23.0,17.5,-14.5,-5.5,1,46,0,0.0085,0.145949,0,20251216
rb2603C3400,6.5,6.5,6.5,6.5,16.5,11.5,-10.0,-5.0,1,39,1,0.0065,0.106441,0,20251216
rb2603C3450,5.5,5.5,5.5,5.5,12.0,8.0,-6.5,-4.0,1,30,0,0.0055,0.076322,0,20251216
rb2603C3500,4.5,4.5,4.5,4.5,8.0,5.0,-3.5,-3.0,1,24,0,0.0045,0.053174,0,20251216
rb2603C3550,4,4,4,4.0,5.5,3.0,-1.5,-2.5,1,54,-1,0.004,0.035914,0,20251216
rb2603C3600,6,6,4.5,5.5,3.5,2.0,2.0,-1.5,25,401,21,0.141,0.023988,0,20251216
rb2603P2700,1,1,1,1.0,9.0,4.0,-8.0,-5.0,1,20,0,0.001,-0.043653,0,20251216
rb2603P2750,2,2,1.5,1.5,14.0,7.5,-12.5,-6.5,2,12,1,0.0035,-0.070058,0,20251216
rb2603P2800,3.5,3.5,3,3.0,21.0,12.5,-18.0,-8.5,4,21,4,0.013,-0.106986,0,20251216
rb2603P2850,5.5,5.5,5.5,5.5,31.0,20.0,-25.5,-11.0,2,32,-1,0.011,-0.154386,0,20251216
rb2603P2900,10.5,10.5,10,10.0,43.5,30.0,-33.5,-13.5,2,67,0,0.0205,-0.21355,0,20251216
rb2603P2950,,,,44.0,59.5,44.0,-15.5,-15.5,0,81,0,0.0,-0.282318,0,20251216
rb2603P3000,,,,61.0,79.0,61.0,-18.0,-18.0,0,64,0,0.0,-0.359047,0,20251216
rb2603P3050,50,50,50,50.0,102.0,82.5,-52.0,-19.5,1,30,1,0.05,-0.440408,0,20251216
rb2603P3100,,,,108.5,129.0,108.5,-20.5,-20.5,0,30,0,0.0,-0.523053,0,20251216
rb2603P3150,,,,138.0,159.5,138.0,-21.5,-21.5,0,11,0,0.0,-0.603469,0,20251216
rb2603P3200,,,,171.5,193.0,171.5,-21.5,-21.5,0,3,0,0.0,-0.678317,0,20251216
rb2603P3250,,,,208.5,229.5,208.5,-21.0,-21.0,0,1,0,0.0,-0.746207,0,20251216
rb2603P3300,,,,248.5,269.0,248.5,-20.5,-20.5,0,2,0,0.0,-0.804038,0,20251216
rb2603P3350,,,,291.0,310.5,291.0,-19.5,-19.5,0,1,0,0.0,-0.852862,0,20251216
rb2603P3400,,,,335.0,354.0,335.0,-19.0,-19.0,0,2,0,0.0,-0.892669,0,20251216
rb2603P3450,,,,381.0,399.0,381.0,-18.0,-18.0,0,1,0,0.0,-0.923126,0,20251216
rb2603P3500,,,,428.5,445.5,428.5,-17.0,-17.0,0,0,0,0.0,-0.946672,0,20251216
rb2603P3550,,,,476.5,493.0,476.5,-16.5,-16.5,0,0,0,0.0,-0.964388,0,20251216
rb2603P3600,,,,525.5,541.0,525.5,-15.5,-15.5,0,2,0,0.0,-0.976811,0,20251216
rb2605C2750,,,,338.0,324.5,338.0,13.5,13.5,0,37,0,0.0,0.926957,0,20251216
rb2605C2800,,,,293.5,281.5,293.5,12.0,12.0,0,0,0,0.0,0.889365,0,20251216
rb2605C2850,246,258,246,248.0,240.5,251.0,7.5,10.5,11,117,4,2.776,0.842177,0,20251216
rb2605C2900,206.5,214,196.5,214.0,202.5,211.0,11.5,8.5,44,101,1,9.0465,0.784139,0,20251216
rb2605C2950,176,177,170,170.0,168.0,175.0,2.0,7.0,92,247,8,15.9715,0.717181,0,20251216
rb2605C3000,130,145,129,135.0,137.0,142.5,-2.0,5.5,67,798,8,9.1795,0.642629,0,20251216
rb2605C3050,104,114.5,98,107.0,110.0,113.5,-3.0,3.5,151,580,-13,16.2255,0.563797,0,20251216
rb2605C3100,82,88,70,83.0,87.0,89.5,-4.0,2.5,1109,2067,75,92.1915,0.483516,0,20251216
rb2605C3150,67.5,68,56.5,62.5,67.5,68.5,-5.0,1.0,304,2496,46,18.774,0.404951,0,20251216
rb2605C3200,48,52,44,48.5,51.5,51.5,-3.0,0.0,659,3927,159,31.871,0.331568,0,20251216
rb2605C3250,35,42,35,37.5,38.5,38.0,-1.0,-0.5,338,1185,-18,13.017,0.26487,0,20251216
rb2605C3300,29,33,28,30.0,28.0,27.5,2.0,-0.5,675,2346,142,20.381,0.206179,0,20251216
rb2605C3350,24,27,23,26.0,20.5,19.5,5.5,-1.0,40,1270,2,1.001,0.157412,0,20251216
rb2605C3400,20.5,22.5,19,22.0,14.5,13.5,7.5,-1.0,754,7046,192,15.6915,0.117077,0,20251216
rb2605C3450,16,18,15.5,17.5,10.0,9.0,7.5,-1.0,704,2672,-328,11.712,0.084685,0,20251216
rb2605C3500,13.5,15.5,13.5,15.5,6.5,6.0,9.0,-0.5,137,2085,-34,1.979,0.060341,0,20251216
rb2605C3550,15,15,13,14.0,4.5,4.0,9.5,-0.5,1193,10776,19,16.1525,0.04203,0,20251216
rb2605P2750,9.5,9.5,7.5,8.0,11.5,8.0,-3.5,-3.5,621,5499,46,5.3915,-0.071936,0,20251216
rb2605P2800,14,14,11,11.5,18.0,13.0,-6.5,-5.0,222,4257,-3,2.7355,-0.108642,0,20251216
rb2605P2850,20,20,16,17.0,27.0,20.5,-10.0,-6.5,258,3110,-25,4.563,-0.155143,0,20251216
rb2605P2900,29.5,31.5,24.5,26.5,39.0,31.0,-12.5,-8.0,477,3039,36,13.056,-0.212633,0,20251216
rb2605P2950,42.5,44.5,35,38.0,54.5,44.5,-16.5,-10.0,923,2542,-328,36.5845,-0.279202,0,20251216
rb2605P3000,53.5,64,49.5,54.0,73.5,62.0,-19.5,-11.5,1747,4168,-442,93.242,-0.353487,0,20251216
rb2605P3050,84,84,68,73.5,96.5,83.0,-23.0,-13.5,1366,2851,-221,97.2935,-0.432195,0,20251216
rb2605P3100,104.5,107,91.5,100.0,122.5,108.0,-22.5,-14.5,513,2594,-154,50.664,-0.512451,0,20251216
rb2605P3150,135,136.5,122.5,125.0,153.0,137.0,-28.0,-16.0,22,1344,4,2.8765,-0.591133,0,20251216
rb2605P3200,170,170,157.5,157.5,187.0,170.0,-29.5,-17.0,22,430,-1,3.4975,-0.664717,0,20251216
rb2605P3250,211.5,217,196,202.0,223.5,206.5,-21.5,-17.0,102,387,60,20.7835,-0.731744,0,20251216
rb2605P3300,254.5,260,238,242.0,263.5,245.5,-21.5,-18.0,38,487,9,9.431,-0.790887,0,20251216
rb2605P3350,295.5,295.5,295.5,295.5,305.5,287.5,-10.0,-18.0,4,64,4,1.182,-0.840199,0,20251216
rb2605P3400,,,,331.5,349.0,331.5,-17.5,-17.5,0,580,0,0.0,-0.881209,0,20251216
rb2605P3450,388,388,388,388.0,394.5,377.0,-6.5,-17.5,6,114,6,2.328,-0.914409,0,20251216
rb2605P3500,,,,424.0,441.5,424.0,-17.5,-17.5,0,31,0,0.0,-0.939656,0,20251216
rb2605P3550,480,482,470,470.0,489.0,471.5,-19.0,-17.5,12,172,0,5.708,-0.959003,0,20251216
rb2607C2800,314,314,314,314.0,299.0,313.5,15.0,14.5,1,1,1,0.314,0.853597,0,20251216
rb2607C2850,269.5,269.5,269.5,269.5,259.5,273.0,10.0,13.5,1,1,1,0.2695,0.808195,0,20251216
rb2607C2900,228,228,228,228.0,222.5,235.5,5.5,13.0,1,1,1,0.228,0.755877,0,20251216
rb2607C2950,190.5,200,190.5,200.0,188.5,201.0,11.5,12.5,2,2,2,0.3905,0.698193,0,20251216
rb2607C3000,158,167,158,167.0,158.0,169.5,9.0,11.5,2,2,2,0.325,0.636315,0,20251216
rb2607C3050,130.5,138.5,130.5,138.5,130.5,141.0,8.0,10.5,2,2,2,0.269,0.571687,0,20251216
rb2607C3100,106.5,111.5,106.5,111.5,106.5,116.0,5.0,9.5,2,2,2,0.218,0.506031,0,20251216
rb2607C3150,86,91.5,86,91.5,86.0,94.5,5.5,8.5,2,2,2,0.1775,0.441338,0,20251216
rb2607C3200,69,75.5,69,75.5,68.0,75.5,7.5,7.5,2,2,2,0.1445,0.379138,0,20251216
rb2607C3250,57,62.5,57,62.5,53.5,60.0,9.0,6.5,2,2,2,0.1195,0.320749,0,20251216
rb2607C3300,47.5,52.5,47.5,52.5,41.5,47.0,11.0,5.5,2,2,2,0.1,0.2672,0,20251216
rb2607C3350,41.5,44,41.5,44.0,31.5,36.0,12.5,4.5,4,5,4,0.1685,0.219192,0,20251216
rb2607P2800,22.5,23.5,22.5,23.5,24.5,23.0,-1.0,-1.5,3,3,3,0.0695,-0.142902,0,20251216
rb2607P2850,31,32,31,32.0,34.5,32.5,-2.5,-2.0,3,4,3,0.095,-0.187553,0,20251216
rb2607P2900,42.5,43,42.5,43.0,47.5,44.5,-4.5,-3.0,3,4,3,0.1285,-0.239262,0,20251216
rb2607P2950,56.5,56.5,56.5,56.5,63.0,60.0,-6.5,-3.0,3,3,3,0.1695,-0.296502,0,20251216
rb2607P3000,74.5,74.5,74.5,74.5,82.0,78.0,-7.5,-4.0,3,4,3,0.2235,-0.358086,0,20251216
rb2607P3050,95.5,96.5,95.5,96.5,104.5,99.0,-8.0,-5.5,3,3,3,0.2885,-0.422561,0,20251216
rb2607P3100,130.5,130.5,122.5,122.5,130.5,124.0,-8.0,-6.5,2,2,2,0.253,-0.488159,0,20251216
rb2607P3150,159.5,159.5,151,151.0,159.5,152.0,-8.5,-7.5,2,2,2,0.3105,-0.552925,0,20251216
