ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PF506C6800.ZCE,20250228,CZCE,184.0,0.0,190.0,191.5,190.0,191.5,200.0,6.0,0.57,9.0
PF506C6900.ZCE,20250228,CZCE,130.0,0.0,133.5,133.5,133.5,133.5,142.5,3.0,0.2,3.0
PF506C7000.ZCE,20250228,CZCE,90.0,89.5,90.5,90.5,90.5,90.5,97.5,3.0,0.14,20.0
PF506C7100.ZCE,20250228,CZCE,60.5,61.0,67.5,67.5,60.0,60.5,65.5,22.0,0.71,73.0
PF506C7200.ZCE,20250228,CZCE,40.5,41.0,39.5,39.5,39.5,39.5,43.0,5.0,0.1,75.0
PF506C7300.ZCE,20250228,CZCE,27.0,26.5,26.0,26.5,26.0,26.5,28.5,6.0,0.08,78.0
PF506C7400.ZCE,20250228,CZCE,18.0,17.5,17.5,17.5,17.5,17.5,19.0,27.0,0.24,82.0
PF506C7500.ZCE,20250228,CZCE,12.0,13.0,14.0,14.0,12.5,12.5,13.0,45.0,0.29,85.0
PF506C7600.ZCE,20250228,CZCE,8.0,8.5,8.5,8.5,8.5,8.5,9.0,52.0,0.22,113.0
PF506C7700.ZCE,20250228,CZCE,5.5,5.5,5.5,5.5,5.5,5.5,6.0,31.0,0.09,77.0
PF506C7800.ZCE,20250228,CZCE,4.0,4.0,4.5,4.5,4.5,4.5,4.5,1.0,0.0,58.0
PF506P6200.ZCE,20250228,CZCE,2.5,,2.5,3.0,2.5,3.0,2.5,50.0,0.07,50.0
PF506P6300.ZCE,20250228,CZCE,5.0,6.0,5.0,5.5,5.0,5.5,4.5,50.0,0.13,235.0
PF506P6400.ZCE,20250228,CZCE,10.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,41.0
PF506P6500.ZCE,20250228,CZCE,18.0,19.5,0.0,0.0,0.0,0.0,15.0,0.0,0.0,118.0
PF506P6600.ZCE,20250228,CZCE,32.5,30.5,27.0,27.0,26.5,26.5,26.0,8.0,0.11,110.0
PF506P6700.ZCE,20250228,CZCE,54.5,57.5,41.5,44.0,41.5,44.0,44.5,20.0,0.43,61.0
PF506P6800.ZCE,20250228,CZCE,88.5,91.5,76.5,76.5,76.5,76.5,72.5,3.0,0.11,56.0
PF506P6900.ZCE,20250228,CZCE,134.0,0.0,122.5,122.5,122.5,122.5,114.5,10.0,0.61,43.0
PF506P7000.ZCE,20250228,CZCE,193.5,0.0,175.5,175.5,175.5,175.5,169.0,3.0,0.26,12.0
PF506P7100.ZCE,20250228,CZCE,263.5,0.0,244.0,244.0,244.0,244.0,236.5,3.0,0.37,6.0
PF506P7200.ZCE,20250228,CZCE,343.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,3.0
PF506P7300.ZCE,20250228,CZCE,429.5,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,4.0
PF506P7400.ZCE,20250228,CZCE,520.0,0.0,0.0,0.0,0.0,0.0,489.5,0.0,0.0,0.0
PF506P7500.ZCE,20250228,CZCE,614.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0
PF506P7600.ZCE,20250228,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0
PF506P7700.ZCE,20250228,CZCE,807.5,0.0,0.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0
PF506P7800.ZCE,20250228,CZCE,905.5,0.0,0.0,0.0,0.0,0.0,874.5,0.0,0.0,0.0
PF504C5900.ZCE,20250227,CZCE,972.0,0.0,0.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0
PF504C6000.ZCE,20250227,CZCE,872.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0
PF504C6100.ZCE,20250227,CZCE,772.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0
PF504C6200.ZCE,20250227,CZCE,672.0,0.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0
PF504C6300.ZCE,20250227,CZCE,572.0,0.0,0.0,0.0,0.0,0.0,540.5,0.0,0.0,0.0
PF504C6400.ZCE,20250227,CZCE,472.5,0.0,0.0,0.0,0.0,0.0,441.5,0.0,0.0,0.0
PF504C6500.ZCE,20250227,CZCE,374.0,353.0,355.0,355.0,355.0,355.0,343.5,1.0,0.18,27.0
PF504C6600.ZCE,20250227,CZCE,276.5,296.5,242.0,242.0,238.5,238.5,247.0,24.0,2.88,38.0
PF504C6700.ZCE,20250227,CZCE,183.0,166.5,156.0,156.0,156.0,156.0,156.5,10.0,0.78,94.0
PF504C6800.ZCE,20250227,CZCE,101.0,85.0,83.0,83.0,68.5,80.0,80.0,91.0,3.5,192.0
PF504C6900.ZCE,20250227,CZCE,44.0,37.5,37.5,43.5,25.0,33.0,32.0,621.0,10.23,563.0
PF504C7000.ZCE,20250227,CZCE,17.5,13.0,13.0,16.0,8.5,11.0,11.5,1675.0,9.94,1343.0
PF504C7100.ZCE,20250227,CZCE,7.5,5.0,5.0,5.5,2.5,3.5,4.5,993.0,1.88,1653.0
PF504C7200.ZCE,20250227,CZCE,3.5,2.5,2.0,2.5,1.0,1.5,2.0,1385.0,1.35,1316.0
PF504C7300.ZCE,20250227,CZCE,1.5,1.0,1.0,1.5,0.5,0.5,1.0,388.0,0.18,451.0
PF504C7400.ZCE,20250227,CZCE,1.0,1.0,1.0,1.0,0.5,1.0,0.5,329.0,0.08,798.0
PF504C7500.ZCE,20250227,CZCE,0.5,1.0,0.5,0.5,0.5,0.5,0.5,148.0,0.04,674.0
PF504C7600.ZCE,20250227,CZCE,0.5,1.0,0.5,0.5,0.5,0.5,0.5,114.0,0.03,458.0
PF504C7700.ZCE,20250227,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,585.0
PF504C7800.ZCE,20250227,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,637.0
PF504C7900.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,635.0
PF504C8000.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,530.0
PF504P5900.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0
PF504P6000.ZCE,20250227,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.0
PF504P6100.ZCE,20250227,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,11.0,0.0,131.0
PF504P6200.ZCE,20250227,CZCE,0.5,0.0,0.5,1.0,0.5,0.5,0.5,350.0,0.12,297.0
PF504P6300.ZCE,20250227,CZCE,0.5,0.5,1.5,1.5,1.0,1.5,1.0,564.0,0.28,425.0
PF504P6400.ZCE,20250227,CZCE,1.0,2.0,2.0,2.0,1.0,1.5,1.5,1178.0,1.11,663.0
PF504P6500.ZCE,20250227,CZCE,2.0,3.5,3.5,5.0,2.0,2.5,3.5,2612.0,4.77,903.0
PF504P6600.ZCE,20250227,CZCE,4.5,8.5,7.0,9.5,4.5,5.0,7.5,2141.0,7.19,1062.0
PF504P6700.ZCE,20250227,CZCE,11.5,17.0,17.0,21.0,13.0,13.5,16.5,1564.0,12.87,937.0
PF504P6800.ZCE,20250227,CZCE,29.0,43.0,46.0,48.0,34.0,38.0,40.0,1198.0,24.11,1359.0
PF504P6900.ZCE,20250227,CZCE,72.0,90.0,101.5,101.5,86.5,90.0,92.0,140.0,6.55,927.0
PF504P7000.ZCE,20250227,CZCE,145.5,159.0,165.5,165.5,160.5,160.5,171.5,29.0,2.42,703.0
PF504P7100.ZCE,20250227,CZCE,235.5,0.0,264.0,264.0,264.0,264.0,264.5,15.0,1.98,275.0
PF504P7200.ZCE,20250227,CZCE,331.5,0.0,0.0,0.0,0.0,0.0,361.5,0.0,0.0,156.0
PF504P7300.ZCE,20250227,CZCE,429.5,407.5,0.0,0.0,0.0,0.0,460.5,0.0,0.0,101.0
PF504P7400.ZCE,20250227,CZCE,528.5,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,115.0
PF504P7500.ZCE,20250227,CZCE,628.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,62.0
PF504P7600.ZCE,20250227,CZCE,728.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0
PF504P7700.ZCE,20250227,CZCE,828.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0
PF504P7800.ZCE,20250227,CZCE,928.0,0.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0
PF504P7900.ZCE,20250227,CZCE,1028.0,0.0,0.0,0.0,0.0,0.0,1060.0,0.0,0.0,0.0
PF504P8000.ZCE,20250227,CZCE,1128.0,0.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0
PF505C5900.ZCE,20250227,CZCE,974.0,0.0,0.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0
PF505C6000.ZCE,20250227,CZCE,874.0,0.0,0.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0
PF505C6100.ZCE,20250227,CZCE,774.0,0.0,0.0,0.0,0.0,0.0,746.5,0.0,0.0,0.0
PF505C6200.ZCE,20250227,CZCE,674.5,0.0,0.0,0.0,0.0,0.0,647.5,0.0,0.0,0.0
PF505C6300.ZCE,20250227,CZCE,575.5,0.0,0.0,0.0,0.0,0.0,549.0,0.0,0.0,3.0
PF505C6400.ZCE,20250227,CZCE,478.0,0.0,0.0,0.0,0.0,0.0,452.5,0.0,0.0,6.0
PF505C6500.ZCE,20250227,CZCE,382.5,0.0,356.5,356.5,356.5,356.5,358.0,10.0,1.78,16.0
PF505C6600.ZCE,20250227,CZCE,291.0,318.5,0.0,0.0,0.0,0.0,269.0,0.0,0.0,73.0
PF505C6700.ZCE,20250227,CZCE,208.0,206.0,190.0,190.0,190.0,190.0,188.5,10.0,0.95,86.0
PF505C6800.ZCE,20250227,CZCE,138.0,134.5,134.0,134.0,117.0,128.5,122.5,13.0,0.81,141.0
PF505C6900.ZCE,20250227,CZCE,86.0,82.5,78.5,78.5,72.5,76.5,74.5,103.0,3.86,185.0
PF505C7000.ZCE,20250227,CZCE,51.0,47.0,47.0,49.0,39.0,45.0,44.0,104.0,2.3,474.0
PF505C7100.ZCE,20250227,CZCE,30.0,27.0,27.5,27.5,21.5,24.5,26.5,224.0,2.73,356.0
PF505C7200.ZCE,20250227,CZCE,18.0,15.5,16.0,16.0,12.0,14.0,16.0,385.0,2.72,303.0
PF505C7300.ZCE,20250227,CZCE,11.0,9.0,9.0,9.0,7.0,8.0,10.0,239.0,0.98,459.0
PF505C7400.ZCE,20250227,CZCE,7.0,5.0,5.0,5.5,4.0,4.0,6.5,263.0,0.67,490.0
PF505C7500.ZCE,20250227,CZCE,4.5,3.0,3.0,3.0,2.5,2.5,4.5,683.0,0.98,669.0
PF505C7600.ZCE,20250227,CZCE,3.0,2.0,2.0,2.0,2.0,2.0,3.0,268.0,0.28,435.0
PF505C7700.ZCE,20250227,CZCE,2.0,2.0,1.5,1.5,1.5,1.5,2.0,38.0,0.03,604.0
PF505C7800.ZCE,20250227,CZCE,1.5,1.5,1.5,2.0,1.5,2.0,1.5,522.0,0.4,893.0
PF505C7900.ZCE,20250227,CZCE,1.0,1.0,1.0,1.5,1.0,1.5,1.0,183.0,0.1,579.0
PF505C8000.ZCE,20250227,CZCE,0.5,1.0,0.5,0.5,0.5,0.5,1.0,30.0,0.01,499.0
PF505P5900.ZCE,20250227,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,245.0
PF505P6000.ZCE,20250227,CZCE,0.5,1.0,1.0,1.0,1.0,1.0,1.0,400.0,0.2,626.0
PF505P6100.ZCE,20250227,CZCE,0.5,1.0,1.5,1.5,1.0,1.5,1.5,746.0,0.56,971.0
PF505P6200.ZCE,20250227,CZCE,1.5,2.0,2.0,2.5,2.0,2.0,2.5,268.0,0.3,638.0
PF505P6300.ZCE,20250227,CZCE,2.5,3.0,3.5,4.0,3.5,4.0,4.0,354.0,0.7,729.0
PF505P6400.ZCE,20250227,CZCE,5.0,5.5,7.0,7.0,6.5,6.5,7.0,174.0,0.61,683.0
PF505P6500.ZCE,20250227,CZCE,9.0,10.5,11.0,13.5,11.0,12.0,13.0,502.0,3.14,649.0
PF505P6600.ZCE,20250227,CZCE,18.0,21.0,23.0,25.5,22.0,22.0,23.5,521.0,6.2,414.0
PF505P6700.ZCE,20250227,CZCE,34.5,42.5,47.0,47.0,43.0,44.0,42.5,262.0,5.86,686.0
PF505P6800.ZCE,20250227,CZCE,64.5,74.5,77.0,82.5,76.0,76.5,76.5,117.0,4.64,582.0
PF505P6900.ZCE,20250227,CZCE,111.5,99.5,130.0,130.0,125.0,127.0,128.5,29.0,1.87,290.0
PF505P7000.ZCE,20250227,CZCE,177.0,196.0,199.0,201.0,195.5,195.5,197.5,16.0,1.6,440.0
PF505P7100.ZCE,20250227,CZCE,255.5,228.5,285.5,285.5,285.5,285.5,279.5,5.0,0.71,219.0
PF505P7200.ZCE,20250227,CZCE,343.5,314.5,363.5,363.5,363.5,363.5,369.0,1.0,0.18,96.0
PF505P7300.ZCE,20250227,CZCE,436.0,405.0,464.5,464.5,464.5,464.5,463.0,2.0,0.46,94.0
PF505P7400.ZCE,20250227,CZCE,532.0,0.0,503.5,585.5,503.5,583.0,559.5,8.0,2.15,139.0
PF505P7500.ZCE,20250227,CZCE,629.5,0.0,0.0,0.0,0.0,0.0,657.5,0.0,0.0,77.0
PF505P7600.ZCE,20250227,CZCE,728.0,0.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,3.0
PF505P7700.ZCE,20250227,CZCE,827.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0
PF505P7800.ZCE,20250227,CZCE,926.5,0.0,0.0,0.0,0.0,0.0,954.5,0.0,0.0,0.0
PF505P7900.ZCE,20250227,CZCE,1026.0,0.0,0.0,0.0,0.0,0.0,1054.0,0.0,0.0,0.0
PF505P8000.ZCE,20250227,CZCE,1126.0,0.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0
PF506C6300.ZCE,20250227,CZCE,636.5,0.0,0.0,0.0,0.0,0.0,599.5,0.0,0.0,0.0
PF506C6400.ZCE,20250227,CZCE,540.5,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0
PF506C6500.ZCE,20250227,CZCE,448.5,0.0,0.0,0.0,0.0,0.0,412.5,0.0,0.0,0.0
PF506C6600.ZCE,20250227,CZCE,361.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0
PF506C6700.ZCE,20250227,CZCE,281.0,0.0,0.0,0.0,0.0,0.0,249.5,0.0,0.0,0.0
PF506C6800.ZCE,20250227,CZCE,209.5,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,3.0
PF506C6900.ZCE,20250227,CZCE,150.5,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0
PF506C7000.ZCE,20250227,CZCE,105.0,0.0,89.5,89.5,89.5,89.5,90.0,10.0,0.45,17.0
PF506C7100.ZCE,20250227,CZCE,73.5,68.0,60.5,61.0,60.5,61.0,60.5,10.0,0.3,69.0
PF506C7200.ZCE,20250227,CZCE,50.5,0.0,40.0,41.0,37.5,41.0,40.5,51.0,1.01,74.0
PF506C7300.ZCE,20250227,CZCE,34.0,0.0,27.5,27.5,26.5,26.5,27.0,12.0,0.16,81.0
PF506C7400.ZCE,20250227,CZCE,22.5,20.0,18.0,18.5,17.5,17.5,18.0,61.0,0.55,75.0
PF506C7500.ZCE,20250227,CZCE,14.5,15.0,13.0,13.0,13.0,13.0,12.0,1.0,0.01,62.0
PF506C7600.ZCE,20250227,CZCE,9.5,9.0,9.0,9.0,8.5,8.5,8.0,35.0,0.15,81.0
PF506C7700.ZCE,20250227,CZCE,6.0,8.5,5.5,5.5,5.5,5.5,5.5,8.0,0.02,66.0
PF506C7800.ZCE,20250227,CZCE,4.0,4.5,4.0,4.0,4.0,4.0,4.0,2.0,0.0,58.0
PF506P6300.ZCE,20250227,CZCE,4.0,6.0,6.0,6.0,6.0,6.0,5.0,262.0,0.79,225.0
